osmid,x,y,ref,highway
50160009,-76.762905,38.989673,,
50160050,-76.761834,38.989429,,
50174705,-76.736869,38.980033,,
50175533,-76.757268,38.984585,,
50179499,-76.716951,38.962067,,
50179523,-76.716808,38.959141,,
50180950,-76.742111,38.974779,,
50180952,-76.742385,38.974921,,
50180967,-76.743088,38.975572,,
50181406,-76.719381,38.935119,,
50181411,-76.719216,38.934706,,
50181417,-76.7188844,38.9342458,,
50184072,-76.789075,39.005215,,
50184074,-76.789853,39.004747,,
50186315,-76.725842,38.940394,,
50186547,-76.73307,38.949355,,
50186585,-76.728646,38.947177,,
50186621,-76.730297,38.946977,,
50186671,-76.728436,38.938783,,
50186721,-76.724228,38.936657,,
50186798,-76.749795,38.953248,,
50189271,-76.74827,38.953285,,
50189272,-76.748293,38.953514,,
50189275,-76.748335,38.95374,,
50189277,-76.748341,38.953769,,
50189282,-76.748442,38.954375,,
50189476,-76.746737,38.954516,,
50189483,-76.747088,38.955183,,
50190352,-76.7558238,38.9006043,,turning_circle
50191623,-76.727591,38.953336,13A-B-C,motorway_junction
50194148,-76.716227,38.961926,,
50194180,-76.713853,38.96221,,
50194390,-76.716029,38.959715,,
50194397,-76.716311,38.96131,,
50201107,-76.756073,38.978973,,
50201112,-76.756909,38.978883,,
50201128,-76.758133,38.978897,,
50201131,-76.758163,38.979424,,
50202100,-76.74933,38.953387,,
50202116,-76.730613,38.937261,,
50202117,-76.730889,38.937324,,
50203726,-76.768916,38.965272,,turning_circle
50205328,-76.758575,38.977198,,
50205348,-76.758562,38.977734,,
50211358,-76.7443696,38.9491772,,
50211660,-76.786589,39.005457,,
50211665,-76.7871548,39.0059413,,
50211684,-76.787308,39.006635,,
50212174,-76.728947,38.916871,,
50212177,-76.728681,38.916964,,
50213149,-76.757999,38.919749,,
50214377,-76.724761,38.93898,,
50214411,-76.722995,38.938203,,
50214415,-76.72281,38.938454,,
50214418,-76.72269,38.938595,,
50214426,-76.72262,38.938779,,
50214436,-76.723344,38.939263,,
50214438,-76.723523,38.939413,,
50214546,-76.7201938,38.9500177,,
50215325,-76.750756,38.9687,,
50215326,-76.750473,38.968856,,
50215341,-76.746967,38.966912,,
50215343,-76.746897,38.966529,,
50215345,-76.746887,38.966472,,
50215353,-76.741211,38.960915,,
50215355,-76.741394,38.961021,,
50215357,-76.7419294,38.9613356,,
50215360,-76.7421228,38.9614426,,
50216417,-76.785857,38.996801,,
50217697,-76.73147,38.963263,,
50217716,-76.730082,38.963187,,
50217717,-76.730431,38.962683,,
50217760,-76.722604,38.968202,,
50217772,-76.722815,38.968182,,
50217774,-76.722798,38.968127,,
50217782,-76.722576,38.968111,,
50218228,-76.779862,39.006575,,
50220481,-76.759871,38.988711,,
50225978,-76.778145,39.000732,,
50225983,-76.777817,39.000762,,
50227026,-76.741293,38.997347,,
50227028,-76.740719,38.997434,,
50227723,-76.728285,38.901433,,
50227742,-76.728072,38.901553,,
50227934,-76.7238416,38.9035317,,
50232407,-76.7329,38.948459,,
50232413,-76.732153,38.94847,,
50232415,-76.731954,38.948478,,
50232423,-76.731594,38.948047,,
50232433,-76.731047,38.947513,,
50232439,-76.730576,38.947219,,
50233026,-76.738183,38.979726,,
50233049,-76.737885,38.979166,,
50233157,-76.744111,38.977106,,
50233175,-76.741492,38.977448,,traffic_signals
50233319,-76.742259,38.925278,,
50233404,-76.737429,38.927646,,
50233418,-76.737541,38.928077,,
50233424,-76.737605,38.928316,,
50234950,-76.718804,38.942718,,
50239840,-76.781075,38.995125,,
50244654,-76.724549,38.91515,,
50244655,-76.724539,38.915409,,
50245954,-76.7143526,38.9494312,,
50246561,-76.713672,38.962352,,
50247951,-76.7189324,38.9103003,,
50249868,-76.736857,38.979906,,
50249869,-76.736657,38.97949,,
50250295,-76.713694,38.950642,,
50250297,-76.7137907,38.9504067,,
50250317,-76.7148341,38.9494264,,
50250320,-76.7151638,38.9494186,,
50250327,-76.7156339,38.949079,,
50251377,-76.747283,38.953821,,
50251480,-76.722468,38.937862,,
50251507,-76.721494,38.938042,,
50251570,-76.7439339,38.9767727,,traffic_signals
50253776,-76.7593618,39.0012322,,
50257503,-76.769486,38.973619,,
50257514,-76.769119,38.973882,,
50257633,-76.7676,38.973213,,
50257647,-76.767335,38.973523,,
50259514,-76.75904,38.932762,,
50259516,-76.759163,38.932517,,
50261452,-76.722894,38.941496,,
50261455,-76.723138,38.941419,,
50261457,-76.723328,38.941356,,
50261461,-76.723703,38.941216,,
50261694,-76.741628,38.9607904,,
50261715,-76.7421538,38.9610992,,
50263368,-76.789158,38.997537,,
50265422,-76.7359315,38.9690994,,
50265435,-76.738053,38.93109,,
50265453,-76.7377218,38.9324072,,turning_loop
50268135,-76.731444,38.915203,,
50271391,-76.7250175,38.9008724,,turning_loop
