osmid,x,y,ref,highway
211467054,-79.060037,42.363437,,
211467056,-79.059137,42.363727,,
211487838,-79.056999,42.362965,,
211487840,-79.057834,42.363746,,
211522627,-79.059574,42.362733,,
211522634,-79.058117,42.362247,,
211561858,-79.058925,42.361726,,
211562538,-79.053203,42.365219,,
211568145,-79.05008,42.358453,,
211568151,-79.048998,42.359416,,
211568154,-79.048159,42.360144,,
211568159,-79.04725,42.360902,,
211574771,-79.050283,42.361266,,
211574775,-79.04952,42.362088,,
211584064,-79.0496614,42.3598052,,
211584067,-79.0499826,42.3599842,,
211584070,-79.05078,42.360394,,
211584072,-79.051834,42.36095,,
211584073,-79.052898,42.36151,,
211584078,-79.054098,42.362168,,
211584085,-79.056035,42.363593,,
211585337,-79.046342,42.360423,,
211585343,-79.048041,42.361308,,
211585349,-79.048408,42.361498,,
211585351,-79.04884,42.361722,,
211585355,-79.050349,42.362518,,
211585359,-79.052609,42.363714,,
211585371,-79.05466,42.3648,,
211603105,-79.049591,42.360903,,
211605978,-79.051101,42.365297,,
211605980,-79.051853,42.364508,,
211605982,-79.053397,42.362893,,
211611850,-79.047252,42.359671,,
211611855,-79.045591,42.361052,,
211614873,-79.048871,42.360529,,
211626545,-79.055438,42.358864,,
211639323,-79.055579,42.363971,,
211639329,-79.053987,42.365593,,
211650466,-79.049575,42.363302,,
211651850,-79.05388,42.358816,,
211651863,-79.051115,42.3617,,
211651872,-79.048791,42.364064,,
211652509,-79.0569908,42.3568274,,
211654625,-79.050014,42.361125,,
211654629,-79.049736,42.361433,,
211661651,-79.048537,42.362059,,
211689024,-79.045574,42.358801,,
211689038,-79.049215,42.360704,,
4592817191,-79.0483433,42.3614656,,
