osmid,x,y,ref,highway
84628140,-78.8813611,42.9023132,,
111333286,-78.8702521,42.9046176,,
111333291,-78.869574,42.906738,,
111333298,-78.86891,42.9088949,,
111337761,-78.8771393,42.9047108,,traffic_signals
111337770,-78.8771169,42.9089402,,traffic_signals
111337776,-78.8771115,42.9098968,,traffic_signals
111339309,-78.870771,42.909845,,
111339315,-78.878708,42.90991,,
111347882,-78.8833995,42.9080456,,
111347895,-78.8848673,42.9096067,,
111354263,-78.866263,42.910287,,
111358909,-78.8689729,42.9022111,,
111358932,-78.8803069,42.9022893,,
111397920,-78.8787571,42.9047378,,
111397930,-78.8787203,42.9089491,,
111404322,-78.867169,42.907666,,
111410219,-78.868192,42.9045897,,traffic_signals
111410222,-78.8722974,42.9046644,,traffic_signals
111410226,-78.8751285,42.9046836,,
111410228,-78.8802978,42.9047634,,
111413754,-78.8675311,42.9065449,,
111413759,-78.8717057,42.9067413,,
111418101,-78.8683475,42.9040456,,
111444102,-78.8710821,42.9089069,,
111444106,-78.8803254,42.9089579,,
111457725,-78.884327,42.9098814,,
111568037,-78.8819056,42.905428,,
111572294,-78.8854321,42.9093195,,
111582451,-78.867783,42.905811,,traffic_signals
111582461,-78.866523,42.909554,,
111596082,-78.8823725,42.9085665,,
111624765,-78.8838437,42.9101271,,
255960709,-78.8790514,42.9022942,,
255960711,-78.8750385,42.9022424,,
255961262,-78.8759706,42.9022532,,
255961263,-78.8730129,42.9022524,,traffic_signals
255961265,-78.8702164,42.9022213,,
266026104,-78.8781132,42.9022864,,
266026105,-78.8771524,42.9022785,,traffic_signals
901708581,-78.871003,42.9022278,,traffic_signals
901708607,-78.8713785,42.9022309,,traffic_signals
910721602,-78.8732887,42.9089191,,
910721604,-78.8733237,42.9082026,,
928439162,-78.8749966,42.9089285,,
928439196,-78.8667727,42.9088831,,
943164307,-78.8820347,42.9110531,,
943164309,-78.8819715,42.9087699,,
943164312,-78.8819752,42.9089683,,
943164468,-78.8819223,42.906483,,
957732380,-78.8674698,42.9067348,,
3572795847,-78.8686018,42.9032822,,
3574848235,-78.8750724,42.9064716,,
3574848236,-78.8762164,42.9064737,,
3633397518,-78.8751265,42.9022425,,
3633397523,-78.8751061,42.9032762,,
