osmid,x,y,ref,highway
191111874,-73.9285133,41.2877434,,
191130820,-73.9329455,41.2731863,,
191130823,-73.9320265,41.2746491,,
191130851,-73.9285642,41.2890677,,
191130857,-73.9301414,41.2911255,,
254113910,-73.925057,41.293093,,
254114066,-73.9308415,41.2727059,,
254114069,-73.9303691,41.2751146,,
254114070,-73.930194,41.276058,,
254114072,-73.9299442,41.2767076,,
254115301,-73.900493,41.285723,,
254115302,-73.900332,41.285579,,
254117939,-73.9304413,41.2831177,,
254121993,-73.9390053,41.2783687,,
254121997,-73.93925,41.2783698,,
254124109,-73.9279711,41.2895217,,
254124537,-73.9217417,41.3023251,,
254124565,-73.9205454,41.301777,,
254125983,-73.9347899,41.2704939,,traffic_signals
254126636,-73.935763,41.275779,,
254126676,-73.935014,41.275087,,
254127051,-73.8942162,41.3006838,,
254127053,-73.894025,41.300956,,
254127335,-73.9280966,41.2894506,,
254128338,-73.89601,41.301354,,
254128339,-73.89543,41.301138,,
254128957,-73.902913,41.284169,,
254128971,-73.902209,41.2857871,,
254131738,-73.9351743,41.2696879,,
254133428,-73.9192105,41.3021259,,
254133437,-73.9186147,41.3021026,,
254133438,-73.9185553,41.3020295,,
254133987,-73.926357,41.268135,,
254134499,-73.9072378,41.3020769,,
254134614,-73.9064162,41.3022987,,
254134617,-73.906651,41.302087,,
254135443,-73.9295926,41.2895264,,
254135665,-73.919526,41.283504,,
254135677,-73.920787,41.283964,,
254137599,-73.9221959,41.3037395,,
254137619,-73.923638,41.303478,,
254138248,-73.920524,41.3014748,,
254138374,-73.916053,41.3012679,,
254139427,-73.9014263,41.2840619,,
254140589,-73.915269,41.305077,,
254140591,-73.9151,41.305446,,
254145764,-73.9338111,41.270629,,traffic_signals
254146787,-73.937326,41.272252,,
254146790,-73.935358,41.272373,,
254147139,-73.9027721,41.3020368,,turning_circle
254147862,-73.9307496,41.276842,,
254149418,-73.9157894,41.3017281,,
254149438,-73.9165468,41.3016015,,
254151366,-73.901118,41.285071,,
254151367,-73.900869,41.284964,,
254151738,-73.904076,41.283226,,
254161102,-73.9205293,41.3016078,,
254161138,-73.9210875,41.3022854,,
