u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
111296243,111365048,0,False,tertiary,Maple Road,138.236,,,,40 mph,,,,,,,12287259,CR 241
111296249,111296243,0,True,motorway_link,,292.207,,,,,,,,,,,"[103892944, 12278457]",
111298043,111298045,0,False,residential,,80.232,,,,,,,,,,,12278721,
111298043,111401093,0,False,secondary,Bowen Road,691.975,2,,,45 mph,,,,,,,12299803,CR 242
111298043,111477778,0,False,secondary,Bowen Road,165.398,2,,,45 mph,,,,,,,12299803,CR 242
111298045,111298043,0,False,residential,,80.232,,,,,,,,,,,12278721,
111298045,111503129,0,False,residential,Greenwood Drive,164.906,,,,,,,,,,,12302628,
111298045,111431409,0,False,residential,Greenwood Drive,269.728,,,,,,,,,,,12302628,
111303379,111365044,0,False,tertiary,West Blood Road,1260.71,,,,45 mph,,,,,,,12302871,CR 528
111303379,111419365,0,False,tertiary,Girdle Road,177.582,,,,45 mph,,,,,,,"[171444533, 12317719]",CR 336
111303432,111303434,0,False,residential,,63.05,,,,,,,,,,,12279503,
111303432,111384562,0,False,residential,Greenwood Drive,115.931,,,,,,,,,,,12302628,
111303432,111431409,0,False,residential,Greenwood Drive,111.838,,,,,,,,,,,12302628,
111303434,111303432,0,False,residential,,63.05,,,,,,,,,,,12279503,
111303447,111303451,0,False,residential,,114.889,,,,,,,,,,,12279507,
111303451,111303447,0,False,residential,,114.889,,,,,,,,,,,12279507,
111303451,111384560,0,False,residential,Kandahar Drive,38.188,,,,,,,,,,,12318840,
111303451,111431353,0,False,residential,Kandahar Drive,245.809,,,,,,,,,,,12318840,
111312986,111313014,0,False,residential,Hillcrest Road,433.07,,,,,,,,,,,12280882,
111312986,111358587,0,False,residential,Hamlin Avenue,106.218,,,,30 mph,,,,,,,12295811,
111312986,111313006,0,False,residential,Hillcrest Road,248.535,,,,,,,,,,,12280881,
111313006,111313008,0,False,residential,Hillcrest Road,336.314,,,,,,,,,,,12280881,
111313006,111312986,0,False,residential,Hillcrest Road,248.535,,,,,,,,,,,12280881,
111313006,111620289,0,False,residential,Canterbury Lane,220.867,,,,,,,,,,,12316318,
111313008,111313006,0,False,residential,Hillcrest Road,336.314,,,,,,,,,,,12280881,
111313008,111351106,0,False,tertiary,Maple Road,104.308,,,,40 mph,,,,,,,12287259,CR 241
111313014,111312986,0,False,residential,Hillcrest Road,433.07,,,,,,,,,,,12280882,
