u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212657515,2926831786,0,False,residential,Pavilion Street,209.43,,,,,,,,,,,20113737,
212657515,212709746,0,False,secondary,South Avenue,109.547,2,,,30 mph,,,,,,,45883745,
212683484,2706024522,0,False,residential,Intercampus Drive,431.986,2,,,20 mph,,,,,,,20129179,
212683484,2706022350,0,False,residential,Intercampus Drive,500.782,2,,,20 mph,,,,,,,20129179,
212686038,212686062,0,False,residential,Castle Park,191.798,,,,,,,,,,,20115852,
212686038,212870485,0,False,secondary,Mount Hope Avenue,131.397,4,,,30 mph,,,,,,,20134842,NY 15
212686038,212837454,0,False,secondary,Mount Hope Avenue,193.842,4,,,30 mph,,,,,,,20134842,NY 15
212686062,212686038,0,False,residential,Castle Park,191.798,,,,,,,,,,,20115852,
212686062,212870485,0,False,residential,Reservoir Avenue,100.474,,,,,,,,,,,20132421,
212709743,212709745,0,False,tertiary,Highland Avenue,98.273,,,,30 mph,,,,,,,20117306,
212709743,212870485,0,False,secondary,Mount Hope Avenue,144.315,4,,,30 mph,,,,,,,20134842,NY 15
212709745,212709746,0,False,tertiary,Highland Avenue,181.132,,,,30 mph,,,,,,,20117306,
212709745,212709743,0,False,tertiary,Highland Avenue,98.273,,,,30 mph,,,,,,,20117306,
212709746,212709745,0,False,tertiary,Highland Avenue,181.132,,,,30 mph,,,,,,,20117306,
212709746,212657515,0,False,secondary,South Avenue,109.547,2,,,30 mph,,,,,,,45883745,
212785493,212785495,0,False,residential,Manor Parkway,121.18,,,,,,,,,,,20124833,
212785495,212785493,0,False,residential,Manor Parkway,121.18,,,,,,,,,,,20124833,
212785495,212785495,0,True,residential,Manor Parkway,81.255,,,,,,,,,,,327921546,
212812582,2706022244,0,False,tertiary,Joseph C. Wilson Boulevard,2.832,2,,,,,,,,,,317566924,
212812582,3238452491,0,True,tertiary,Joseph C. Wilson Boulevard,383.441,2,,,,,,,,,,317566923,
212837454,212686038,0,False,secondary,Mount Hope Avenue,193.842,4,,,30 mph,,,,,,,20134842,NY 15
212837454,212894240,0,False,secondary,Mount Hope Avenue,83.059,4,,,30 mph,,,,,,,20134842,NY 15
212851324,212894223,0,False,secondary,Mount Hope Avenue,69.035,4,,,30 mph,,,,,,,20134842,NY 15
