u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49398231,49490820,0,False,residential,,27.195,,,,,,,,,,,5998776,
49404138,49438079,0,True,primary,Loch Raven Boulevard,109.819,2,,,35 mph,,,,,,,423109206,MD 542
49438079,2273937858,0,False,residential,Tunlaw Road,23.479,,,,,,,,,,,6012086,
49438079,49457072,0,True,primary,Loch Raven Boulevard,81.334,2,,,35 mph,,,,,,,423109206,MD 542
49457072,49490954,0,True,primary,Loch Raven Boulevard,81.449,2,,,35 mph,,,,,,,423109206,MD 542
49468029,49468034,0,False,residential,Kelway Road,214.063,,,,,,,,,,,6004258,
49468029,49468788,0,False,residential,Southview Road,322.611,,,,,,,,,,,"[6004368, 282162806]",
49468029,49482632,0,False,residential,Havenwood Road,99.496,,,,,,,,,,,500552618,
49468029,49482619,0,False,residential,Havenwood Road,109.521,,,,,,,,,,,500552618,
49468034,49468029,0,False,residential,Kelway Road,214.063,,,,,,,,,,,6004258,
49468780,49468788,0,False,residential,Southview Road,122.411,,,,,,,,,,,6004368,
49468780,49482619,0,False,residential,"['Westview Road', 'Northview Road', 'Eastview Road']",459.955,,,,,,,,,,,"[6018986, 6023450, 6023165]",
49468780,49492643,0,False,residential,Westview Road,303.781,,,,,,,,,,,6023450,
49468788,49468029,0,False,residential,Southview Road,322.611,,,,,,,,,,,"[6004368, 282162806]",
49468788,49468780,0,False,residential,Southview Road,122.411,,,,,,,,,,,6004368,
49468788,49482619,0,False,residential,Havenwood Road,158.536,,,,,,,,,,,500552618,
49482619,49468780,0,False,residential,"['Westview Road', 'Northview Road', 'Eastview Road']",459.955,,,,,,,,,,,"[6018986, 6023450, 6023165]",
49482619,49468029,0,False,residential,Havenwood Road,109.521,,,,,,,,,,,500552618,
49482619,49468788,0,False,residential,Havenwood Road,158.536,,,,,,,,,,,500552618,
49482632,4243479749,0,False,residential,Havenwood Road,10.457,,,,,,,,,,,500552617,
49482632,49490800,0,True,primary,Loch Raven Boulevard,107.238,2,,,35 mph,,,,,,,500552614,MD 542
49482632,49468029,0,False,residential,Havenwood Road,99.496,,,,,,,,,,,500552618,
49482634,4243479749,0,False,residential,,12.103,,,,,,,,,,,543524789,
49483321,49483357,0,False,residential,Deepwood Road,273.049,,,,,,,,,,,6006167,
49483357,5296664206,0,False,tertiary,Argonne Drive,5.819,2,,,25 mph,,,,,,,423108018,
49483357,49483321,0,False,residential,Deepwood Road,273.049,,,,,,,,,,,6006167,
49483357,49492639,0,False,tertiary,Argonne Drive,67.217,2,,,25 mph,,,,,,,423108018,
