u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
213451335,2819580526,0,False,tertiary,Mt Grey Road,206.046,,,,30 mph,,,,,,,20186261,
213451335,213616563,0,False,tertiary,Mt Grey Road,1492.215,,,,30 mph,,,,,,,20186261,
213451335,213928522,0,False,residential,Shore Drive,486.655,,,,,,,,,,,20225095,
213451343,2819580526,0,False,tertiary,Mt Grey Road,36.139,,,,30 mph,,,,,,,20186261,
213451343,213693873,0,False,tertiary,Old Field Road,904.234,2,,,30 mph,,,,,,,182112326,
213451343,2815883921,0,False,tertiary,Old Field Road,35.333,2,,,30 mph,,,,,,,182112326,
213616563,213451335,0,False,tertiary,Mt Grey Road,1492.215,,,,30 mph,,,,,,,20186261,
213616563,213975896,0,False,residential,West Meadow Road,312.237,,,,,,,,,,,463724759,
213693873,2823803371,0,False,tertiary,Old Field Road,43.9,2,,,30 mph,,,,,,,182112326,
213693873,213451343,0,False,tertiary,Old Field Road,904.234,2,,,30 mph,,,,,,,182112326,
213693873,2823803369,0,True,tertiary,Quaker Path,57.409,1,,,,,,,,,,277943138,
213693881,214253803,0,False,residential,Pheasant Run,385.937,,,,,,,,,,,20247866,
213693881,2823803371,0,False,tertiary,Old Field Road,120.412,2,,,30 mph,,,,,,,182112326,
213928522,213451335,0,False,residential,Shore Drive,486.655,,,,,,,,,,,20225095,
213975896,214073314,0,False,residential,West Meadow Road,501.668,,,,,,,,,,,463724759,
213975896,213616563,0,False,residential,West Meadow Road,312.237,,,,,,,,,,,463724759,
214073314,213975896,0,False,residential,West Meadow Road,501.668,,,,,,,,,,,463724759,
214073314,2823803369,0,False,tertiary,Quaker Path,473.463,2,,,30 mph,,,,,,,"[463724761, 463775866]",
214253803,213693881,0,False,residential,Pheasant Run,385.937,,,,,,,,,,,20247866,
687457807,687457807,0,True,tertiary,Old Field Road,135.403,,,,,,,,,,,"[54609770, 186998659]",
687457807,2815883921,0,False,tertiary,Old Field Road,2217.072,2,,,30 mph,,,,,,,"[186998656, 182112326]",
2815883921,213451343,0,False,tertiary,Old Field Road,35.333,2,,,30 mph,,,,,,,182112326,
2815883921,687457807,0,False,tertiary,Old Field Road,2217.072,2,,,30 mph,,,,,,,"[186998656, 182112326]",
2815883921,2819580526,0,False,tertiary,Mt Grey Road,25.28,,,,30 mph,,,,,,,277476682,
2819580526,213451343,0,False,tertiary,Mt Grey Road,36.139,,,,30 mph,,,,,,,20186261,
2819580526,213451335,0,False,tertiary,Mt Grey Road,206.046,,,,30 mph,,,,,,,20186261,
2819580526,2815883921,0,False,tertiary,Mt Grey Road,25.28,,,,30 mph,,,,,,,277476682,
2823803369,2823803371,0,False,tertiary,Quaker Path,32.786,2,,,30 mph,,,,,,,463775866,
2823803369,214073314,0,False,tertiary,Quaker Path,473.463,2,,,30 mph,,,,,,,"[463724761, 463775866]",
2823803371,213693881,0,False,tertiary,Old Field Road,120.412,2,,,30 mph,,,,,,,182112326,
2823803371,213693873,0,False,tertiary,Old Field Road,43.9,2,,,30 mph,,,,,,,182112326,
2823803371,2823803369,0,False,tertiary,Quaker Path,32.786,2,,,30 mph,,,,,,,463775866,
