osmid,x,y,ref,highway
83595673,-77.5455352,39.4427946,,
102836461,-77.5464153,39.4365817,,
102836471,-77.5469126,39.4418606,,
102836474,-77.546867,39.4428369,,
102836481,-77.5467652,39.4438986,,
102844788,-77.5575925,39.4474492,,
102845881,-77.526888,39.437647,,
102854525,-77.539588,39.442512,,
102870623,-77.541709,39.443141,,
102881616,-77.544274,39.4361513,,turning_circle
102881624,-77.542022,39.437271,,
102897043,-77.545097,39.438098,,
102901626,-77.524429,39.443428,,
102901628,-77.5247142,39.4456267,,
102901631,-77.52552,39.445911,,
102914937,-77.5363016,39.4442884,,
102914948,-77.5376182,39.4428965,,
102914950,-77.538117,39.44194,,
102932005,-77.545124,39.438877,,
102937437,-77.5363102,39.4422355,,
102938519,-77.5143847,39.4450241,,
102942368,-77.5372985,39.4427308,,
102942394,-77.524131,39.442302,,
102943974,-77.535972,39.441127,,
102953716,-77.5477547,39.4439437,,
102953905,-77.5358747,39.4429883,,
102983578,-77.535295,39.4457396,,
102995991,-77.545288,39.4438295,,traffic_signals
102995993,-77.5449338,39.4448638,,
102997146,-77.5457733,39.4438473,,
102997150,-77.5487982,39.4439705,,
102997154,-77.549747,39.4440066,,
102997156,-77.5502458,39.4440168,,
102997158,-77.5507464,39.444039,,
102997169,-77.553291,39.444599,,
102997171,-77.554649,39.445491,,
102997180,-77.556274,39.446582,,
102998716,-77.559974,39.447483,,
102998727,-77.5596167,39.4439644,,
102998729,-77.5599154,39.4424177,,turning_circle
103000470,-77.536827,39.441467,,
103001323,-77.530181,39.438903,,
103001325,-77.529586,39.439739,,
103001332,-77.5286455,39.4416983,,
103005217,-77.552031,39.4457378,,
103005225,-77.5512799,39.445133,,
103008410,-77.53717,39.439208,,
103008412,-77.536666,39.44001,,
103012101,-77.534515,39.438053,,
103012117,-77.533125,39.4372827,,turning_circle
103015603,-77.533866,39.44033,,
103015609,-77.5334218,39.4408867,,
103015620,-77.532142,39.441394,,
103015622,-77.530967,39.441623,,
103015629,-77.5291977,39.4419898,,
103015655,-77.5275392,39.4437091,,turning_circle
103016238,-77.5375958,39.4417379,,
103016244,-77.5400398,39.441806,,
103019920,-77.5497307,39.4450786,,
103019945,-77.543167,39.439121,,
103019950,-77.5407972,39.4406855,,
103019957,-77.5402947,39.441426,,
103020747,-77.549606,39.446483,,
103024440,-77.542556,39.438121,,
103024446,-77.5417325,39.4385412,,
103033191,-77.523582,39.442417,,
103033194,-77.526708,39.4407978,,
103034233,-77.5486163,39.4418313,,
103034251,-77.548531,39.4423639,,
103035064,-77.545234,39.441184,,
103035072,-77.543106,39.440685,,
103035134,-77.523368,39.44392,,turning_circle
103035646,-77.5298023,39.4409812,,turning_circle
103040756,-77.546086,39.4428111,,
103043019,-77.5541964,39.444367,,turning_circle
103046590,-77.5278407,39.4412654,,
103048803,-77.545478,39.441322,,
103048808,-77.5455513,39.441817,,
103049933,-77.5424055,39.4411282,,
103051579,-77.533271,39.438034,,
103051587,-77.5344204,39.4391161,,
103053605,-77.543983,39.440208,,
103055008,-77.535156,39.43814,,turning_circle
103060226,-77.5487944,39.4450393,,
103061796,-77.5477343,39.4450072,,
103061800,-77.5478298,39.4429043,,
103063978,-77.540107,39.4403706,,
103067257,-77.536804,39.438564,,turning_circle
103075242,-77.5507608,39.445122,,
103075298,-77.5503161,39.4422693,,turning_circle
103082303,-77.528327,39.439849,,turning_circle
103082859,-77.553033,39.4438913,,
103083599,-77.545745,39.444946,,
103084055,-77.531845,39.439548,,
103085545,-77.546737,39.444972,,
622751914,-77.5341294,39.4414007,,
622751922,-77.5332817,39.4426933,,
622751967,-77.5527481,39.4468185,,
622751984,-77.5517076,39.4477871,,turning_circle
622751985,-77.5511718,39.4480725,,
622751989,-77.5521425,39.446912,,turning_circle
622752098,-77.553098,39.4454605,,turning_circle
942676529,-77.5606312,39.444241,,turning_circle
942676530,-77.5567689,39.4461932,,
942676531,-77.5566003,39.4459865,,
942676538,-77.5588797,39.4420549,,
942676541,-77.5606981,39.4411688,,
1300404021,-77.5298366,39.432008,,
1300404029,-77.5298715,39.4303983,,
1300404031,-77.5283185,39.4292154,,
1300404033,-77.5261727,39.4275869,,
1300404037,-77.5248857,39.4273276,,
1300404042,-77.5229541,39.4284322,,
1300417074,-77.5531433,39.4480849,,
1302876267,-77.5512848,39.4440562,,
1302876349,-77.5388658,39.4413631,,
1302876396,-77.5459935,39.4438561,,
1302876647,-77.5259989,39.4295973,,
1302876648,-77.5266202,39.4301333,,
1302876655,-77.5272014,39.4311225,,
1302876746,-77.5302542,39.4359771,,
1302876773,-77.5206944,39.430233,,
1302876811,-77.5297703,39.4349816,,
1302876846,-77.5267305,39.4351061,,
1302876847,-77.5248178,39.4346537,,
1302876848,-77.5246478,39.4350879,,
1302876911,-77.5248285,39.4343223,,turning_circle
1706553224,-77.5208671,39.4482463,,
1706553234,-77.5207228,39.4481392,,
1706553238,-77.520858,39.4479586,,
1706553239,-77.5210901,39.448054,,
1706553241,-77.522525,39.4478836,,
1706556013,-77.5188044,39.4470822,,
1706556019,-77.5194487,39.4453586,,
