u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49391009,268121491,0,False,primary,South Howard Street,116.825,"['5', '6']",,,25 mph,,,,,,,"[98289514, 130599669]",
49416726,49489546,0,False,residential,Eastern Avenue,206.659,,,,20 mph,,,yes,,,,"[5996468, 6017813, 6017015]",
49416726,49416726,0,True,residential,Eastern Avenue,120.309,,,,,,,,,,,6000633,
49417297,1956791877,0,True,primary,East Pratt Street,50.082,5,,,30 mph,,,,,,,130599634,
49417311,49488417,0,True,primary,Light Street,51.714,4,,,30 mph,,,,,,,188969439,MD 2
49417311,49417297,0,True,primary_link,,105.244,2,,,,,,,,,,"[5996614, 452791124, 452791126]",
49422852,5405352609,0,False,tertiary,Aliceanna Street,9.394,4,,,,,,,,,,512510654,
49422852,49530862,0,False,tertiary,Aliceanna Street,98.05,4,,,,,,,,,,49641450,
49422852,49422855,0,False,residential,South Exeter Street,93.632,,,,,,,,,,,233154451,
49422852,49470417,0,True,residential,South Exeter Street,112.315,2,,,,,,,,,,233154455,
49422855,4607068588,0,False,residential,Lancaster Street,44.255,,,,,,,,,,,6011076,
49422855,49530910,0,False,residential,"['Lancaster Street', 'Albemarle Street']",154.349,,,,,,,,,,,"[6011076, 6012302]",
49422855,49422852,0,False,residential,South Exeter Street,93.632,,,,,,,,,,,233154451,
49456626,49456627,0,True,primary,West Lombard Street,110.926,4,,,30 mph,,,,,,,72833939,
49456627,49474645,0,False,residential,South Hanover Street,143.883,3,,,25 mph,,,,,,,6014026,
49456633,268121491,0,False,primary,South Howard Street,139.187,4,,,25 mph,,,,,,,"[425002423, 98117566, 24668023]",
49456633,49456635,0,True,primary,West Lombard Street,131.399,4,,,30 mph,,,,,,,425002435,
49456635,49474651,0,False,tertiary,South Eutaw Street,140.699,4,,,30 mph,,,,,,,198924892,
49456635,49456636,0,True,primary,West Lombard Street,116.361,4,,,30 mph,,,,,,,"[425002434, 198924900]",
49465210,49465216,0,False,residential,South Eden Street,113.966,2,,,,,,,,,,98040546,
49465216,49465210,0,False,residential,South Eden Street,113.966,2,,,,,,,,,,98040546,
49465216,49471315,0,False,primary,Fleet Street,75.084,3,,,25 mph,,,,,,,"[197613652, 197613653]",
49465216,49465217,0,False,residential,South Eden Street,112.781,2,,,,,,,,,,512510653,
49465217,49531198,0,True,secondary,Aliceanna Street,75.254,2,,,,,,,,,,187354099,
49465217,49465216,0,False,residential,South Eden Street,112.781,2,,,,,,,,,,512510653,
49470409,49512391,0,False,primary,Eastern Avenue,69.854,2,,,25 mph,,,,,,,424998831,
49470417,49470409,0,True,residential,South Exeter Street,113.754,,,,,,,,,,,"[5997610, 512510652]",
49470417,49471315,0,False,primary,Fleet Street,101.32,3,,,25 mph,,,,,,,437082795,
49470417,49471312,0,False,primary,Fleet Street,111.755,4,,,25 mph,,,,,,,548376472,
49471312,49530955,0,False,residential,Albemarle Street,115.421,,,,,,,,,,,115058540,
49471312,4349145248,0,False,primary,Fleet Street,44.494,4,,,25 mph,,,,,,,186672433,
49471312,49470417,0,False,primary,Fleet Street,111.755,4,,,25 mph,,,,,,,548376472,
49471315,49531198,0,False,secondary,South Central Avenue,112.093,4,,,30 mph,,,,,,,113065023,
49471315,49465216,0,False,primary,Fleet Street,75.084,3,,,25 mph,,,,,,,"[197613652, 197613653]",
49471315,49470417,0,False,primary,Fleet Street,101.32,3,,,25 mph,,,,,,,437082795,
49471779,49480796,0,True,primary,South Gay Street,73.003,3,,,25 mph,,,,,,,6005854,
49471779,49472107,0,True,primary,East Pratt Street,162.678,5,,,30 mph,,,,,,,195059438,
49472107,972455291,0,True,primary,East Pratt Street,15.338,6,,,30 mph,,,,,,,130599637,
49474644,49503048,0,True,primary,East Pratt Street,114.514,4,,,30 mph,,,,,,,6008581,
49474644,49456626,0,True,secondary,South Charles Street,137.628,4,,,30 mph,,,,,,,279669731,
49474645,672567303,0,True,primary,West Pratt Street,82.135,4,,,30 mph,,,,,,,236058191,
49474645,49456627,0,False,residential,South Hanover Street,143.883,3,,,25 mph,,,,,,,6014026,
49474648,49493093,0,True,secondary,South Sharp Street,225.617,"['4', '2']",,,25 mph,,,,building_passage,,,"[70990317, 554578067, 6007476, 452936684]",
49474648,49474645,0,True,primary,West Pratt Street,117.497,4,,,30 mph,,,,,,,236058191,
49474651,268121491,0,True,primary,West Pratt Street,129.752,4,,,30 mph,,,,,,,195059453,
49474651,49456635,0,False,tertiary,South Eutaw Street,140.699,4,,,30 mph,,,,,,,198924892,
49474653,49474651,0,True,primary,West Pratt Street,116.358,4,,,30 mph,,,,,,,138502025,
49474653,49456636,0,True,primary,South Paca Street,132.946,"['4', '3']",,,40 mph,,,,,,,"[198924896, 425002431]",MD 295
49480794,49556130,0,True,primary,East Lombard Street,118.62,5,,,30 mph,,,,,,,424998852,
49480796,49480794,0,True,primary,South Gay Street,44.948,3,,,25 mph,,,,,,,6005854,
49480796,49534200,0,False,residential,South Frederick Street,123.386,,,,,,,,,,,6006030,
49488414,49503130,0,True,primary,East Lombard Street,126.074,6,,,30 mph,,,,,,,98144288,
49488417,49488414,0,True,primary,South Calvert Street,134.78,4,,,30 mph,,,,,,,22775635,MD 2
49488417,49417297,0,True,primary,East Pratt Street,71.853,"['4', '3']",,,30 mph,,,,,,,"[98289640, 452791122]",
49489534,49489539,0,True,trunk,South President Street,156.025,"['4', '3']",,,35 mph,,,,,,,"[543571690, 424997835]",
49489539,631168285,0,True,primary,East Pratt Street,22.383,4,,,30 mph,,,,,,,130599632,
