osmid,x,y,ref,highway
49391009,-76.6191616,39.285264,,traffic_signals
49416726,-76.6054204,39.2850652,,
49417297,-76.6113118,39.2866213,,
49417311,-76.6123252,39.2861474,,
49422852,-76.6002101,39.2832528,,
49422855,-76.6001442,39.2824123,,
49456626,-76.614992,39.2877178,,traffic_signals
49456627,-76.6162809,39.2877217,,traffic_signals
49456633,-76.6192876,39.2875642,,traffic_signals
49456635,-76.6208132,39.2875175,,traffic_signals
49456636,-76.6221636,39.2874657,,traffic_signals
49465210,-76.5983151,39.28537,,
49465216,-76.5982451,39.2843467,,
49465217,-76.5981723,39.283334,,
49470409,-76.6003556,39.2852827,,
49470417,-76.6002917,39.2842609,,traffic_signals
49471312,-76.6015883,39.284207,,
49471315,-76.5991159,39.2843058,,traffic_signals
49471779,-76.6086921,39.286706,,traffic_signals
49472107,-76.6068042,39.2867782,,traffic_signals
49474644,-76.6148823,39.286483,,traffic_signals
49474645,-76.6161844,39.2864299,,traffic_signals
49474648,-76.6175479,39.2863766,,traffic_signals
49474651,-76.6207301,39.2862538,,traffic_signals
49474653,-76.6220813,39.2862719,,traffic_signals
49480794,-76.6087478,39.2877658,,traffic_signals
49480796,-76.6087349,39.2873617,,
49488414,-76.6121585,39.2877907,,traffic_signals
49488417,-76.6121451,39.2865816,,traffic_signals
49489534,-76.604982,39.288234,,traffic_signals
49489539,-76.6041971,39.2869692,,traffic_signals
49489546,-76.603024,39.285182,,traffic_signals
49489564,-76.6024971,39.283015,,
49493093,-76.6176844,39.284405,,
49503048,-76.6135537,39.2865384,,traffic_signals
49503130,-76.6136224,39.2877526,,traffic_signals
49507660,-76.6099997,39.2866564,,traffic_signals
49507671,-76.6055481,39.2868301,,
49512391,-76.6011657,39.285246,,
49528732,-76.6068733,39.2878943,,traffic_signals
49530862,-76.6013478,39.2832074,,
49530910,-76.601476,39.2829982,,
49530955,-76.6017324,39.2852238,,traffic_signals
49531198,-76.5990455,39.2832992,,traffic_signals
49534200,-76.6079308,39.2878701,,
49535274,-76.6108274,39.2878863,,traffic_signals
49556130,-76.6100885,39.2878419,,traffic_signals
268121491,-76.6192245,39.2863135,,traffic_signals
631168282,-76.6027626,39.2851924,,traffic_signals
631168283,-76.6031521,39.2858057,,traffic_signals
631168284,-76.6035316,39.2863965,,
631168285,-76.6039604,39.2870526,,traffic_signals
631168287,-76.6047451,39.2883175,,traffic_signals
631168293,-76.6017288,39.283348,,
631168296,-76.6015552,39.2833683,,
631168312,-76.6017667,39.2830197,,
631168315,-76.601854,39.2831236,,
672567303,-76.6152313,39.2864677,,
896441306,-76.6029491,39.2850655,,
967021488,-76.6034545,39.2841187,,turning_circle
972455287,-76.6067274,39.2879017,,traffic_signals
972455291,-76.6066261,39.2867833,,traffic_signals
1080116840,-76.6221145,39.2856486,,
1299203973,-76.6043389,39.2876467,,
1302652837,-76.6020509,39.2824597,,turning_circle
1443728364,-76.6026626,39.2841793,,
1956791877,-76.6107302,39.2866362,,traffic_signals
3733767440,-76.6030023,39.2828852,,turning_circle
4349145248,-76.602105,39.2842013,,traffic_signals
4413293843,-76.6022825,39.2841858,,traffic_signals
4607068588,-76.5996303,39.2824255,,
5405352609,-76.6001011,39.2832571,,
