osmid,x,y,ref,highway
120029698,-77.947429,42.112136,,
120029746,-77.947646,42.1126,,
120029765,-77.948539,42.11486,,
120029820,-77.948865,42.115461,,
120029838,-77.949252,42.116074,,
120029865,-77.950253,42.117638,,
120044651,-77.952277,42.13057,,
120044705,-77.934298,42.116631,,
120044779,-77.934392,42.11848,,
120044874,-77.94548,42.120348,,
120071694,-77.928793,42.12259,,
120071745,-77.9299485,42.1224234,,
120084089,-77.93191,42.110741,,
120100961,-77.9454418,42.1145558,,
120100986,-77.9440481,42.1154425,,
120105817,-77.950435,42.12972,,
120106932,-77.965315,42.127025,,
120107360,-77.964405,42.128027,,
120133138,-77.949576,42.118684,,
120133158,-77.950652,42.11828,,
120151618,-77.944063,42.111806,,
120158822,-77.952501,42.11081,,
120167130,-77.9469615,42.1149596,,
120167291,-77.9466663,42.1126928,,
120196805,-77.947401,42.1157146,,
120196835,-77.9483303,42.1183202,,
120209283,-77.926959,42.121635,,
120209298,-77.9292607,42.1205153,,
120211337,-77.932071,42.111083,,
120211343,-77.931052,42.111349,,
120244891,-77.952154,42.128388,,
120244903,-77.952751,42.128519,,
120252883,-77.9566812,42.1154416,,
120253405,-77.959552,42.12971,,
120255252,-77.95497,42.110695,,
120255377,-77.9516,42.123963,,
120255437,-77.949638,42.125104,,
120255458,-77.949135,42.125437,,
120262745,-77.95071,42.130049,,
120280697,-77.9575404,42.1136523,,
120280727,-77.957109,42.112798,,
120280857,-77.962757,42.123466,,
120280867,-77.962647,42.123548,,
120281138,-77.96741,42.126511,,
120284500,-77.927396,42.122617,,
120284507,-77.927362,42.122732,,
120291183,-77.95202,42.127658,,
120291209,-77.953067,42.127856,,
120300185,-77.939006,42.11584,,
120304935,-77.923229,42.123729,,
120305011,-77.921825,42.125665,,
120306116,-77.958554,42.120423,,
120306125,-77.958909,42.121558,,
120306254,-77.962106,42.123097,,
120306675,-77.945104,42.108421,,
120306876,-77.944824,42.109132,,
120306901,-77.944608,42.109251,,
120311525,-77.93923,42.116212,,traffic_signals
120311566,-77.9355,42.117937,,
120311605,-77.93403,42.118666,,
120315628,-77.9552024,42.1132796,,
120315638,-77.9561151,42.1146186,,
120332475,-77.948827,42.118142,,
120332555,-77.9485085,42.1170687,,
120336248,-77.953745,42.113783,,
120336307,-77.952162,42.114327,,
120336328,-77.951395,42.114592,,
120336341,-77.950923,42.114752,,
120351444,-77.955613,42.129132,,
120351482,-77.957585,42.127705,,
120355451,-77.9576715,42.1166655,,
120355507,-77.954313,42.117994,,
120355552,-77.951272,42.119233,,
120365059,-77.950633,42.123389,,
120365078,-77.949585,42.124423,,
120369488,-77.944386,42.119694,,
120369549,-77.942812,42.120263,,
120369588,-77.941909,42.120533,,
120369627,-77.940091,42.120993,,
120369695,-77.936847,42.12201,,
120373948,-77.952788,42.11678,,
120373962,-77.953164,42.117331,,
120382048,-77.965712,42.125129,,
120382111,-77.964179,42.126006,,
120383935,-77.932581,42.118087,,
120384064,-77.932572,42.116664,,
120384120,-77.931929,42.115312,,
120420286,-77.924324,42.121654,,
120420295,-77.924326,42.122625,,
120436795,-77.95069,42.118339,,
120436847,-77.951851,42.120041,,
120436905,-77.95263,42.121202,,
120436926,-77.952814,42.121561,,
120445628,-77.956334,42.126836,,
120445672,-77.954706,42.128365,,
120445685,-77.954418,42.128593,,
