u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
254115994,254116008,0,False,residential,Manor Street,45.975,,,,,,,,,,,23511031,
254115994,254115997,0,False,residential,,62.682,,,,,,,,,,,23465024,
254115994,254233010,0,False,residential,Manor Street,47.748,,,,,,,,,,,23511032,
254115997,254116008,0,False,residential,,165.358,,,,,,,,,,,23465024,
254115997,254115994,0,False,residential,,62.682,,,,,,,,,,,23465024,
254115997,254157204,0,False,residential,,48.238,,,,,,,,,,,23469462,
254116008,254115994,0,False,residential,Manor Street,45.975,,,,,,,,,,,23511031,
254116008,254115997,0,False,residential,,165.358,,,,,,,,,,,23465024,
254116008,254224399,0,False,residential,Manor Street,83.016,,,,,,,,,,,23511031,
254116242,254131485,0,True,residential,Old Baldwin Road,18.864,,,,,,,,,,,23476421,
254116242,254151531,0,False,secondary,Baldwin Road,112.369,,,,,,,,,,,23473726,
254116242,5598955725,0,False,secondary,Mohansic Avenue East,32.142,,,,,,,,,,,23538200,
254116395,254215849,0,False,residential,Allan Avenue,36.902,,,,,,,,,,,23533766,
254116395,254230922,0,False,residential,Allan Avenue,71.655,,,,,,,,,,,23533766,
254116395,254116398,0,False,residential,,72.954,,,,,,,,,,,23465073,
254116398,254116395,0,False,residential,,72.954,,,,,,,,,,,23465073,
254116398,254116398,0,False,residential,,114.459,,,,,,,,,,,23470869,
254116398,254116398,1,False,residential,,114.459,,,,,,,,,,,23470869,
254118921,254118931,0,True,motorway_link,,249.39,,,,,,,,,,,23465216,
254118921,3770598085,0,False,residential,Baldwin Road,876.912,,,,,,,,,,,23517944,
254118921,254127512,0,False,secondary,Baldwin Road,79.592,,,,,,,,,,,166716051,
254118931,254174092,0,True,motorway,Taconic State Parkway,1173.475,3,,,55 mph,,,,,,,295056350,TSP
254118934,254118967,0,False,residential,,207.079,,,,,,,,,,,23465217,
254118934,254231765,0,False,residential,Baptist Church Road,111.936,,,,,,,,,,,23476688,
254118967,254118934,0,False,residential,,207.079,,,,,,,,,,,23465217,
254119936,2987356473,0,True,motorway,Taconic State Parkway,701.653,3,,,55 mph,,,yes,,,,"[49527848, 49527866, 49527869]",TSP
254120345,254120346,0,False,residential,,32.22,,,,,,,,,,,23465303,
254120345,254231621,0,False,residential,Hunter Brook Road,182.525,,,,,,,,,,,23476287,
254120345,254231597,0,False,residential,Hunter Brook Road,473.749,,,,,,,,,,,23476287,
254120346,254120345,0,False,residential,,32.22,,,,,,,,,,,23465303,
254120368,254120374,0,False,residential,,121.276,,,,,,,,,,,23465312,
254120368,254650633,0,False,residential,Ridge Street,637.686,,,,,,,,,,,23514336,
254120368,254215649,0,False,residential,Ridge Street,215.361,,,,,,,,,,,23514336,
254120368,254209334,0,False,residential,Waverly Road,233.15,,,,,,,,,,,23530625,
254120374,254120368,0,False,residential,,121.276,,,,,,,,,,,23465312,
254121225,254121226,0,False,residential,,17.438,,,,,,,,,,,23465427,
254121225,254635745,0,False,residential,Moseman Road,80.308,,,,,,,,,,,23524722,
254121226,254121225,0,False,residential,,17.438,,,,,,,,,,,23465427,
254121226,254121226,0,False,residential,,682.529,,,,,,,,,,,23466301,
254121226,254121226,1,False,residential,,682.529,,,,,,,,,,,23466301,
254121831,254121833,0,False,residential,,79.556,,,,,,,,,,,23465458,
254121831,254666915,0,False,residential,Molly Pitcher Lane,129.412,,,,,,,,,,,23515856,
254121831,254666916,0,False,residential,Molly Pitcher Lane,45.712,,,,,,,,,,,23515857,
254121831,254666912,0,False,residential,Molly Pitcher Lane,46.195,,,,,,,,,,,23515856,
254121833,254121831,0,False,residential,,79.556,,,,,,,,,,,23465458,
254122499,254122500,0,False,residential,,71.884,,,,,,,,,,,23465554,
254122499,254238474,0,False,residential,Sultana Drive,294.1,,,,,,,,,,,23504419,
254122499,254562835,0,False,residential,Sultana Drive,85.679,,,,,,,,,,,23504419,
254122500,254122499,0,False,residential,,71.884,,,,,,,,,,,23465554,
254123759,254123759,0,False,residential,,112.932,,,,,,,,,,,23465711,
254123759,254123759,1,False,residential,,112.932,,,,,,,,,,,23465711,
254123759,254127884,0,False,residential,,82.576,,,,,,,,,,,23469279,
254124417,254144243,0,True,motorway_link,,433.353,,,,,,,,,,,23467937,
254125919,254228797,0,False,residential,Farm Walk Road,86.153,,,,,,,,,,,23529064,
254125919,254125935,0,False,residential,,146.887,,,,,,,,,,,23465987,
254125919,254794666,0,False,residential,Farm Walk Road,258.586,,,,,,,,,,,23529064,
254125935,254125919,0,False,residential,,146.887,,,,,,,,,,,23465987,
254126925,254238075,0,False,residential,Curry Street,103.909,,,,,,,,,,,23539154,
254127512,254151531,0,False,secondary,Baldwin Road,141.614,,,,,,,yes,,,,"[23473723, 166716051, 23473726]",
254127512,254118921,0,False,secondary,Baldwin Road,79.592,,,,,,,,,,,166716051,
254127822,254127823,0,False,residential,,82.227,,,,,,,,,,,23466167,
254127823,254127822,0,False,residential,,82.227,,,,,,,,,,,23466167,
254127823,254152256,0,False,residential,Hedwig Drive,19.191,,,,,,,,,,,23506083,
254127823,254576822,0,False,residential,Hedwig Drive,164.125,,,,,,,,,,,23506083,
254127859,254127868,0,False,residential,,197.858,,,,,,,,,,,23466172,
254127859,254236591,0,False,residential,Loder Road,420.983,,,,,,,,,,,23476653,
254127859,254236562,0,False,residential,Loder Road,100.271,,,,,,,,,,,23476653,
254127868,254127859,0,False,residential,,197.858,,,,,,,,,,,23466172,
254127884,254127894,0,False,residential,,183.847,,,,,,,,,,,23466175,
254127884,254123759,0,False,residential,,82.576,,,,,,,,,,,23469279,
254127884,254133731,0,False,residential,Carriage Court,87.622,,,,,,,,,,,23472159,
254127894,254127897,0,False,residential,,21.924,,,,,,,,,,,23466175,
254127894,254127884,0,False,residential,,183.847,,,,,,,,,,,23466175,
254127894,254154840,0,False,residential,,53.084,,,,,,,,,,,23469207,
254127897,254127894,0,False,residential,,21.924,,,,,,,,,,,23466175,
254127897,254127897,0,False,residential,,59.133,,,,,,,,,,,23470402,
254127897,254127897,1,False,residential,,59.133,,,,,,,,,,,23470402,
254129330,254129341,0,False,residential,,429.782,,,,,,,,,,,23466332,
254129341,254129330,0,False,residential,,429.782,,,,,,,,,,,23466332,
254129341,254129341,0,False,residential,"['Hayes Drive', 'Winslow Drive']",623.496,,,,,,,,,,,"[23529781, 23530695]",
254129341,254129341,1,False,residential,"['Hayes Drive', 'Winslow Drive']",623.496,,,,,,,,,,,"[23529781, 23530695]",
254129341,254803185,0,False,residential,Hayes Drive,143.966,,,,,,,,,,,23529781,
254130578,254130618,0,False,residential,,417.563,,,,,,,,,,,23466422,
254130578,254130618,1,False,residential,Kamhi Drive,90.561,,,,,,,,,,,23474814,
254130578,254167280,0,False,residential,Kamhi Drive,210.79,,,,,,,,,,,23474814,
254130618,254130578,0,False,residential,,417.563,,,,,,,,,,,23466422,
254130618,254130578,1,False,residential,Kamhi Drive,90.561,,,,,,,,,,,23474814,
254130618,254212531,0,False,residential,Kamhi Drive,55.497,,,,,,,,,,,23474814,
254131446,254131448,0,True,motorway_link,,36.071,,,,,,,,,,,23466484,
254131446,254134891,0,False,tertiary,Underhill Avenue,45.874,,,,,,,,,,,23473543,
254131446,254132480,0,False,tertiary,Underhill Avenue,259.717,,,,,,,,,,,23473543,
254131448,254134897,0,True,motorway_link,,350.652,,,,,,,,,,,23466885,
254131485,254201530,0,False,residential,Old Baldwin Road,33.585,,,,,,,,,,,23466490,
254131485,254131500,0,False,residential,Old Baldwin Road,282.16,,,,,,,,,,,23466490,
254131500,254131485,0,False,residential,Old Baldwin Road,282.16,,,,,,,,,,,23466490,
254131501,254201543,0,False,residential,Baldwin Road,63.1,,,,,,,,,,,585937582,
254131501,254131504,0,False,residential,,187.492,,,,,,,,,,,23466494,
254131501,5598959394,0,False,residential,Baldwin Road,399.636,,,,,,,,,,,585937582,
254131504,254131501,0,False,residential,,187.492,,,,,,,,,,,23466494,
254131879,254131880,0,False,residential,,44.837,,,,,,,,,,,23466520,
254131880,254131879,0,False,residential,,44.837,,,,,,,,,,,23466520,
254131880,254569011,0,False,residential,Farsund Drive,106.175,,,,,,,,,,,23526802,
254131880,254152967,0,False,residential,Farsund Drive,212.153,,,,,,,,,,,23526802,
254132185,254132186,0,False,residential,,21.195,,,,,,,,,,,23466540,
254132185,254887917,0,False,residential,,82.14,,,,,,,,,,,23466540,
254132185,254140592,0,False,residential,,39.853,,,,,,,,,,,23467554,
254132186,254132185,0,False,residential,,21.195,,,,,,,,,,,23466540,
254132478,254132480,0,False,residential,,123.496,,,,,,,,,,,23466588,
254132478,254237043,0,False,residential,Baldwin Road,492.151,,,,,,,,,,,23517944,
254132478,254200116,0,False,residential,Baldwin Road,65.163,,,,,,,,,,,23517944,
254132480,254132478,0,False,residential,,123.496,,,,,,,,,,,23466588,
254132480,254131446,0,False,tertiary,Underhill Avenue,259.717,,,,,,,,,,,23473543,
254132480,254200116,0,False,tertiary,Underhill Avenue,163.706,,,,,,,,,,,23473543,
254133256,254133257,0,False,residential,,32.163,,,,,,,,,,,23466664,
254133257,254133256,0,False,residential,,32.163,,,,,,,,,,,23466664,
254133257,254144448,0,False,residential,Douglas Drive,110.901,,,,,,,,,,,23511663,
254133257,254623345,0,False,residential,Douglas Drive,85.377,,,,,,,,,,,23511663,
254133719,254133731,0,False,residential,,93.089,,,,,,,,,,,23466712,
254133719,254133731,1,False,residential,Carriage Court,17.537,,,,,,,,,,,23472159,
254133719,254180122,0,False,residential,Carriage Court,78.4,,,,,,,,,,,23472159,
254133731,254133719,0,False,residential,,93.089,,,,,,,,,,,23466712,
254133731,254133719,1,False,residential,Carriage Court,17.537,,,,,,,,,,,23472159,
254133731,254127884,0,False,residential,Carriage Court,87.622,,,,,,,,,,,23472159,
254133830,254201517,0,False,secondary,Baldwin Road,85.046,,,,,,,,,,,585938438,
254133830,254133838,0,False,residential,,200.19,,,,,,,,,,,23466728,
254133830,254201502,0,False,secondary,Baldwin Road,143.37,,,,,,,,,,,585938438,
254133838,254133830,0,False,residential,,200.19,,,,,,,,,,,23466728,
254134891,254131448,0,True,motorway_link,,45.199,,,,,,,,,,,23466885,
254134891,549637844,0,False,tertiary,Underhill Avenue,40.917,,,,,,,,,,,23473543,
254134891,254131446,0,False,tertiary,Underhill Avenue,45.874,,,,,,,,,,,23473543,
