osmid,x,y,ref,highway
254115994,-73.813725,41.304535,,
254115997,-73.814452,41.304654,,
254116008,-73.813665,41.304124,,
254116242,-73.805182,41.2687498,,
254116391,-73.815695,41.33194,,
254116395,-73.784463,41.271301,,
254116398,-73.784463,41.270653,,
254118921,-73.8089033,41.2679728,,
254118931,-73.808322,41.265856,,
254118934,-73.838639,41.260788,,
254118967,-73.840135,41.262135,,
254119936,-73.8222396,41.2952993,17B,motorway_junction
254120345,-73.839516,41.248304,,
254120346,-73.839202,41.248472,,
254120368,-73.790367,41.29443,,
254120374,-73.789184,41.295035,,
254121225,-73.770751,41.268972,,
254121226,-73.770682,41.268824,,
254121831,-73.796178,41.325379,,
254121833,-73.795936,41.326071,,
254122499,-73.790489,41.284398,,
254122500,-73.789674,41.284191,,
254123759,-73.796014,41.330523,,
254124417,-73.8177761,41.2831927,,
254125919,-73.791018,41.304019,,
254125935,-73.791464,41.305239,,
254126925,-73.781219,41.311784,,
254127512,-73.808,41.268174,,
254127822,-73.78635,41.303982,,
254127823,-73.785385,41.304128,,
254127859,-73.780163,41.295659,,
254127868,-73.77905,41.297012,,
254127884,-73.79601,41.329793,,
254127894,-73.794172,41.330673,,
254127897,-73.793923,41.330734,,
254129330,-73.827396,41.253227,,
254129341,-73.827765,41.249373,,
254130578,-73.821583,41.32244,,
254130618,-73.821961,41.321695,,
254131446,-73.810282,41.253231,,
254131448,-73.809999,41.2530495,,
254131485,-73.8049856,41.2686662,,
254131500,-73.806387,41.266398,,
254131501,-73.8000084,41.2706724,,
254131504,-73.7991644,41.2695344,,
254131879,-73.77448,41.299044,,
254131880,-73.773944,41.299065,,
254132185,-73.842901,41.2812653,,
254132186,-73.8429459,41.2810777,,
254132478,-73.8141571,41.2516769,,
254132480,-73.81269,41.251766,,
254133256,-73.778438,41.313509,,
254133257,-73.778272,41.313248,,
254133719,-73.7965,41.328932,,
254133731,-73.796405,41.329072,,
254133830,-73.792277,41.274641,,
254133838,-73.790997,41.273876,,
254134891,-73.8097988,41.2534265,,
254134897,-73.811259,41.250042,,
254137540,-73.800941,41.260974,,
254137542,-73.800899,41.263332,,
254138025,-73.798834,41.329278,,
254138028,-73.798329,41.329051,,
254138531,-73.79158,41.313724,,
254138532,-73.791555,41.313061,,
254138615,-73.8121922,41.256153,,
254138622,-73.8097261,41.2558578,,
254138757,-73.777997,41.266546,,
254138770,-73.778575,41.265597,,
254139042,-73.794277,41.328765,,
254139043,-73.793901,41.328425,,
254139235,-73.794777,41.329121,,
254139241,-73.794783,41.32888,,
254139656,-73.8230272,41.2563322,,
254139691,-73.823567,41.258206,,
254139695,-73.823974,41.258764,,
254139904,-73.80118,41.327017,,
254139906,-73.801305,41.326253,,
254139917,-73.800895,41.325531,,
254140592,-73.8424241,41.2812695,,
254141200,-73.819201,41.313334,,
254141211,-73.818741,41.313111,,
254142750,-73.794399,41.3292,,
254142760,-73.794642,41.328715,,
254142787,-73.798358,41.328637,,
254142793,-73.79815,41.329177,,
254142804,-73.7975,41.32925,,
254143952,-73.782839,41.274309,,
254144153,-73.808557,41.312622,,
254144243,-73.819198,41.286686,,
254144447,-73.777442,41.314101,,
254144448,-73.777109,41.313715,,
254147597,-73.8193632,41.2886075,17A,motorway_junction
254147603,-73.820697,41.292565,,traffic_signals
254148695,-73.784483,41.26398,,
254148699,-73.78514,41.264365,,
