osmid,x,y,ref,highway
272629,-77.037834,39.0134433,31,motorway_junction
281233,-77.1429305,39.0212578,,
281236,-77.1416847,39.0246814,,
281247,-77.1446471,39.0366108,,
281260,-77.1506759,39.047928,,motorway_junction
281323,-77.2515329,39.1811582,15A,motorway_junction
281359,-77.2961405,39.152438,,traffic_signals
281365,-77.3031194,39.1514268,,
31471409,-77.320929,39.2750739,,
31471444,-77.263605,39.1978882,,
31471452,-77.2516907,39.1810111,,
31471468,-77.2193523,39.151247,11,motorway_junction
31471489,-77.183483,39.106612,6,motorway_junction
31471499,-77.1743909,39.0885442,,
31471502,-77.1717387,39.0815555,5&4,motorway_junction
31471539,-77.1506862,39.0472895,,
31471544,-77.1445958,39.0356115,,motorway_junction
31471552,-77.1418456,39.0275826,,
31472084,-77.1782698,38.9766012,41,motorway_junction
31843454,-76.9281012,39.11556,,motorway_junction
49129138,-77.156745,39.184635,,
49129143,-77.157211,39.185089,,
49129164,-77.159461,39.18478,,
49129167,-77.159439,39.184284,,
49129174,-77.1935211,39.1414153,,
49129181,-77.203811,39.201183,,
49129202,-77.202392,39.199073,,
49129212,-77.199584,39.197631,,
49129214,-77.198659,39.1972932,,
49129234,-77.194946,39.194103,,
49129248,-77.1920332,39.190784,,traffic_signals
49129256,-77.190834,39.189315,,
49129274,-77.1868314,39.1877616,,traffic_signals
49129278,-77.1579394,39.0746972,,
49129302,-77.1684224,39.1085432,,
49129304,-77.1687766,39.1093749,,
49129306,-77.1692031,39.1101405,,
49129308,-77.1695704,39.1111349,,
49129317,-77.1696097,39.1127242,,
49129320,-77.168663,39.1135422,,
49129329,-77.1918116,39.1819112,,
49129330,-77.1909016,39.1816713,,
49129333,-77.1905538,39.1815784,,
49129334,-77.1902899,39.1815089,,
49129347,-77.2043676,39.2831934,,
49129350,-77.2051348,39.2834484,,
49129351,-77.2027261,39.2836912,,
49129362,-77.2047685,39.2841485,,
49129365,-77.1586371,39.1720202,,
49129366,-77.158182,39.1711893,,
49129369,-77.0166139,38.9818917,,
49129375,-77.017807,38.981784,,
49129379,-77.07122,39.039909,,
49129383,-77.07154,39.039299,,
49129427,-77.406349,39.121665,,
49129431,-77.401435,39.120487,,
49129435,-77.1765618,39.1863113,,
49129447,-77.175216,39.187614,,
49129455,-77.175621,39.188507,,
49129458,-77.176269,39.189109,,
49129466,-77.178489,39.19075,,
49129471,-77.1793253,39.1912742,,
49129475,-77.389144,39.165622,,
49129535,-77.383064,39.185253,,
49129584,-77.371726,39.199798,,
49129612,-77.3718043,39.2057862,,
49129642,-77.356424,39.2155973,,
49129664,-77.349319,39.219924,,
49129716,-77.326369,39.2423329,,
49129958,-77.3266362,39.2773772,,
49129970,-76.9529751,39.056436,,
49129974,-76.952659,39.055759,,
49130008,-76.952835,39.055429,,
49130017,-77.131317,39.13594,,turning_circle
49130020,-77.134864,39.137149,,
49130022,-77.223854,39.190387,,
49130041,-77.220191,39.189891,,
49130083,-77.210968,39.184326,,traffic_signals
49130088,-77.2104917,39.1828494,,
49130089,-77.2102207,39.1816165,,
49130092,-77.20996,39.1801601,,
49130103,-77.209808,39.17786,,
49130107,-77.210075,39.176952,,
49130117,-77.209793,39.176113,,
49130127,-77.208297,39.1741092,,traffic_signals
49130138,-77.2089335,39.1705575,,traffic_signals
49130140,-77.2093058,39.1693753,,
49130149,-77.2100774,39.1683456,,
49130153,-77.2108553,39.1679694,,
49130193,-77.2146363,39.16364,,
49130221,-77.2153927,39.1602335,,
49130227,-77.2162349,39.1600338,,
49130259,-77.2197751,39.1601163,,
49130298,-77.192845,39.0313516,,turning_circle
49130322,-77.19519,39.032638,,
49130331,-77.194259,39.032974,,
49130333,-77.193428,39.032714,,turning_circle
49130347,-77.1907952,38.9967961,,
49130366,-77.1089413,38.9965799,,traffic_signals
49130371,-77.11177,38.99628,,
49130373,-77.114227,38.996017,,
49130376,-77.115859,38.995849,,
49130380,-77.116958,38.995983,,
49130382,-77.118026,38.996139,,
49130385,-77.1189715,38.9963205,,
49130387,-77.120193,38.996456,,
49130396,-77.121757,38.997314,,
49130400,-77.122985,38.997734,,
49130402,-77.12313,38.99773,,
49130408,-76.979637,39.01247,,
49130411,-76.981872,39.013603,,
49130416,-76.983459,39.014503,,
49130424,-76.983795,39.015426,,
49130433,-76.983596,39.016216,,
49130435,-76.982856,39.017471,,
49130447,-76.980125,39.017864,,
49130451,-77.125274,39.080341,,
49130456,-77.123901,39.079219,,
49130459,-77.056465,39.032756,,
49130482,-77.015945,39.05265,,
49130484,-77.015357,39.0527,,
49130516,-77.013168,39.056789,,
49130529,-77.0153675,39.0585632,,
49130545,-77.017906,39.059024,,
49130547,-77.018867,39.058887,,
49130557,-76.9916429,39.0509964,,
49130567,-76.988388,39.051761,,
49130573,-76.986366,39.052082,,
49130781,-77.2434075,39.1149465,,
49130828,-77.027351,39.065513,,
49130872,-77.024139,39.022762,,
49130908,-77.085266,39.139106,,
49130973,-77.0790077,39.108944,,
49130977,-77.067749,39.025756,,
49131201,-76.981353,39.064476,,
49131202,-76.981117,39.064373,,
49131240,-77.021705,39.098186,,
49131276,-77.1847169,38.9738575,,
49131382,-77.062805,39.091308,,traffic_signals
49131446,-76.9770176,39.0191043,,
49131472,-76.9767214,39.019882,,
49131479,-76.9766865,39.0184639,,
49131688,-77.1989429,39.1185997,,
49131703,-77.1949947,39.1171336,,
49131719,-77.1900694,39.1112675,,motorway_junction
49131756,-77.027297,39.005897,,
49131781,-77.0186841,39.1110368,,
49131815,-77.2629537,39.1602129,,
49131816,-77.2636031,39.1602372,,
49131823,-77.1740463,39.0869486,,
49131827,-77.1751736,39.0900113,6B;6A,motorway_junction
49131830,-77.1755341,39.0912037,,motorway_junction
49131847,-77.1818153,39.104298,,
49131861,-77.1853257,39.1081076,,
49131888,-77.4663,39.18114,,
49131893,-77.463813,39.18151,,
49131924,-76.993621,39.031707,,
49131929,-76.9931008,39.0324788,,
49131964,-77.2768018,39.1876375,,
49131979,-77.0900454,39.0014261,,
49131983,-77.0906516,39.0014845,,
49132007,-77.0837313,39.0018872,,
49132203,-77.1767231,39.0876065,,
49132229,-77.0801342,39.1090231,,traffic_signals
49132230,-77.079727,39.108802,,
49132233,-77.077789,39.109157,,
49132244,-77.235313,39.174926,,
49132246,-77.175079,39.139965,,
49132247,-77.173324,39.139251,,
49132248,-77.1727457,39.1390095,,
49132253,-77.179718,39.193134,,
49132258,-77.175354,39.100032,,
49132268,-77.1619538,39.1063784,,
49132274,-77.060012,39.025302,,
49132294,-77.043251,39.159973,,
49132310,-76.9808024,39.0196958,28B,motorway_junction
49132315,-77.1019914,39.051654,,
49132403,-76.9311063,39.0851182,,
49132404,-76.9313635,39.0851176,,
49132426,-76.995101,39.108718,,
49132434,-76.996109,39.107727,,
49132452,-76.989349,39.125194,,
49132457,-76.996109,39.156909,,
49132466,-76.9968543,39.1584825,,
49132469,-76.947372,39.113101,,
49132477,-76.970771,39.110988,,
49132509,-77.040725,39.006774,,
49132520,-77.1878249,38.9744185,,
49132528,-77.1869767,38.9755412,,
49132534,-77.194886,38.9751513,,
49132535,-77.1960675,38.9754343,,
49132539,-77.1970144,38.9756614,,
49132674,-77.2462634,39.1356197,,
49132708,-77.1412371,39.0216147,,traffic_signals
49132711,-77.111991,39.026153,,
49132726,-77.411422,39.20602,,
49132774,-77.169395,39.039813,,
49132818,-77.1706689,39.0856574,,traffic_signals
49132830,-77.1719876,39.0831212,6A,motorway_junction
49132864,-76.957229,39.04058,,
49132922,-77.209938,39.075572,,
49132926,-77.1103014,39.0419345,,traffic_signals
49132927,-77.1098766,39.0422016,,
49132952,-77.1074341,39.0431123,,
49132979,-77.10866,39.0404513,,
49132982,-77.1088516,39.0405079,,
49132984,-77.1095303,39.0403851,,traffic_signals
49132989,-76.9324475,39.1117881,,
49133187,-77.0443218,39.0319799,,
49133192,-77.1538175,38.990513,,
49133211,-77.1564594,38.9887503,39A;39B,motorway_junction
49133212,-77.1563347,38.9878893,,
49133235,-77.007385,39.00035,,
49133276,-77.131797,39.053245,,
49133284,-77.0772646,39.0308878,,
49133293,-77.0922042,38.9862062,,
49133307,-77.098416,39.0079989,,
49133313,-77.0973462,39.0086745,,
49133327,-77.2626578,39.0584589,,
49133363,-77.2006957,39.1729445,,
49133378,-77.133537,38.996677,,
49133393,-77.04808,39.100875,,
49133445,-77.0527407,39.0381478,,traffic_signals
49133465,-77.0563881,39.0383817,,
49133513,-77.1743895,39.1291211,,
49133526,-77.039619,39.008789,,
49133529,-77.0393485,39.0080895,,
49133530,-77.039085,39.007392,,
49133531,-77.154754,39.082118,,
49133535,-77.152832,39.082138,,
49133544,-76.9970489,38.981521,,
49133615,-76.9891821,39.1562293,,
49133659,-77.1612168,39.0291578,,
49133663,-77.1605871,39.0291132,,
49133668,-77.1599871,39.0291252,,
49133883,-77.201927,39.1875175,,
49133884,-77.2019168,39.1870715,,
49133969,-77.150324,39.0557732,,
49133995,-77.175956,39.0878605,6A;6B,motorway_junction
49133997,-77.1764764,39.0873483,,traffic_signals
49134032,-77.2596569,39.192122,16,motorway_junction
49134081,-77.1522624,39.0585711,,
49134139,-77.0504549,39.0016105,,
49134147,-77.2485971,39.0617928,,
49134208,-77.077705,39.052387,,
49134228,-77.206108,39.009124,,
49134235,-77.095779,39.097724,,
49134238,-77.094367,39.097209,,
49134267,-77.153987,39.0719007,,
49134299,-77.2003006,39.1235055,9A;9B,motorway_junction
49134330,-77.2060735,39.2884609,,traffic_signals
49134337,-77.0451136,39.2035104,,turning_circle
49134346,-77.043334,39.204891,,
49134438,-77.12313,38.992496,,
49134463,-77.286375,39.2313518,,
49134471,-77.286697,39.230319,,
49134493,-77.057067,39.146099,,
49134495,-77.057739,39.146076,,
49134508,-77.009506,39.104663,,
49134512,-77.078613,38.979633,,
49134552,-77.0595613,39.0402313,,
49134608,-77.260116,39.197177,,
49134612,-77.2609709,39.1989979,,traffic_signals
49134649,-77.2448744,39.1633995,,
49134652,-77.269493,39.107021,,
49134662,-77.270423,39.105644,,
49134665,-77.270784,39.104542,,
49134667,-77.2709517,39.1039404,,turning_circle
49134685,-77.1791966,38.9729239,,
49134716,-77.1786489,38.974669,,
49134840,-77.0450838,39.0931404,,
49134847,-77.0465852,39.0963949,,
49134860,-77.046913,39.097969,,
49134908,-77.2786251,39.1817105,,
49134911,-77.2799426,39.1813535,,
49134956,-77.4452644,39.1571464,,
49135078,-77.112457,39.03915,,
49135080,-77.1128886,39.0392128,,
