u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212808241,212808243,0,False,residential,Teaslewood Lane,158.883,,,,,,,,,,,20126716,
212808241,212834732,0,False,residential,Ripplebrook Lane,95.705,,,,,,,,,,,20138392,
212808241,212848160,0,False,residential,Ripplebrook Lane,94.791,,,,,,,,,,,20138392,
212808243,212808241,0,False,residential,Teaslewood Lane,158.883,,,,,,,,,,,20126716,
212810853,212810855,0,False,residential,Siler Circle,60.882,,,,,,,,,,,20126975,
212810853,212891009,0,False,residential,Royalton Drive,109.606,,,,,,,,,,,20137225,
212810853,212924206,0,False,residential,Royalton Drive,100.624,,,,,,,,,,,20137225,
212810855,212810853,0,False,residential,Siler Circle,60.882,,,,,,,,,,,20126975,
212818031,212853075,0,False,residential,South Central Avenue,83.811,,,,,,,,,,,20144991,
212818031,213028993,0,False,residential,South Central Avenue,84.916,,,,,,,,,,,20144991,
212818031,212818037,0,False,residential,Ruth Street,238.475,,,,,,,,,,,20127613,
212818037,212853076,0,False,residential,Hulbert Street,83.611,,,,,,,,,,,20134901,
212818037,212894787,0,False,residential,Hulbert Street,83.323,,,,,,,,,,,20134901,
212818037,212818031,0,False,residential,Ruth Street,238.475,,,,,,,,,,,20127613,
212834671,212840455,0,False,tertiary,North Main Street,94.691,2,,,,,,,,,,20138556,
212834671,212834702,0,False,residential,Helfer Lane,606.875,,,,,,,,,,,20129127,
212834702,212834705,0,False,residential,Helfer Lane,110.032,,,,,,,,,,,20129127,
212834702,212877177,0,False,residential,Cheryl Lane,142.443,,,,,,,,,,,20133039,
212834702,212834671,0,False,residential,Helfer Lane,606.875,,,,,,,,,,,20129127,
212834705,212834702,0,False,residential,Helfer Lane,110.032,,,,,,,,,,,20129127,
212834705,212834712,0,False,residential,Helfer Lane,206.024,,,,,,,,,,,20129127,
212834705,212948442,0,False,residential,Boxwood Lane,104.823,,,,,,,,,,,20138855,
212834712,213037856,0,False,residential,Teakwood Lane,110.798,,,,,,,,,,,20145792,
212834712,212834721,0,False,residential,Helfer Lane,92.161,,,,,,,,,,,20129127,
212834712,212834705,0,False,residential,Helfer Lane,206.024,,,,,,,,,,,20129127,
212834721,212834732,0,False,residential,Helfer Lane,294.854,,,,,,,,,,,20129127,
