osmid,x,y,ref,highway
212754478,-77.4093714,42.6150202,,
212754482,-77.4089883,42.6155487,,
212755007,-77.4036462,42.6149192,,
212755699,-77.3911604,42.6230416,,
212755701,-77.3945717,42.6235457,,
212755704,-77.394847,42.6236633,,
212755706,-77.3964933,42.6238878,,
212755889,-77.402523,42.6193374,,
212759443,-77.3903951,42.6260377,,
212759652,-77.4003471,42.6264203,,
212764198,-77.4113747,42.6159441,,
212764938,-77.412034,42.61202,,
212764968,-77.4096495,42.6145369,,
212764972,-77.4100503,42.6134018,,
212765241,-77.3964556,42.6176528,,
212765250,-77.395871,42.6187816,,
212765921,-77.4046003,42.619352,,
212772630,-77.3962273,42.6242668,,
212773134,-77.399787,42.614526,,
212773136,-77.4025084,42.6152785,,
212774638,-77.4038001,42.6134284,,
212774640,-77.403988,42.6135215,,
212774647,-77.4050538,42.6138052,,
212774650,-77.4056642,42.6139077,,
212774653,-77.407865,42.6141485,,
212774692,-77.4074036,42.6173028,,
212774694,-77.4046558,42.6172435,,
212774703,-77.4028557,42.6169769,,
212774707,-77.4023324,42.6167793,,
212776218,-77.403467,42.6152137,,
212777048,-77.4051753,42.6155091,,
212777368,-77.4073335,42.6194178,,
212777380,-77.4031515,42.6236557,,
212777383,-77.4017376,42.6251257,,
212777705,-77.3977808,42.6160308,,
212783882,-77.4011242,42.6172475,,
212784465,-77.3998754,42.6190294,,
212789221,-77.3967766,42.6235026,,
212791040,-77.4065347,42.6119752,,
212791043,-77.4055188,42.6132062,,
212791053,-77.4044853,42.6126508,,
212798181,-77.4085591,42.6074131,,
212806748,-77.4012535,42.6129066,,
212809196,-77.4085886,42.6060118,,
212810047,-77.3981584,42.6214816,,
212810062,-77.3950166,42.6259812,,
212811165,-77.4037289,42.6092088,,
212811174,-77.4067193,42.610424,,
212817232,-77.4057459,42.6114134,,
212823974,-77.4022039,42.6135522,,
293052713,-77.4043813,42.619358,,
293052922,-77.3997815,42.6191554,,
293053072,-77.4064355,42.6106985,,
293054052,-77.4016391,42.6165075,,
2771815223,-77.3952806,42.6255997,,
