u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42457186,106717940,0,True,motorway,"['Queens-Midtown Tunnel', 'Long Island Expressway']",641.431,2,,,40 mph,,,,yes,,,"[46469739, 11878261]",I 495
42786594,277046385,0,False,residential,54th Avenue,34.919,,,,,,,,,,,5699874,
42786594,597237255,0,False,residential,"['53rd Avenue', 'Vernon Boulevard']",236.996,,,,,,,,,,,"[5704548, 25355838]",
42786594,3656009587,0,False,residential,54th Avenue,211.125,2,,,,,,,,,,306526976,
42786626,42823482,0,False,residential,2nd Street,95.548,2,,,,,,,,,,5703911,
42786626,3656009587,0,False,residential,54th Avenue,172.207,2,,,,,,,,,,306526976,
42786626,2297172752,0,True,residential,"['54th Avenue', 'Center Boulevard']",292.874,2,,,,,,,,,,"[306526978, 5699876, 306526980]",
42793624,276069438,0,True,tertiary,Queens Plaza South,108.862,,,,,,,,,,,46372161,
42793624,276320153,0,False,secondary,Queens Plaza South,75.859,,,,,,,,,,,239492648,
42793624,42804992,0,False,primary,21st Street,136.66,,,,,,,,,,,587038176,
42802543,3049953947,0,False,primary,Thomson Avenue,51.508,4,,,,,,yes,,,,46420280,
42802543,2971759033,0,True,motorway_link,,51.679,2,,,,,,yes,,,,46419224,
42803159,2477804789,0,True,primary,50th Avenue,10.194,2,,,,,,,,,,46714311,
42804992,42818120,0,False,primary,21st Street,65.149,,,,,,,,,,,108297469,
42804992,42793624,0,False,primary,21st Street,136.66,,,,,,,,,,,587038176,
42805165,42866953,0,False,residential,50th Avenue,21.902,2,,,,,,,,,,473485781,
42805165,276317105,0,True,primary_link,,22.633,1,,,,,,,,,,5701013,
42806188,42866953,0,False,residential,50th Avenue,36.907,2,,,,,,,,,,46714317,
42806188,2799469682,0,False,residential,50th Avenue,34.361,2,,,,,,,,,,46714317,
42806188,42806193,0,True,residential,11th Street,67.262,1,,,,,,,,,,348459902,
42806193,42836093,0,True,residential,51st Avenue,151.845,1,,,,,,,,,,5702905,
42807444,276318086,0,False,residential,Center Boulevard,11.424,,,,,,,,,,,226829048,
42807444,276318085,0,False,residential,Center Boulevard,86.226,,,,,,,,,,,226829049,
42808177,42808179,0,False,residential,25th Street,79.903,,,,,,,,,,,5701214,
42808177,42832467,0,False,residential,49th Avenue,159.358,2,,,,,,,,,,25420773,
42808177,42832477,0,False,residential,49th Avenue,174.205,2,,,,,,,,,,25420773,
42808179,42808185,0,False,residential,25th Street,79.084,,,,,,,,,,,5701214,
42808179,42808177,0,False,residential,25th Street,79.903,,,,,,,,,,,5701214,
42808179,42836338,0,False,residential,"['23rd Street', '50th Avenue']",276.156,2,,,,,,,,,,"[5708663, 5707783]",
42808179,42872060,0,False,residential,50th Avenue,201.056,,,,,,,,,,,351686235,
42808185,42808189,0,False,residential,25th Street,78.783,,,,,,,,,,,5701214,
42808185,42808179,0,False,residential,25th Street,79.084,,,,,,,,,,,5701214,
