u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
37024922,37572962,0,True,trunk,Perring Parkway,239.892,"['3', '4']",,,45 mph,,,,,,,"[420533010, 420533011]",MD 41
37256135,37559515,0,True,tertiary,McClean Boulevard,51.489,2,,,,,,,,,,546909030,
37287834,37287836,0,False,unclassified,,6.868,,,,,,,,,,,5274410,
37287834,37559526,0,True,unclassified,Cleanleigh Drive,17.672,,,,,,,,,,,546915378,
37287836,37287834,0,False,unclassified,,6.868,,,,,,,,,,,5274410,
37287836,37287840,0,False,unclassified,,44.366,3,,,,,,,,,,546909868,
37287836,37559515,0,True,unclassified,Cleanleigh Drive,84.319,,,,,,,,,,,546915380,
37287840,37287836,0,False,unclassified,,44.366,3,,,,,,,,,,546909868,
37293781,5284723488,0,True,trunk,Perring Parkway,58.096,4,,,45 mph,,,,,,,425137108,MD 41
37438736,37559515,0,False,unclassified,,144.191,,,,,,,,,,,5287369,
37477863,37477876,0,True,trunk_link,,97.519,1,,,,,,,,,,5290420,
37477863,37572877,0,True,trunk,Perring Parkway,94.911,4,,,45 mph,,,,,,,420533014,MD 41
37477876,37752730,0,True,tertiary,Oakleigh Road,45.165,2,,,30 mph,,,,,,,546189760,
37531624,37293781,0,True,trunk,Perring Parkway,593.455,3,,,45 mph,,,,,,,546189758,MD 41
37559515,5284793930,0,False,tertiary,McClean Boulevard,9.119,2,,,,,,,,,,195011336,
37559515,37438736,0,False,unclassified,,144.191,,,,,,,,,,,5287369,
37559515,841466233,0,True,tertiary,Hillsway Avenue,48.84,2,,,,,,,,,,546915375,
37559526,37559536,0,False,unclassified,Cleanleigh Drive,104.981,,,,,,,,,,,5297724,
37559526,37287836,0,True,unclassified,Cleanleigh Drive,17.972,,,,,,,,,,,546915379,
37559536,37559526,0,False,unclassified,Cleanleigh Drive,104.981,,,,,,,,,,,5297724,
37572859,37572962,0,False,residential,Wycliffe Road,17.643,,,,,,,,,,,5303541,
37572859,1063475470,0,False,residential,Wycliffe Road,59.251,,,,,,,,,,,5303541,
37572859,621515454,0,True,trunk,Perring Parkway,179.194,3,,,45 mph,,,,,,,420533013,MD 41
37572875,37572946,0,True,tertiary,Oakleigh Road,18.017,2,,,30 mph,,,,,,,420533005,
37572875,37572859,0,True,trunk,Perring Parkway,425.556,3,,,45 mph,,,,,,,420533008,MD 41
37572877,37572875,0,True,trunk,Perring Parkway,10.75,4,,,45 mph,,,,,,,546189759,MD 41
37572877,37477876,0,True,tertiary,Oakleigh Road,44.558,2,,,30 mph,,,,,,,546189760,
37572905,841466227,0,True,trunk,Perring Parkway,262.929,"['3', '4']",,,45 mph,,,,,,,"[546909872, 546909871]",MD 41
37572907,37256135,0,True,tertiary,McClean Boulevard,34.731,2,,,,,,,,,,546909030,
37572907,5284723487,0,True,trunk,Perring Parkway,6.634,3,,,45 mph,,,,,,,546909872,MD 41
37572944,37572877,0,True,tertiary,Oakleigh Road,17.463,2,,,30 mph,,,,,,,420533007,
37572944,37531624,0,True,trunk,Perring Parkway,58.24,3,,,45 mph,,,,,,,546189758,MD 41
37572946,37572944,0,True,trunk,Perring Parkway,11.099,3,,,45 mph,,,,,,,116069152,MD 41
37572962,37572859,0,False,residential,Wycliffe Road,17.643,,,,,,,,,,,5303541,
37573108,37256145,0,True,trunk,Perring Parkway,53.721,3,,,45 mph,,,,,,,425137119,MD 41
37573108,37572907,0,True,tertiary,McClean Boulevard,16.665,2,,,,,,,,,,546909046,
37613914,37613915,0,False,tertiary,Old Harford Road,11.177,2,,,30 mph,,,,,,,221929508,
37613914,37644315,0,False,residential,Wycliffe Avenue,314.668,,,,,,,,,,,5303539,
37613915,37613914,0,False,tertiary,Old Harford Road,11.177,2,,,30 mph,,,,,,,221929508,
37613915,37613920,0,False,tertiary,Old Harford Road,76.381,2,,,30 mph,,,,,,,221929508,
37613920,37613922,0,False,tertiary,Old Harford Road,4.423,2,,,30 mph,,,,,,,221929508,
37613920,37613915,0,False,tertiary,Old Harford Road,76.381,2,,,30 mph,,,,,,,221929508,
37613920,37644318,0,False,residential,Wentworth Road,304.317,,,,25 mph,,,,,,,314668020,
37613922,37613920,0,False,tertiary,Old Harford Road,4.423,2,,,30 mph,,,,,,,221929508,
37613922,37613927,0,False,tertiary,Old Harford Road,86.513,2,,,30 mph,,,,,,,221929508,
37613927,37613930,0,False,tertiary,Old Harford Road,3.075,2,,,30 mph,,,,,,,5300861,
37613927,37613922,0,False,tertiary,Old Harford Road,86.513,2,,,30 mph,,,,,,,221929508,
37613930,37613927,0,False,tertiary,Old Harford Road,3.075,2,,,30 mph,,,,,,,5300861,
37613930,37613931,0,False,tertiary,Old Harford Road,83.581,2,,,30 mph,,,,,,,5300861,
37613931,37613932,0,False,tertiary,Old Harford Road,10.461,2,,,30 mph,,,,,,,5300861,
37613931,37613930,0,False,tertiary,Old Harford Road,83.581,2,,,30 mph,,,,,,,5300861,
37613931,37644324,0,True,residential,Windsor Road,306.688,,,,,,,,,,,5321978,
37613932,37613934,0,False,tertiary,Old Harford Road,75.575,2,,,30 mph,,,,,,,5300861,
37613932,37613931,0,False,tertiary,Old Harford Road,10.461,2,,,30 mph,,,,,,,5300861,
37613934,37613932,0,False,tertiary,Old Harford Road,75.575,2,,,30 mph,,,,,,,5300861,
37613934,37613938,0,False,tertiary,Old Harford Road,90.989,"['3', '2']",,,30 mph,,,,,,,"[545355210, 5300861]",
37613938,37613934,0,False,tertiary,Old Harford Road,90.989,"['3', '2']",,,30 mph,,,,,,,"[545355210, 5300861]",
37613938,986681038,0,False,secondary,Taylor Avenue,109.766,"['3', '2']",,,30 mph,,,,,,,"[545355211, 545355215]",
37613938,37636150,0,False,secondary,Taylor Avenue,86.886,"['3', '2']",,,30 mph,,,,,,,"[45772844, 545355214]",
37636150,37773937,0,False,secondary,Taylor Avenue,91.775,2,,,30 mph,,,,,,,45772844,
37636150,37613938,0,False,secondary,Taylor Avenue,86.886,"['3', '2']",,,30 mph,,,,,,,"[45772844, 545355214]",
37644311,37644313,0,False,residential,Park Drive,85.509,,,,,,,,,,,6014701,
37644311,37910032,0,False,residential,Linwood Road,246.144,,,,,,,,,,,6017973,
37644313,37785008,0,False,residential,Canterbury Road,232.762,,,,,,,,,,,5312093,
37644313,37644315,0,False,residential,Park Drive,92.55,,,,,,,,,,,6014701,
37644313,37644311,0,False,residential,Park Drive,85.509,,,,,,,,,,,6014701,
37644315,37644318,0,False,residential,Park Drive,87.84,,,,,,,,,,,6014701,
37644315,37644313,0,False,residential,Park Drive,92.55,,,,,,,,,,,6014701,
37644315,37613914,0,False,residential,Wycliffe Avenue,314.668,,,,,,,,,,,5303539,
37644315,37657424,0,False,residential,Wycliffe Avenue,274.644,,,,,,,,,,,5303539,
37644318,37644320,0,False,residential,Park Drive,90.053,,,,,,,,,,,6014701,
37644318,37644315,0,False,residential,Park Drive,87.84,,,,,,,,,,,6014701,
37644318,37613920,0,False,residential,Wentworth Road,304.317,,,,25 mph,,,,,,,314668020,
37644318,37736987,0,False,residential,Wentworth Road,305.129,,,,25 mph,,,,,,,314668020,
37644320,37644318,0,False,residential,Park Drive,90.053,,,,,,,,,,,6014701,
37644320,37613927,0,True,residential,Hillcrest Avenue,303.268,,,,,,,,,,,5317178,
37644320,37644324,0,False,residential,Park Drive,86.352,,,,,,,,,,,6014701,
37644324,37644326,0,False,residential,Park Drive,84.507,,,,,,,,,,,6014701,
37644324,37736994,0,True,residential,Windsor Road,304.439,,,,,,,,,,,5321978,
37644324,37644320,0,False,residential,Park Drive,86.352,,,,,,,,,,,6014701,
37644326,37644324,0,False,residential,Park Drive,84.507,,,,,,,,,,,6014701,
37644326,37613934,0,True,residential,Wendover Road,307.581,,,,,,,,,,,5317184,
37654827,37670558,0,False,secondary,Taylor Avenue,72.373,2,,,30 mph,,,,,,,45772844,
37657424,37644315,0,False,residential,Wycliffe Avenue,274.644,,,,,,,,,,,5303539,
37657470,37657471,0,False,residential,Wycliffe Road,33.826,,,,,,,,,,,5303541,
37657471,37657470,0,False,residential,Wycliffe Road,33.826,,,,,,,,,,,5303541,
37657471,1063475470,0,False,residential,Wycliffe Road,412.151,,,,,,,,,,,5303541,
37657471,1063475470,1,False,residential,Perring Terrace,393.541,,,,,,,,,,,5317850,
37670558,37654827,0,False,secondary,Taylor Avenue,72.373,2,,,30 mph,,,,,,,45772844,
37673986,37739242,0,False,secondary,Taylor Avenue,24.003,2,,,30 mph,,,,,,,45772844,
37673986,37764355,0,False,secondary,Taylor Avenue,138.732,"['3', '2']",,,30 mph,,,,,,,"[420529185, 45772844]",
37678692,37739242,0,False,secondary,Taylor Avenue,53.602,2,,,30 mph,,,,,,,45772844,
37713551,1890835819,0,True,tertiary,Oakleigh Road,24.738,1,,,30 mph,,,,,,,48982378,
37713551,5278448407,0,True,unclassified,,41.181,1,,,,,,,,,,546189762,
37736987,37644318,0,False,residential,Wentworth Road,305.129,,,,25 mph,,,,,,,314668020,
37736988,37736987,0,True,residential,Queen Anne Drive,90.08,,,,,,,,,,,5308817,
37736988,37644320,0,True,residential,Hillcrest Avenue,307.499,,,,,,,,,,,5317178,
37736988,2099676369,0,False,residential,Hillcrest Avenue,71.83,,,,,,,,,,,199987505,
37736994,37736988,0,True,residential,Queen Anne Drive,88.84,,,,,,,,,,,5308817,
37736994,2099850828,0,False,residential,Windsor Road,235.623,,,,,,,,,,,200000484,
37736996,37736994,0,True,residential,Queen Anne Drive,83.617,,,,,,,,,,,5308817,
37736996,37644326,0,True,residential,Wendover Road,305.424,,,,,,,,,,,5317184,
37739239,37739242,0,False,residential,Middlesex Place,121.174,,,,,,,,,,,5308933,
37739242,37678692,0,False,secondary,Taylor Avenue,53.602,2,,,30 mph,,,,,,,45772844,
37739242,37673986,0,False,secondary,Taylor Avenue,24.003,2,,,30 mph,,,,,,,45772844,
37739242,37739239,0,False,residential,Middlesex Place,121.174,,,,,,,,,,,5308933,
37752720,37752730,0,False,residential,Oakleigh Court,68.642,,,,,,,,,,,5309809,
37752730,37849455,0,False,tertiary,Oakleigh Road,61.684,2,,,30 mph,,,,,,,420533000,
37752730,37752720,0,False,residential,Oakleigh Court,68.642,,,,,,,,,,,5309809,
37752730,37572875,0,True,tertiary,Oakleigh Road,94.402,"['3', '1']",,,30 mph,,,,,,,"[420533002, 420533006]",
37764355,621515445,0,False,secondary,Taylor Avenue,31.033,4,,,30 mph,,,,,,,420529189,
37764355,37673986,0,False,secondary,Taylor Avenue,138.732,"['3', '2']",,,30 mph,,,,,,,"[420529185, 45772844]",
37773937,37636150,0,False,secondary,Taylor Avenue,91.775,2,,,30 mph,,,,,,,45772844,
37774411,986681044,0,False,residential,Oak Avenue,108.782,,,,,,,,,,,5311314,
37785008,37644313,0,False,residential,Canterbury Road,232.762,,,,,,,,,,,5312093,
37800732,37819472,0,False,residential,Darlington Drive,65.072,,,,,,,,,,,5999784,
37819470,37819472,0,False,residential,Darlington Drive,7.774,,,,,,,,,,,5999784,
37819472,37819470,0,False,residential,Darlington Drive,7.774,,,,,,,,,,,5999784,
37819472,1890835825,0,True,tertiary,Oakleigh Road,70.532,1,,,30 mph,,,,,,,5317275,
37819472,37800732,0,False,residential,Darlington Drive,65.072,,,,,,,,,,,5999784,
37840695,2426057629,0,False,residential,Chestnut Avenue,115.681,,,,,,,,,,,5316747,
37849455,37752730,0,False,tertiary,Oakleigh Road,61.684,2,,,30 mph,,,,,,,420533000,
37849455,37713551,0,True,tertiary,Oakleigh Road,49.649,1,,,30 mph,,,,,,,48982378,
37849458,1890835819,0,True,unclassified,,6.394,1,,,,,,,,,,178728159,
37849458,37849455,0,True,tertiary,Oakleigh Road,73.768,1,,,30 mph,,,,,,,5317275,
37910032,37644311,0,False,residential,Linwood Road,246.144,,,,,,,,,,,6017973,
364653417,387548100,0,False,residential,Creighton Avenue,186.498,,,,,,,,,,,6014725,
387548100,364653417,0,False,residential,Creighton Avenue,186.498,,,,,,,,,,,6014725,
621515445,37764355,0,False,secondary,Taylor Avenue,31.033,4,,,30 mph,,,,,,,420529189,
621515454,621515445,0,True,trunk_link,,125.226,1,,,,,,,,,,48982481,
621515454,37573186,0,True,trunk,Perring Parkway,118.91,"['3', '2']",,,45 mph,,,,,,,"[420529179, 420529183]",MD 41
841466224,37256135,0,True,trunk_link,,51.34,1,,,,,,,,,,5272400,
841466224,37572907,0,True,trunk,Perring Parkway,38.93,4,,,45 mph,,,,,,,425137114,MD 41
841466227,37490782,0,True,trunk_link,,67.327,1,,,,,,,,,,5291550,
841466227,37477863,0,True,trunk,Perring Parkway,293.197,3,,,45 mph,,,,,,,127896541,MD 41
841466233,5284723487,0,True,tertiary,Hillsway Avenue,36.64,2,,,,,,,,,,546915375,
841466233,37572905,0,True,trunk_link,,63.253,1,,,,,,,,,,5274910,
986681038,986681044,0,True,secondary,Taylor Avenue,21.315,1,,,30 mph,,,,,,,85012959,
986681038,37613938,0,False,secondary,Taylor Avenue,109.766,"['3', '2']",,,30 mph,,,,,,,"[545355211, 545355215]",
986681044,37774411,0,False,residential,Oak Avenue,108.782,,,,,,,,,,,5311314,
986681044,2426057629,0,True,secondary,Taylor Avenue,130.179,1,,,30 mph,,,,,,,85012959,
1063475470,37572859,0,False,residential,Wycliffe Road,59.251,,,,,,,,,,,5303541,
1063475470,37657471,0,False,residential,Wycliffe Road,412.151,,,,,,,,,,,5303541,
1063475470,37657471,1,False,residential,Perring Terrace,393.541,,,,,,,,,,,5317850,
1890835817,1890835825,0,True,unclassified,,6.601,1,,,,,,,,,,178728158,
1890835817,37819470,0,True,tertiary,Oakleigh Road,73.891,1,,,30 mph,,,,,,,546189763,
1890835819,1890835817,0,True,tertiary,Oakleigh Road,6.759,1,,,30 mph,,,,,,,546189763,
1890835819,5278448407,0,True,unclassified,,32.535,1,,,,,,,,,,546189764,
1890835825,37849458,0,True,tertiary,Oakleigh Road,6.241,1,,,30 mph,,,,,,,5317275,
2099676369,37736988,0,False,residential,Hillcrest Avenue,71.83,,,,,,,,,,,199987505,
2099850828,37736994,0,False,residential,Windsor Road,235.623,,,,,,,,,,,200000484,
2426057629,37840695,0,False,residential,Chestnut Avenue,115.681,,,,,,,,,,,5316747,
2426057629,986681029,0,True,secondary,Taylor Avenue,22.125,1,,,30 mph,,,,,,,85012959,
5278448407,1890835817,0,True,unclassified,,67.066,1,,,,,,,,,,"[546189764, 178728158]",
5284723487,5284723488,0,True,tertiary,Hillsway Avenue,17.261,2,,,,,,,,,,546915375,
5284723487,37572905,0,True,trunk,Perring Parkway,51.759,3,,,45 mph,,,,,,,546909872,MD 41
5284723488,37573108,0,True,trunk,Perring Parkway,6.669,4,,,45 mph,,,,,,,425137108,MD 41
5284793930,37559515,0,False,tertiary,McClean Boulevard,9.119,2,,,,,,,,,,195011336,
5284793930,37287834,0,True,unclassified,Cleanleigh Drive,79.565,,,,,,,,,,,546915377,
