osmid,x,y,ref,highway
41834873,-73.8429386,43.0033269,,
41837365,-73.840619,43.005712,,
41837366,-73.84109,43.005686,,
41839806,-73.849398,43.000776,,
41856761,-73.85083,42.998763,,
41856776,-73.851291,42.99773,,
41866790,-73.840687,42.999587,,
41869182,-73.858795,43.000043,,
41869184,-73.859148,43.001747,,
41871910,-73.863083,43.016821,,
41871940,-73.860371,43.015652,,
41872036,-73.851547,43.000626,,
41872045,-73.85129,42.998724,,
41872058,-73.852304,42.99759,,
41873100,-73.848973,43.011477,,
41873105,-73.849187,43.012884,,
41873259,-73.864463,43.016217,,
41874480,-73.842244,42.997915,,
41874557,-73.843976,42.997877,,
41876125,-73.850171,43.003405,,
41876129,-73.850309,43.00449,,
41876512,-73.854562,43.001272,,
41876514,-73.853559,43.001355,,
41876515,-73.851965,43.00146,,
41877277,-73.844401,43.007612,,
41877278,-73.843094,43.00766,,
41877280,-73.841402,43.007763,,
41877620,-73.84966,43.012846,,
41877621,-73.85006,43.012834,,
41877625,-73.850898,43.013035,,
41877627,-73.851674,43.013198,,
41877634,-73.854879,43.013677,,
41883339,-73.851812,43.000598,,
41883346,-73.85201,43.001936,,
41883348,-73.852043,43.002371,,
41889587,-73.859342,43.020523,,
41890103,-73.858881,43.005304,,
41890115,-73.857611,43.005525,,
41890118,-73.859748,43.007231,,
41890121,-73.859678,43.006842,,
41890123,-73.859338,43.006292,,
41891777,-73.849711,43.009923,,
41891797,-73.852833,43.010739,,
41894536,-73.849936,43.01139,,
41894537,-73.848752,43.0115,,
41894544,-73.845656,43.0117,,
41904963,-73.85068,43.010698,,
41910922,-73.855055,43.010662,,
41910931,-73.855269,43.012619,,
41910943,-73.85537,43.013978,,
41912531,-73.842804,43.005577,,
41913935,-73.851337,43.010755,,
41927278,-73.848922,43.003528,,traffic_signals
41927279,-73.84825,43.00376,,
41927303,-73.846451,43.004806,,
41927315,-73.845861,43.005343,,
41927342,-73.842499,43.009067,,
41927358,-73.841659,43.009464,,
41927363,-73.841362,43.009559,,
41931995,-73.858805,43.003559,,
41932010,-73.857719,43.003756,,
41932386,-73.848747,43.002204,,
41932389,-73.8495589,43.002109,,
41932393,-73.850938,43.002007,,
41932404,-73.852847,43.001881,,
41932407,-73.853613,43.001841,,
41932642,-73.850761,43.00068,,
41932660,-73.851006,43.0024674,,
41932662,-73.8510888,43.0030338,,
41932669,-73.851308,43.00397,,
41932671,-73.851504,43.005318,,
41932677,-73.85171,43.006956,,
41932679,-73.851699,43.007264,,
41932694,-73.8509955,43.008212,,
41948134,-73.848747,43.000822,,traffic_signals
41948159,-73.848742,42.999442,,
41948169,-73.848664,42.99894,,
41948179,-73.8484748,42.9976017,,
41948199,-73.848904,42.995841,,
41948202,-73.849207,42.995236,,
41952304,-73.854509,43.013972,,
41952329,-73.852643,43.014453,,
41953392,-73.866081,43.021168,,
41953521,-73.863131,43.018969,,
41961182,-73.84879,43.002633,,traffic_signals
41961192,-73.849112,43.005113,,
41961195,-73.849158,43.005484,,
41961205,-73.849368,43.00711,,
41961208,-73.8494979,43.0080744,,traffic_signals
41961214,-73.849604,43.008955,,
41961220,-73.849739,43.010144,,
41961227,-73.849865,43.010636,,
41961237,-73.850013,43.012384,,
41963227,-73.860154,43.005382,,
41963253,-73.86014,43.005244,,
41963289,-73.86097,43.00466,,
41968854,-73.856715,43.014888,,
41969022,-73.847939,43.005567,,
41969024,-73.847837,43.004894,,
41970760,-73.846779,43.013541,,
41970803,-73.847941,43.013015,,
41973294,-73.848627,43.014206,,
41977320,-73.859096,43.013281,,
41977353,-73.856624,43.013583,,
41977825,-73.842637,43.001241,,
41977830,-73.845678,43.00102,,
41978718,-73.85949,43.016947,,
41978792,-73.86012,43.016571,,
41979087,-73.854125,42.998507,,
41983730,-73.845848,43.002404,,
41985521,-73.856679,43.014574,,
41985525,-73.856706,43.014806,,
41999960,-73.856277,43.000242,,
