osmid,x,y,ref,highway
212838412,-75.753075,43.333718,,
212838419,-75.754582,43.334098,,
212844208,-75.744196,43.336131,,
212844210,-75.744187,43.336224,,
212848344,-75.745693,43.338489,,
212848370,-75.743467,43.337423,,
212876094,-75.7332436,43.333602,,
212885944,-75.757547,43.339581,,
212885945,-75.757765,43.339087,,
212898037,-75.748224,43.336278,,
212898040,-75.746734,43.336377,,
212903661,-75.75272,43.342614,,
212903667,-75.751719,43.344828,,
212905940,-75.745448,43.329235,,
212905972,-75.740904,43.330668,,
212906803,-75.745347,43.34434,,
212906831,-75.746416,43.344877,,
212914248,-75.744741,43.332179,,
212914255,-75.744874,43.333002,,
212914264,-75.745065,43.334438,,
212914268,-75.745315,43.336052,,
212914271,-75.745503,43.337269,,
212914273,-75.74574,43.338792,,
212922676,-75.751938,43.333064,,
212922683,-75.753222,43.333372,,
212923178,-75.748324,43.337045,,
212923182,-75.746854,43.337154,,
212923188,-75.744203,43.337384,,
212923254,-75.741524,43.336336,,
212925918,-75.748164,43.335864,,
212925919,-75.746671,43.335958,,
212925921,-75.744014,43.336144,,
212925922,-75.742722,43.336235,,
212925927,-75.739917,43.336629,,
212929808,-75.7421696,43.3322268,,
212947695,-75.75018,43.33278,,
212947710,-75.750505,43.33461,,
212947714,-75.750384,43.335648,,
212955995,-75.763321,43.337689,,
212956007,-75.761371,43.34206,,
212956025,-75.759233,43.346625,,
212960764,-75.753579,43.332568,,
212960768,-75.75216,43.332226,,
212969218,-75.746547,43.330378,,
212969229,-75.747551,43.331567,,
212970446,-75.753918,43.331783,,
212970450,-75.75334,43.331625,,
212970456,-75.752915,43.331439,,
212970462,-75.753376,43.331474,,
212971307,-75.746149,43.332382,,
212971311,-75.746435,43.334324,,
212971314,-75.746567,43.33531,,
212971316,-75.747078,43.338687,,
212971323,-75.74742,43.341022,,
212979927,-75.757603,43.3456212,,
212979930,-75.7559045,43.3445434,,
212979938,-75.75478,43.343882,,
212979942,-75.751634,43.341944,,
212979945,-75.750656,43.341338,,
212979948,-75.749522,43.340635,,
212979954,-75.748789,43.340061,,
212982765,-75.754284,43.330988,,
212982771,-75.75251,43.335015,,
212984060,-75.748715,43.329792,,
212984063,-75.748488,43.330325,,
212985708,-75.748496,43.338314,,
212985717,-75.75063,43.338094,,
212985718,-75.751897,43.338379,,
212985719,-75.753039,43.338622,,
212989772,-75.752451,43.340001,,
212989774,-75.750695,43.344173,,
212990414,-75.752234,43.334946,,
212990433,-75.752972,43.336232,,
212994567,-75.744907,43.330893,,
212995968,-75.738865,43.339529,,
212995969,-75.738546,43.340256,,
212995995,-75.734999,43.342992,,
212995998,-75.734519,43.343332,,
213005738,-75.747947,43.334363,,
213005756,-75.751994,43.334886,,
213005764,-75.761451,43.337216,,
213006500,-75.74629,43.343333,,
213012932,-75.747929,43.334241,,
213012937,-75.743768,43.334543,,
213012940,-75.742481,43.334638,,
213012943,-75.741329,43.334733,,
213012965,-75.738532,43.333806,,
213029310,-75.747012,43.34112,,
213045528,-75.747693,43.332411,,
213058918,-75.748068,43.335214,,
213060905,-75.750049,43.339456,,
213073119,-75.736474,43.336129,,
213076449,-75.748533,43.338584,,
213083598,-75.751308,43.339761,,
213093729,-75.743568,43.345468,,
213107099,-75.752276,43.345177,,
213133040,-75.753986,43.346469,,
213133078,-75.754032,43.345461,,
213150948,-75.734083,43.34232,,
213155558,-75.750495,43.32998,,
444248283,-75.744768,43.325927,,
2592189017,-75.7353632,43.3324026,,
