u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
73215092,73234409,0,False,residential,Jackson Drive,313.438,2,12.2,,,,,,,,,9517325,
73215393,73239739,0,False,residential,Summerfield Drive,217.362,2,,,,,,,,,,9517279,
73215429,73338440,0,False,residential,Titicut Road,105.577,2,15.2,,,,,,,,,9517132,
73215429,73261194,0,False,residential,White Street,143.29,2,9.1,,,,,,,,,9517298,
73215429,73239739,0,False,residential,White Street,109.408,2,9.1,,,,,,,,,9517298,
73215531,73280512,0,False,residential,Sully Road,469.555,2,12.2,,,,,,,,,9517080,
73215531,73237784,0,False,residential,Barbara Road,103.223,2,18.3,,,,,,,,,9517374,
73215531,73225370,0,False,residential,Barbara Road,87.59,2,18.3,,,,,,,,,9517374,
73218937,5344147607,0,False,residential,Lester Road,101.254,2,12.2,,,,,,,,,9517072,
73218937,73260026,0,False,residential,White Street,86.86,2,9.1,,,,,,,,,9517298,
73218937,73286474,0,False,residential,White Street,185.209,2,9.1,,,,,,,,,9517298,
73218953,73241897,0,False,residential,,63.26,,,,,,,,,,,9517567,
73219012,73331508,0,False,residential,Carl Road,113.854,2,8.5,,,,,,,,,9517354,
73219012,73227170,0,False,residential,Carl Road,191.614,2,8.5,,,,,,,,,9517354,
73219012,73306163,0,False,residential,Mark Drive,121.297,2,15.2,,,,,,,,,9517622,
73219403,73328767,0,False,residential,Myrtle Bank Avenue,94.716,2,9.1,,,,,,,,,9517070,
73219403,73241897,0,False,secondary,North Main Street,159.838,2,12.2,,,,,,,,,9517687,MA 104
73219403,73226435,0,False,secondary,North Main Street,423.603,2,12.2,,,,,,,,,9517687,MA 104
73219867,73262877,0,False,residential,Mill Street,309.666,2,12.2,,,,,,,,,9517626,
73219867,73287545,0,False,secondary,North Main Street,298.183,2,12.2,,,,,,,,,9517687,MA 104
73221539,73232519,0,False,residential,Katie Drive,106.719,2,15.2,,,,,,,,,9517385,
73222061,73274899,0,False,residential,Darrington Drive,910.734,2,15.2,,,,,,,,,9517221,
73222061,73226396,0,False,tertiary,Pleasant Street,519.911,2,12.2,,,,,,,,,9517314,
73223073,73349521,0,False,residential,Nottingham Drive,75.844,2,15.2,,,,,,,,,9517501,
73223073,73223073,0,False,residential,Nottingham Drive,93.567,2,15.2,,,,,,,,,9517501,
73223073,73223073,1,False,residential,Nottingham Drive,93.567,2,15.2,,,,,,,,,9517501,
73223444,73245385,0,False,residential,,23.847,,,,,,,,,,,9517402,
73223444,73282882,0,False,secondary,South Main Street,35.575,2,12.2,,,,,,,,,9517206,MA 104
73223444,5477489723,0,False,secondary,South Main Street,648.698,2,12.2,,,,,,,,,9517206,MA 104
73223933,73349521,0,False,residential,Nottingham Drive,415.939,2,15.2,,,,,,,,,9517501,
73225370,73258144,0,False,residential,Temi Road,323.774,2,12.2,,,,,,,,,9517352,
73225370,73316771,0,False,residential,Temi Road,115.423,2,12.2,,,,,,,,,9517352,
73225370,73215531,0,False,residential,Barbara Road,87.59,2,18.3,,,,,,,,,9517374,
73226396,73222061,0,False,tertiary,Pleasant Street,519.911,2,12.2,,,,,,,,,9517314,
73226396,73261194,0,False,tertiary,Pleasant Street,130.711,2,12.2,,,,,,,,,9517314,
73226396,73271685,0,False,residential,Michael Road,135.622,2,12.2,,,,,,,,,9517339,
73226435,73255724,0,False,residential,,74.332,,,,,,,,,,,9517416,
73226435,73219403,0,False,secondary,North Main Street,423.603,2,12.2,,,,,,,,,9517687,MA 104
73226435,73253522,0,False,secondary,North Main Street,230.692,2,12.2,,,,,,,,,9517687,MA 104
73227170,73306163,0,False,residential,Elizabeth Drive,127.403,2,15.2,,,,,,,,,9517341,
73227170,73330490,0,False,residential,Elizabeth Drive,303.318,2,15.2,,,,,,,,,9517341,
73227170,73219012,0,False,residential,Carl Road,191.614,2,8.5,,,,,,,,,9517354,
73228009,73333346,0,False,residential,Michael Road,104.004,2,12.2,,,,,,,,,9517339,
73228009,73352480,0,False,residential,Michael Road,102.571,2,12.2,,,,,,,,,9517339,
73228009,73239301,0,False,residential,Francine Road,501.603,2,12.2,,,,,,,,,9517735,
73229557,73236620,0,False,residential,King Philip Street,473.916,2,15.2,,,,,,,,,9517120,
73229557,73345153,0,False,residential,King Philip Street,366.366,2,15.2,,,,,,,,,9517120,
73230100,73252322,0,False,secondary,North Main Street,482.847,2,12.2,,,,,,,,,9517687,MA 104
73230359,73347516,0,False,residential,King Philip Street,24.383,2,15.2,,,,,,,,,9517223,
73230359,73264181,0,False,residential,King Philip Street,307.727,2,15.2,,,,,,,,,9517223,
73230809,73316771,0,False,residential,Temi Road,453.444,2,12.2,,,,,,,,,9517352,
73230809,73255050,0,False,residential,Nicholas Road,111.128,2,15.2,,,,,,,,,9517359,
73230809,73297106,0,False,residential,Nicholas Road,103.013,2,15.2,,,,,,,,,9517359,
73231789,73321102,0,False,residential,Jade Drive,125.862,,,,,,,,,,,9517511,
73232519,73221539,0,False,residential,Katie Drive,106.719,2,15.2,,,,,,,,,9517385,
73232519,73308631,0,False,secondary,Orchard Street,388.939,2,12.2,,20 mph,,,,,,,38668598,
73232519,73281550,0,False,secondary,Orchard Street,600.264,2,12.2,,20 mph,,,,,,,38668598,
73232622,73257871,0,False,residential,Richmond Street,416.346,2,9.1,,,,,,,,,9517127,
73232622,5477489723,0,False,secondary,South Main Street,205.627,2,12.2,,,,,,,,,9517206,MA 104
73232622,73318032,0,False,secondary,South Main Street,387.598,2,12.2,,,,,,,,,9517206,MA 104
73232628,1303788080,0,False,secondary,North Main Street,465.984,2,12.2,,,,,,,,,9517687,MA 104
73232628,73252322,0,False,secondary,North Main Street,125.602,2,12.2,,,,,,,,,9517687,MA 104
73232628,1303790334,0,False,residential,Jess Marie,253.132,,,,,,,,,,,115372858,
73232712,73333346,0,False,residential,Nicholas Road,509.728,2,12.2,,,,,,,,,9517333,
73232712,73333346,1,False,residential,"['Eleanor Road', 'Michael Road']",717.774,2,"['12.2', '9.1']",,,,,,,,,"[9517738, 9517339]",
73232712,73255050,0,False,residential,Nicholas Road,114.27,2,15.2,,,,,,,,,9517359,
73232712,73239301,0,False,residential,Barbara Road,105.116,2,18.3,,,,,,,,,9517374,
73234409,73261194,0,False,tertiary,Pleasant Street,97.897,2,12.2,,,,,,,,,9517314,
73234409,73265889,0,False,tertiary,Pleasant Street,636.114,2,12.2,,,,,,,,,9517314,
73234409,73215092,0,False,residential,Jackson Drive,313.438,2,12.2,,,,,,,,,9517325,
73236472,73318538,0,False,residential,Gardiner Street,218.331,2,9.1,,,,,,,,,9517258,
73236472,73236620,0,False,residential,Gardiner Street,1117.52,2,9.1,,,,,,,,,9517258,
73236472,73254894,0,False,residential,,112.596,,,,,,,,,,,9517569,
