osmid,x,y,ref,highway
73215092,-71.038877,41.929595,,turning_circle
73215393,-71.0394423,41.9322696,,turning_circle
73215429,-71.037753,41.933463,,
73215531,-71.036282,41.928079,,
73218937,-71.049175,41.935778,,
73218953,-71.050762,41.93181,,
73219012,-71.03976,41.940358,,
73219403,-71.052023,41.93061,,
73219867,-71.05295,41.939746,,
73221539,-71.0437038,41.9175004,,turning_circle
73222061,-71.030523,41.93519,,
73223073,-71.0464352,41.9329658,,
73223444,-71.054699,41.921211,,
73223933,-71.0441233,41.9333188,,turning_circle
73225370,-71.037135,41.928522,,
73226396,-71.036036,41.933089,,
73226435,-71.052943,41.926869,,
73227170,-71.0389478,41.9389033,,
73228009,-71.031704,41.930725,,
73229557,-71.062557,41.930399,,
73230100,-71.046727,41.946444,,
73230359,-71.063708,41.92388,,
73230809,-71.035062,41.92447,,
73231789,-71.0486032,41.9223748,,turning_circle
73232519,-71.0446302,41.9169218,,
73232622,-71.058212,41.914501,,
73232628,-71.044667,41.951465,,
73232712,-71.033542,41.926142,,
73234409,-71.038024,41.931662,,
73236472,-71.053872,41.932539,,
73236620,-71.062865,41.926208,,
73237784,-71.035417,41.92741,,
73239301,-71.03451,41.926754,,
73239739,-71.038829,41.934031,,
73240138,-71.051081,41.933829,,
73240327,-71.052316,41.912209,,
73241897,-71.051487,41.931991,,
73241916,-71.050432,41.926854,,
73242658,-71.035736,41.944703,,
73243850,-71.036905,41.939582,,
73244011,-71.040727,41.941554,,
73245385,-71.054905,41.921361,,
73248203,-71.04866,41.924877,,
73248679,-71.047193,41.912262,,
73252322,-71.044769,41.950338,,
73252841,-71.035241,41.943154,,
73253069,-71.0511542,41.9331201,,
73253522,-71.05346,41.924835,,
73254020,-71.05468,41.921652,,
73254894,-71.054514,41.933412,,
73255050,-71.03423,41.925251,,
73255724,-71.053826,41.926984,,
73257871,-71.054588,41.911953,,
73258144,-71.035648,41.931213,,
73259918,-71.040949,41.9450939,,
73260026,-71.048182,41.936032,,
73260033,-71.050622,41.924357,,
73261110,-71.04959,41.921106,,
73261194,-71.037153,41.932258,,
73262525,-71.062568,41.915438,,
73262877,-71.055979,41.938111,,
73263561,-71.04282,41.950367,,
73264181,-71.064163,41.921177,,
73264685,-71.05343,41.929074,,
73265889,-71.043715,41.927914,,
73268617,-71.036334,41.936753,,
73269039,-71.040948,41.935081,,
73270379,-71.047714,41.936146,,
73271591,-71.051823,41.923199,,
73271685,-71.034721,41.932361,,
73274899,-71.035499,41.941185,,
73277758,-71.022583,41.942132,,
73279779,-71.0508807,41.9237405,,
73280087,-71.038399,41.943214,,
73280512,-71.033704,41.931811,,
73281072,-71.054629,41.927128,,
73281550,-71.04123,41.912154,,
73282882,-71.054392,41.921435,,
73283110,-71.040418,41.912447,,
73284372,-71.039797,41.943573,,
73286069,-71.0384906,41.9247971,,turning_circle
73286474,-71.051312,41.935282,,
73287246,-71.048993,41.923502,,turning_circle
73287545,-71.051994,41.937161,,
73292744,-71.049071,41.933771,,
73297106,-71.035648,41.923657,,
73298673,-71.023341,41.947803,14A,motorway_junction
73300147,-71.038,41.923986,,
73306096,-71.040417,41.910828,,
73306163,-71.038389,41.939971,,
73306567,-71.0482124,41.9376237,,turning_circle
73307605,-71.053246,41.924305,,
73307939,-71.045163,41.95823,,
73308631,-71.047732,41.919548,,
73309195,-71.045037,41.959816,,
73309421,-71.038164,41.934865,,
73310920,-71.058473,41.936431,,
73314681,-71.0488005,41.9347361,,
73316455,-71.041611,41.950593,,
73316460,-71.050443,41.92397,,
73316771,-71.037534,41.927528,,
73318032,-71.062595,41.913692,,
73318538,-71.051252,41.932636,,
73321102,-71.0496737,41.9231739,,
73324545,-71.021059,41.944805,,
73324642,-71.054337,41.925562,,
73326520,-71.054829,41.926512,,
73326643,-71.051928,41.937003,,
73328767,-71.053121,41.930851,,
73330490,-71.040278,41.9363613,,
73331508,-71.039293,41.941321,,
73333085,-71.054948,41.922901,,
73333346,-71.03069,41.930173,,
73335270,-71.03587,41.939356,,
73335621,-71.055217,41.925689,,
73337231,-71.054116,41.926409,,
73337281,-71.043195,41.95027,,
73338440,-71.036997,41.934228,,
73343796,-71.047203,41.921121,,
73345153,-71.063772,41.93352,,
73345199,-71.053885,41.923924,,
73347516,-71.063638,41.924093,,
73349521,-71.0458161,41.9324627,,
73351387,-71.040977,41.9365671,,turning_circle
73351808,-71.0500378,41.9377279,,
73352480,-71.032698,41.931276,,
1303788039,-71.0423561,41.9559196,,
1303788056,-71.0442968,41.9556142,,
1303788080,-71.0447429,41.9556397,,
1303788103,-71.0428872,41.9547707,,
1303790334,-71.0419001,41.9518701,,
1746711227,-71.0418453,41.933783,,turning_circle
1746711241,-71.0400405,41.9346296,,
3151870580,-71.0497796,41.9326015,,turning_circle
5344147607,-71.0488315,41.9349042,,
5477489415,-71.0550508,41.9156151,,
5477489723,-71.0570039,41.9159906,,
