u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
63747764,72880529,0,False,residential,Samuel Fuller Road,82.123,2,12.2,,,,,,,,,370226930,
64790931,72881443,0,False,tertiary,Spring Street,129.184,2,12.2,,,,,,,,,9488522,
64804417,72881687,0,False,residential,Montello Street,345.483,2,9.1,,,,,,,,,9488531,
64804417,72872672,0,False,residential,Heathers Path,451.5,2,12.2,,40 mph,,,,,,,9488540,
64804479,64790931,0,True,motorway_link,,69.238,1,,,,,,,,,,8881798,
72865703,72881363,0,False,residential,,909.887,,,,,,,,,,,9488682,
72865703,72883963,0,False,tertiary,Brook Street,198.697,2,9.1,,,,,,,,,277931176,
72865703,72869655,0,False,tertiary,Brook Street,344.227,2,9.1,,,,,,,,,277931176,
72865871,72883587,0,False,tertiary,Crescent Street,790.279,2,10.7,,,,,,,,,9488545,
72865871,72891597,0,False,tertiary,Crescent Street,57.723,2,10.7,,,,,,,,,9488545,
72865871,72869903,0,False,tertiary,Upland Road,31.915,,10.7,,,,,,,,,9488587,
72865883,72878102,0,False,secondary,Prospect Road,196.427,2,12.2,,,,,,,,,9488538,
72865883,72888875,0,False,secondary,Prospect Road,366.463,2,12.2,,,,,,,,,9488538,
72865883,72889013,0,False,residential,Tobey Lane,346.313,2,12.2,,40 mph,,,,,,,9488556,
72866162,72891872,0,False,residential,,213.833,,,,,,,,,,,9488615,
72866282,72866282,0,False,residential,Rebecca Way,78.218,2,,,,,,,,,,9488510,
72866282,72866282,1,False,residential,Rebecca Way,78.218,2,,,,,,,,,,9488510,
72866282,72889746,0,False,residential,Rebecca Way,378.788,2,,,,,,,,,,9488510,
72866305,72889746,0,False,secondary,County Road,145.271,2,12.2,,40 mph,,,,,,,9488492,MA 106
72866305,72867134,0,False,residential,,437.672,,,,,,,,,,,9488611,
72866425,72886158,0,False,residential,Winnetuxett Road,134.449,2,9.1,,,,,,,,,9488558,
72866425,72891245,0,False,residential,Winnetuxett Road,46.131,2,9.1,,,,,,,,,9488558,
72866425,72876175,0,False,residential,West Street,41.549,,10.7,,,,,,,,,9488589,
72866638,72873188,0,False,residential,Forest Street,28.157,,9.1,,,,,,,,,9488520,
72866638,72876079,0,False,residential,Oak Street,30.173,1,9.1,,,,,,,,,9488716,
72866963,72891245,0,False,residential,"['Elm Street', 'Winnetuxett Road']",1237.706,2,"['9.1', '10.7']",,,,,,,,,"[9488588, 9488558]",
72866963,72869409,0,False,secondary,Main Street,410.698,2,12.2,,,,,,,,,48963090,MA 58
72866963,72870677,0,False,secondary,Main Street,93.478,2,12.2,,,,,,,,,48963090,MA 58
72867134,72866305,0,False,residential,,437.672,,,,,,,,,,,9488611,
72867246,72882919,0,False,secondary,Brook Street,246.053,2,12.2,,,,,,,,,592882069,
