osmid,x,y,ref,highway
49403162,-76.5761037,39.2910699,,
49429395,-76.5693118,39.290854,,
49456147,-76.5710742,39.2912668,,
49457006,-76.5733327,39.2923388,,traffic_signals
49457007,-76.5732531,39.291182,,stop
49458968,-76.5820058,39.2944191,,
49458970,-76.5805984,39.2944746,,
49458971,-76.5799051,39.2945043,,
49458974,-76.5791746,39.2945306,,
49458976,-76.5784623,39.2945588,,
49458984,-76.5756661,39.2946688,,
49458986,-76.5749328,39.2946973,,
49458987,-76.5742104,39.2947262,,
49458989,-76.573526,39.2947531,,
49458991,-76.572524,39.2947929,,
49458993,-76.5710547,39.2948504,,
49458995,-76.569593,39.294908,,
49474029,-76.5724192,39.2929346,,
49474031,-76.5709251,39.292992,,
49474033,-76.5694607,39.2930441,,
49475000,-76.5734099,39.2934493,,
49481071,-76.5797879,39.2932054,,
49486511,-76.5703072,39.2912978,,
49488619,-76.5783723,39.2932617,,
49492134,-76.5724945,39.2941577,,
49492135,-76.5710014,39.2942173,,
49492138,-76.5695425,39.2942755,,
49494698,-76.5754802,39.2922605,,
49494699,-76.5754179,39.2910969,,
49496408,-76.5755641,39.29337,,
49503452,-76.5776812,39.2932891,,
49504885,-76.5740388,39.2923128,,
49504887,-76.5739772,39.2911535,,
49507646,-76.5769749,39.2933172,,
49509671,-76.5761739,39.2922304,,traffic_signals
49521788,-76.5790916,39.2932331,,
49528044,-76.5819253,39.2931205,,
49528626,-76.5762504,39.293346,,traffic_signals
49534244,-76.571888,39.2924,,
49534246,-76.5718185,39.2912389,,stop
49536756,-76.5726323,39.292371,,
49536757,-76.5725586,39.2912093,,
49544224,-76.5747838,39.2922794,,
49544228,-76.5748641,39.2933994,,
49547309,-76.569424,39.2924946,,traffic_signals
49547311,-76.569502,39.293619,,
49560953,-76.57238,39.292381,,
49560955,-76.5724643,39.2934964,,
49568034,-76.5805074,39.2931768,,
49568041,-76.5741215,39.2934265,,
49568043,-76.5709644,39.293556,,
49570205,-76.5746938,39.2911246,,
49574864,-76.5708864,39.2924388,,
631315428,-76.5804436,39.2944807,,
1291305781,-76.5699007,39.2936015,,
