u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
103037448,103081348,0,False,residential,West Antietam Street,49.914,,,,,,,,,,,142804698,
103037448,103037450,0,False,residential,South Walnut Street,295.067,,,,,,,,,,,"[11556140, 454434438]",
103037450,660493195,0,False,residential,South Walnut Street,318.607,,,,,,,,,,,11556140,
103037450,103037448,0,False,residential,South Walnut Street,295.067,,,,,,,,,,,"[11556140, 454434438]",
103038781,660476216,0,False,primary,South Burhans Boulevard East,55.454,2,,,,,,,,,,11560680,US 11
103038781,103042376,0,False,primary,South Burhans Boulevard,76.692,3,,,,,,,,,,125223181,US 11
103038781,103038783,0,False,residential,Lanvale Street,108.008,,,,,,,,,,,11556266,
103038781,4509876649,0,False,residential,Elgin Boulevard,169.715,,,,,,,,,,,11561074,
103038783,103046197,0,False,residential,Summer Street,114.568,,,,,,,,,,,11557338,
103038783,103038784,0,False,residential,Lanvale Street,146.807,,,,,,,,,,,11556266,
103038783,103038781,0,False,residential,Lanvale Street,108.008,,,,,,,,,,,11556266,
103038783,103061162,0,False,residential,"['Summer Street', 'Main Avenue']",226.935,,,,,,,,,,,"[11557338, 11558556]",
103038784,103038785,0,False,residential,Lanvale Street,198.805,,,,,,,,,,,11556266,
103038784,103038783,0,False,residential,Lanvale Street,146.807,,,,,,,,,,,11556266,
103038784,103061162,0,False,residential,Ross Street,104.35,,,,,,,,,,,11558747,
103038784,103046199,0,False,residential,Ross Street,102.737,,,,,,,,,,,11558747,
103038785,103038786,0,False,residential,Lanvale Street,133.532,,,,,,,,,,,11556266,
103038785,103038784,0,False,residential,Lanvale Street,198.805,,,,,,,,,,,11556266,
103038785,103046564,0,False,residential,Buena Vista Avenue,104.465,,,,,,,,,,,11557094,
103038785,103046202,0,False,residential,Buena Vista Avenue,103.021,,,,,,,,,,,11557094,
103038786,103038785,0,False,residential,Lanvale Street,133.532,,,,,,,,,,,11556266,
103042376,103046888,0,False,primary,South Burhans Boulevard,51.67,4,,,,,,,,,,120478593,US 11
103042376,103038781,0,False,primary,South Burhans Boulevard,76.692,3,,,,,,,,,,125223181,US 11
103042621,103046202,0,False,residential,Concord Street,133.788,,,,,,,,,,,11557058,
103042623,103046567,0,False,residential,Westport Drive,134.544,,,,,,,,,,,11560960,
103042656,103042658,0,False,residential,Madison Avenue,21.852,,,,,,,,,,,11556676,
103042656,103049992,0,False,residential,Leroy Street,84.143,,,,,,,,,,,11559751,
103042658,103042656,0,False,residential,Madison Avenue,21.852,,,,,,,,,,,11556676,
103042658,103046888,0,False,primary,South Burhans Boulevard,93.86,4,,,,,,,,,,120478593,US 11
103042658,103046886,0,False,primary,South Burhans Boulevard,374.68,"['4', '3']",,,,,,,,,,"[120478593, 11557113]",US 11
103043510,2431317888,0,False,primary,South Burhans Boulevard,916.977,2,,,,,,yes,,,,"[94826579, 94826583, 11557111, 94826585, 94826591]",US 11
103043510,103046880,0,False,primary,South Burhans Boulevard,104.919,3,,,,,,,,,,120478616,US 11
103044631,103079608,0,False,unclassified,Hump Road,173.412,,,,,,,,,,,11560736,
