u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42467584,42467607,0,False,unclassified,Hill Drive,134.513,,,,,,,,,,,375109952,
42467607,42467584,0,True,unclassified,Hill Drive,163.13,,,,,,,,,,,5675112,
42467607,42467584,1,False,unclassified,Hill Drive,134.513,,,,,,,,,,,375109952,
42481948,544352735,0,False,primary,Flatbush Avenue,1151.986,,,,,,,,,,,"[221595432, 526209963, 420559509]",
42491569,3425083854,0,True,primary,Plaza Street East,18.935,,,,,,,,,,,421118179,
544352735,42491569,0,True,primary,Flatbush Avenue,70.494,,,,,,,,,,,420583318,
544352735,42481948,0,False,primary,Flatbush Avenue,1151.986,,,,,,,,,,,"[221595432, 526209963, 420559509]",
1285521536,1701116526,0,True,secondary,Parkside Avenue,59.382,,,,,,,,,,,157869184,
1285521536,249208032,0,True,secondary,Park Circle,41.194,,,,,,,,,,roundabout,"[222261080, 5677217]",
1701116526,249208032,0,True,secondary,Parkside Avenue,46.958,,,,,,,,,,,157869185,
4482239795,544352735,0,True,primary,Flatbush Avenue,83.096,,,,,,,,,,,43315004,
4482239795,42491569,0,True,primary,Plaza Street West,40.172,,,,,,,,,,,"[334262988, 68523758]",
