u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212714266,212714270,0,False,residential,Frisbee Court,61.776,,,,,,,,,,,20117635,
212714266,212803992,0,False,residential,"['Renwick Avenue', 'Monroe Street']",183.425,,,,,,,,,,,"[20128635, 20126388]",
212714266,212829880,0,False,residential,Monroe Street,59.735,,,,,,,,,,,20128635,
212714270,212714266,0,False,residential,Frisbee Court,61.776,,,,,,,,,,,20117635,
212719393,212814480,0,True,tertiary,Almond Street,71.658,2,,,,,,,,,,221909122,
212719393,212719404,0,True,tertiary,,74.044,1,,,,,,,,,,20118056,
212719404,2308899854,0,True,tertiary,,16.316,,,,,,,,,,,175687990,
212719404,212814480,0,True,secondary,East Adams Street,13.03,5,,,30 mph,,,,,,,295379533,
212721214,212719433,0,True,motorway,,808.76,2,,,45 mph,,,yes,,,,122088785,I 81
212731703,1862571649,0,True,motorway_link,,66.906,1,,,,,,,,,,175688023,
212738082,212814490,0,True,tertiary,East Adams Street,104.964,2,,,20 mph,,,,,,,247273677,
212738082,212875004,0,False,residential,Sarah Loguen Street,174.834,"['4', '3']",,,,,,,,,,"[20132803, 377733773, 377809619]",
212745956,1780465606,0,True,secondary,Harrison Street,18.604,3,,,,,,,,,,97522983,
212745956,212917558,0,True,tertiary,Almond Street,115.25,2,,,,,,,,,,295488608,
212746448,2308899856,0,True,tertiary,Almond Street,22.91,,,,,,,,,,,20136732,
212746448,212829880,0,False,residential,Monroe Street,164.986,,,,,,,,,,,20128635,
212746448,212738082,0,True,tertiary,East Adams Street,140.742,2,,,30 mph,,,,,,,97522984,
212746479,212746448,0,True,motorway_link,,433.587,3,,,,,,yes,,,,"[43249171, 20120492, 556808157]",
212768499,212802739,0,True,tertiary,Almond Street,38.474,3,,,,,,,,,,221358837,
212768499,212768513,0,True,secondary_link,,48.838,,,,,,,,,,,20123179,
212768513,212802748,0,True,secondary,East Genesee Street,145.71,2,,,30 mph,,,,,,,221358838,NY 92
212777180,1673435904,0,False,residential,E Campus Drive,183.256,,,,20 mph,yes,,,,,,20124041,
212777180,212777223,0,False,residential,West Campus Drive,262.221,2,,,20 mph,yes,,,,,,20124044,
212777180,213034271,0,False,residential,Campus Drive,154.596,2,,,20 mph,yes,,,,,,20145454,
212777223,212777180,0,False,residential,West Campus Drive,262.221,2,,,20 mph,yes,,,,,,20124044,
212777223,212777876,0,False,residential,"['Oakland Street', 'Fineview Place']",325.335,,,,,,,,,,,"[20125210, 226381324]",
212777223,212777884,0,False,residential,Stadium Place,102.938,,,,,,,,,,,20128768,
212777291,212952193,0,False,residential,Madison Street,122.831,,,,,,,,,,,222350175,
212777291,212970686,0,False,residential,Madison Street,180.024,,,,,,,,,,,222350175,
212777291,212777293,0,False,unclassified,Walnut Avenue,130.324,,,,,,,,,,,241314117,
212777293,212952197,0,False,tertiary,Harrison Street,133.117,2,,,,,,,,,,564447076,
212777293,212777291,0,False,unclassified,Walnut Avenue,130.324,,,,,,,,,,,241314117,
212777293,212994701,0,False,tertiary,Harrison Street,50.955,2,,,,,,,,,,241314122,
212777296,212777293,0,True,unclassified,Walnut Avenue,170.609,,,,,,,,,,,20124048,
212777296,212814502,0,True,tertiary,East Adams Street,148.312,2,,,,,,,,,,247273678,
212777300,212777296,0,True,unclassified,Walnut Avenue,115.767,,,,,,,,,,,20124048,
212777300,212876585,0,False,residential,Marshall Street,157.594,,,,,,,,,,,157803460,
212777300,212876583,0,False,residential,Marshall Street,50.146,,,,,,,,,,,157803460,
212777302,212777300,0,True,unclassified,Walnut Avenue,119.56,,,,,,,,,,,20124048,
212777302,213032018,0,False,tertiary,Waverly Avenue,50.387,2,,,,,,,,,,564445833,
212777302,212952201,0,False,tertiary,Waverly Avenue,169.148,2,,,,,,,,,,"[564445833, 304702477]",
212777876,212777882,0,False,residential,Standart Street,114.461,,,,,,,,,,,20124111,
212777876,212777223,0,False,residential,"['Oakland Street', 'Fineview Place']",325.335,,,,,,,,,,,"[20125210, 226381324]",
212777876,212785302,0,False,residential,Fineview Place,103.834,,,,,,,,,,,226381324,
212777882,212777884,0,False,residential,Standart Street,100.381,,,,,,,,,,,20124111,
212777882,212854409,0,False,residential,Henry Street,101.539,,,,,,,,,,,20135683,
212777882,212777876,0,False,residential,Standart Street,114.461,,,,,,,,,,,20124111,
212777884,212777882,0,False,residential,Standart Street,100.381,,,,,,,,,,,20124111,
212777884,212777223,0,False,residential,Stadium Place,102.938,,,,,,,,,,,20128768,
212777884,212831359,0,False,residential,Stadium Place,102.438,,,,,,,,,,,20128768,
212778548,212917520,0,False,unclassified,Almond Street,115.568,2,,,,,,,,,,221909121,
212778548,212804009,0,False,unclassified,"['Van Buren Street', 'Almond Street']",132.103,2,,,,,,,,,,"[20147120, 564445834]",
212778548,212804044,0,False,residential,"['Renwick Avenue', 'Burt Street']",207.279,,,,,,,,,,,"[564445835, 20126395]",
212785268,212785302,0,False,residential,Fineview Place,168.635,,,,,,,yes,,,,"[226381323, 20124819, 226381324]",
212785268,212804035,0,False,unclassified,Renwick Avenue,300.011,2,,,,,,,,,,226381325,
212785268,212804009,0,False,unclassified,Renwick Avenue,36.262,2,,,,,,,,,,226381325,
212785302,212854409,0,False,residential,East Raynor Avenue,93.995,,,,,,,,,,,20130917,
212785302,212777876,0,False,residential,Fineview Place,103.834,,,,,,,,,,,226381324,
212785302,212785268,0,False,residential,Fineview Place,168.635,,,,,,,yes,,,,"[20124819, 226381323, 226381324]",
212802725,212802733,0,True,secondary,East Genesee Street,34.022,,,,30 mph,,,,,,,29059903,NY 92
212802733,212802739,0,True,secondary,East Genesee Street,36.488,,,,30 mph,,,,,,,29059903,NY 92
212802733,1862571649,0,True,tertiary,Almond Street,198.953,"['1', '2']",,,,,,,,,,"[221909124, 175687924]",
212802739,212802742,0,True,secondary,East Genesee Street,24.248,,,,30 mph,,,,,,,29059903,NY 92
212802739,212802795,0,True,tertiary,Almond Street,33.471,3,,,,,,,,,,221358837,
212802742,212768513,0,True,secondary,East Genesee Street,11.185,,,,30 mph,,,,,,,29059903,NY 92
212802748,212802753,0,True,secondary,East Genesee Street,84.728,2,,,30 mph,,,,,,,190795852,NY 92
