u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61368413,61453742,0,False,residential,Olympic Street,132.42,2,12.2,,,,,,,,,302449138,
61368436,61430896,0,False,residential,Lakeview Road,75.593,2,12.2,,,,,,,,,8633186,
61368436,61434291,0,False,residential,Forest Road,93.911,2,11.6,,,,,,,,,8634393,
61368436,61478786,0,False,residential,Lakeview Road,57.354,2,12.2,,,,,,,,,8633186,
61369376,61455917,0,False,secondary,Old Connecticut Path,10.143,2,18.3,,,,,,,,,570243193,
61369376,61484987,0,False,secondary,Old Connecticut Path,27.954,2,18.3,,,,,,,,,570243193,
61370226,61437984,0,False,secondary,Old Connecticut Path,34.937,2,18.3,,,,,,,,,298258157,
61370226,61464386,0,False,residential,Brownlea Road,97.895,2,12.2,,,,,,,,,8632508,
61370226,61484987,0,False,secondary,Old Connecticut Path,521.901,2,18.3,,,,,yes,,,,"[298258156, 298258157, 570243193, 43094554, 43094555]",
61371715,61395945,0,False,residential,Gleason Street,19.767,2,11.6,,,,,,,,,8633140,
61372540,3021547851,0,False,residential,Maymont Drive,261.892,2,13.7,,,,,,,,,298244209,
61372746,61446083,0,False,residential,Dunham Road,147.124,2,12.2,,,,,,,,,8633361,
61372746,61405812,0,False,residential,A Street,101.697,2,12.2,,,,,,,,,299135419,
61372746,61380879,0,False,residential,A Street,228.165,2,12.2,,,,,,,,,299135419,
61372884,61430151,0,False,residential,Chouteau Avenue,99.629,2,12.2,,,,,,,,,8634619,
61372884,61453818,0,False,residential,"['Florissant Avenue', 'Lake Road']",75.371,2,"['11.0', '12.8']",,,,,,,,,"[8635092, 298245230]",
61372884,61459105,0,False,residential,Florissant Avenue,290.747,2,11.0,,,,,,,,,"[8635107, 298245230]",
61375015,61463684,0,False,tertiary,Summer Street,83.791,2,13.7,,,,,,,,,8632447,
61375015,61470693,0,False,tertiary,Summer Street,227.316,2,13.7,,,,,,,,,8632447,
61375015,61435933,0,False,residential,Cherry Street,86.324,2,10.7,,,,,,,,,8632488,
61375965,61424121,0,False,residential,Arlene Drive,62.032,2,16.8,,,,,,,,,8633395,
61377342,61479092,0,False,residential,Fenton Street,234.134,2,12.2,,,,,,,,,8633056,
61377342,61425009,0,False,secondary,School Street,72.035,2,13.7,,,,,,,,,383817423,MA 126
61377342,61448104,0,False,secondary,School Street,51.099,2,13.7,,,,,,,,,383817423,MA 126
61379039,1388728751,0,False,residential,Fuller Street,33.404,2,,,,,,,,,,8632661,
61379039,61467606,0,False,secondary,Concord Street,141.359,2,18.3,,,,,,,,,8634647,
61379039,61483107,0,False,secondary,Concord Street,46.941,2,18.3,,,,,,,,,8634647,
61380879,61460856,0,False,residential,Bonito Drive,260.285,2,12.2,,,,,,,,,125099542,
