osmid,x,y,ref,highway
212618066,-77.5954006,43.1581282,,
212627965,-77.595345,43.153245,,
212627970,-77.594411,43.15505,,traffic_signals
212627971,-77.594114,43.155668,,
212627974,-77.59361,43.156637,,
212627979,-77.593175,43.157464,,
212628119,-77.568821,43.148798,,
212628122,-77.568258,43.149818,,
212628125,-77.567768,43.150693,,
212633568,-77.5958946,43.1573332,,
212639526,-77.561786,43.147047,,traffic_signals
212639650,-77.5920996,43.1544619,,
212655688,-77.586736,43.151245,,
212667074,-77.586498,43.154043,,
212667083,-77.587232,43.153226,,
212668581,-77.5896587,43.1538396,,
212679809,-77.573445,43.149938,,
212681141,-77.5548107,43.1464302,,traffic_signals
212681153,-77.55804,43.147235,,
212681204,-77.5648021,43.1496467,,traffic_signals
212688668,-77.5977582,43.153928,,
212698899,-77.585291,43.153748,,
212698904,-77.584537,43.153551,,
212704737,-77.5765725,43.1506843,,
212704738,-77.577908,43.148153,,traffic_signals
212712165,-77.581158,43.151674,,
212715884,-77.573208,43.146814,,traffic_signals
212715886,-77.571697,43.149511,,traffic_signals
212715889,-77.571148,43.150537,,
212717306,-77.5752469,43.1503879,,
212717309,-77.5766446,43.1477993,,
212723044,-77.5751522,43.1503647,,
212724088,-77.57582,43.147563,,
212755250,-77.569279,43.145933,,
212759215,-77.595212,43.155957,,
212759579,-77.568188,43.145959,,
212759637,-77.57008,43.14591,,
212766967,-77.580726,43.150075,,
212766971,-77.579644,43.14978,,
212772286,-77.5974092,43.1545674,,traffic_signals
212780645,-77.595548,43.155336,,
212780647,-77.594663,43.156949,,
212813872,-77.5595284,43.1464852,,
212813875,-77.559162,43.147131,,
212820904,-77.567104,43.145986,,
212832019,-77.568905,43.14594,,
212832021,-77.567524,43.14847,,
212839947,-77.583835,43.149234,,
212839968,-77.575474,43.147462,,
212839971,-77.574406,43.147161,,
212839987,-77.566006,43.146009,,
212839989,-77.564922,43.146036,,
212840021,-77.560253,43.146665,,
212851523,-77.589513,43.153802,,
212852341,-77.584966,43.15265,,traffic_signals
212859875,-77.592389,43.154535,,
212859876,-77.590726,43.154115,,
212859878,-77.5881895,43.1534623,,traffic_signals
212859880,-77.583861,43.152372,,
212859883,-77.583668,43.152325,,
212859885,-77.582562,43.152032,,traffic_signals
212859887,-77.582318,43.15197,,traffic_signals
212859889,-77.580016,43.151418,,
212859890,-77.574078,43.150083,,
212859892,-77.572994,43.149824,,
212859894,-77.570286,43.149164,,
212859896,-77.558572,43.146242,,
212957354,-77.581734,43.153176,,
212957383,-77.5815634,43.1535449,,
3415687861,-77.5954804,43.1579998,,
3415688704,-77.5955553,43.1578769,,
3415688729,-77.598064,43.153368,,
3659150629,-77.5633658,43.1474388,,
3659150630,-77.563854,43.1475599,,
3659150636,-77.5651707,43.1478864,,
3659150652,-77.5627464,43.148525,,
3667860789,-77.5896275,43.1535937,,
4123836606,-77.5968281,43.1556625,,traffic_signals
4580588922,-77.5919664,43.1544283,,
