u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
221674363,221707206,0,False,tertiary,Main Street,349.878,,,,,,,,,,,318665574,
221674363,221720929,0,False,residential,Main Street,54.76,,,,,,,,,,,40833016,
221674363,221720935,0,False,tertiary,Main Street,64.615,,,,,,,,,,,318665574,
221700960,221700973,0,False,residential,Sherman Avenue,417.418,,,,,,,,,,,20650766,
221700960,221707206,0,False,residential,Maple Street,409.289,,,,,,,,,,,20651325,
221700973,221712510,0,False,primary,North Academy Street,110.949,,,,,,,,,,,20651824,NY 19
221700973,221700960,0,False,residential,Sherman Avenue,417.418,,,,,,,,,,,20650766,
221707206,221674363,0,False,tertiary,Main Street,349.878,,,,,,,,,,,318665574,
221707206,221700960,0,False,residential,Maple Street,409.289,,,,,,,,,,,20651325,
221707206,221724805,0,False,tertiary,Main Street,799.491,,,,,,,yes,,,,"[20652945, 318665573, 318665574]",
221707427,221720929,0,False,primary,,263.726,,,,,,,,,,,20653257,NY 19
221708266,221712510,0,False,unclassified,E Bethany Road,20.843,,,,,,,,,,,20652617,
221712510,221700973,0,False,primary,North Academy Street,110.949,,,,,,,,,,,20651824,NY 19
221712510,221708266,0,False,unclassified,E Bethany Road,20.843,,,,,,,,,,,20652617,
221712510,221720935,0,False,primary,Academy Street,23.848,,,,,,,,,,,40833017,NY 19
221720929,221720935,0,False,primary,Academy Street,30.387,,,,,,,,,,,20652552,NY 19
221720929,221707427,0,False,primary,,263.726,,,,,,,,,,,20653257,NY 19
221720929,221674363,0,False,residential,Main Street,54.76,,,,,,,,,,,40833016,
221720935,221720929,0,False,primary,Academy Street,30.387,,,,,,,,,,,20652552,NY 19
221720935,221712510,0,False,primary,Academy Street,23.848,,,,,,,,,,,40833017,NY 19
221720935,221674363,0,False,tertiary,Main Street,64.615,,,,,,,,,,,318665574,
221724805,221707206,0,False,tertiary,Main Street,799.491,,,,,,,yes,,,,"[20652945, 318665573, 318665574]",
221724805,221736111,0,False,residential,School Road,296.741,,,,,,,,,,,20654091,
221736111,221724805,0,False,residential,School Road,296.741,,,,,,,,,,,20654091,
221736121,1570222226,0,False,residential,School Road,138.777,,,,,,,,,,,143498857,
1570222226,221736121,0,False,residential,School Road,138.777,,,,,,,,,,,143498857,
