u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
65205012,65279847,0,False,residential,Liberty Street,35.903,2,8.5,,,,,,,,,8915598,
65205012,65256067,0,False,tertiary,Monument Street,30.998,2,18.3,,,,,,,,,237881196,
65205128,65253133,0,True,secondary,Monument Square,26.99,,24.4,,20 mph,,,,,,,237881189,MA 62
65205128,65209935,0,False,secondary,Monument Street,56.715,2,18.3,,,,,,,,,237881192,MA 62
65209100,65220088,0,False,residential,Cedar Way,131.725,2,15.2,,30 mph,,,,,,,524674229,
65209935,65205128,0,False,secondary,Monument Street,56.715,2,18.3,,,,,,,,,237881192,MA 62
65209935,65249203,0,False,tertiary,Monument Street,153.475,2,18.3,,,,,,,,,533546770,
65214276,65232187,0,False,tertiary,Monument Street,48.002,2,18.3,,,,,,,,,239363060,
65214276,65270627,0,False,tertiary,Monument Street,68.251,2,18.3,,,,,,,,,239363060,
65219001,65268059,0,False,residential,Bow Street,141.251,2,10.4,,,,,,,,,8915447,
65219001,65233218,0,False,tertiary,Lowell Road,152.287,2,10.7,,25 mph,,,,,,,231049100,
65220088,65277860,0,False,residential,Estabrook Road,110.128,2,9.1,,,,,,,,,239480886,
65220088,65209100,0,False,residential,Cedar Way,131.725,2,15.2,,30 mph,,,,,,,524674229,
65232187,65214276,0,False,tertiary,Monument Street,48.002,2,18.3,,,,,,,,,239363060,
65232187,65268059,0,False,residential,"['Lang Street', 'Bow Street']",361.736,2,"['12.2', '10.4']",,,,,,,,,"[8915401, 8915447]",
65232187,65249203,0,False,tertiary,Monument Street,194.779,2,18.3,,,,,,,,,533546770,
65232364,65269065,0,False,residential,Liberty Street,33.757,2,8.5,,,,,,,,,8915598,
65232364,65277860,0,False,residential,Estabrook Road,34.442,2,9.1,,,,,,,,,239480886,
65233218,65219001,0,False,tertiary,Lowell Road,152.287,2,10.7,,25 mph,,,,,,,231049100,
65233218,65262451,0,True,secondary,Monument Square,107.797,,24.4,,20 mph,,,,,,,298670340,MA 62
65235363,65265761,0,False,tertiary,Monument Street,141.748,2,18.3,,,,,,,,,239363060,
65235363,65256067,0,False,tertiary,Monument Street,571.056,2,18.3,,,,,yes,,,,"[237881196, 239363059, 239363060]",
65246698,65205128,0,True,tertiary_link,,25.091,1,18.3,,,,,,,,,8915252,
65246698,65253133,0,True,tertiary,Monument Square,22.155,1,24.4,,20 mph,,,,,,,237881193,
65249203,65209935,0,False,tertiary,Monument Street,153.475,2,18.3,,,,,,,,,533546770,
65249203,65232187,0,False,tertiary,Monument Street,194.779,2,18.3,,,,,,,,,533546770,
65251689,65268059,0,False,residential,Munroe Place,38.039,2,9.1,,,,,,,,,8916126,
65251689,65251689,0,False,residential,Munroe Place,74.324,2,9.1,,,,,,,,,8916126,
65251689,65251689,1,False,residential,Munroe Place,74.324,2,9.1,,,,,,,,,8916126,
65253133,65233218,0,True,secondary,Monument Square,17.657,,24.4,,20 mph,,,,,,,237881189,MA 62
65256067,65235363,0,False,tertiary,Monument Street,571.056,2,18.3,,,,,yes,,,,"[239363059, 237881196, 239363060]",
65256067,65205012,0,False,tertiary,Monument Street,30.998,2,18.3,,,,,,,,,237881196,
65256067,65279847,0,False,residential,,32.881,,,,,,,,,,,239481739,
65265761,65270627,0,False,tertiary,Monument Street,138.442,2,18.3,,,,,,,,,239363060,
65265761,65235363,0,False,tertiary,Monument Street,141.748,2,18.3,,,,,,,,,239363060,
65266354,65262451,0,True,tertiary,Main Street,33.397,2,18.3,,,,,,,,,8915488,
65266354,65246698,0,True,tertiary,Monument Square,73.516,1,24.4,,20 mph,,,,,,,237881193,
65268059,65251689,0,False,residential,Munroe Place,38.039,2,9.1,,,,,,,,,8916126,
65268059,65232187,0,False,residential,"['Bow Street', 'Lang Street']",361.736,2,"['12.2', '10.4']",,,,,,,,,"[8915401, 8915447]",
65268059,65219001,0,False,residential,Bow Street,141.251,2,10.4,,,,,,,,,8915447,
65269065,65279847,0,False,residential,Liberty Street,268.497,2,8.5,,,,,,,,,8915598,
65269065,65232364,0,False,residential,Liberty Street,33.757,2,8.5,,,,,,,,,8915598,
65269065,65277860,0,False,residential,,28.379,2,9.1,,,,,,,,,8916056,
65270627,65214276,0,False,tertiary,Monument Street,68.251,2,18.3,,,,,,,,,239363060,
65270627,65265761,0,False,tertiary,Monument Street,138.442,2,18.3,,,,,,,,,239363060,
65277860,65269065,0,False,residential,,28.379,2,9.1,,,,,,,,,8916056,
65277860,65220088,0,False,residential,Estabrook Road,110.128,2,9.1,,,,,,,,,239480886,
65277860,65232364,0,False,residential,Estabrook Road,34.442,2,9.1,,,,,,,,,239480886,
65279847,65205012,0,False,residential,Liberty Street,35.903,2,8.5,,,,,,,,,8915598,
65279847,65269065,0,False,residential,Liberty Street,268.497,2,8.5,,,,,,,,,8915598,
65279847,65256067,0,False,residential,,32.881,,,,,,,,,,,239481739,
2421396641,65266354,0,True,secondary,Monument Square,36.503,1,24.4,,20 mph,,,,,,,237881195,MA 62
