u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
70470214,74565558,0,False,residential,Oakland Street,191.969,2,15.2,,,,,,,,,9594690,
70548993,74566682,0,False,tertiary,Tremont Street,118.246,2,"['11.6', '13.7']",,,,,,,,,"[9341454, 9594823]",
70549819,74518238,0,False,tertiary,Tremont Street,17.031,2,13.7,,,,,,,,,9594823,
70549819,74566682,0,False,tertiary,Tremont Street,133.774,2,13.7,,,,,,,,,9594823,
70564908,74527480,0,False,primary,North Street,75.636,2,20.1,,30 mph,,,,,,,9593722,MA 114
74506695,74525876,0,False,residential,Friend Street,72.777,2,9.8,,,,,,,,,171966791,
74506695,74520004,0,True,residential,Oak Street,146.056,2,12.2,,,,,,,,,"[171966795, 171966798]",
74506849,74567489,0,False,residential,Harmony Street,87.854,2,10.1,,,,,,,,,9594102,
74506849,74511550,0,False,residential,Barr Street,133.263,2,11.0,,,,,,,,,9594009,
74506849,74553138,0,False,residential,Barr Street,242.31,2,11.0,,,,,,,,,9594009,
74507308,74509447,0,False,residential,Beaver Street,29.713,2,10.7,,,,,,,,,457552332,
74507308,74557244,0,False,residential,Silver Street,214.641,2,10.1,,,,,,,,,9593685,
74507308,1829231241,0,True,residential,Beaver Street,240.738,2,10.7,,,,,,,,,457552331,
74509447,74507308,0,False,residential,Beaver Street,29.713,2,10.7,,,,,,,,,457552332,
74509447,74557244,0,False,residential,Beaver Street,98.399,2,10.7,,,,,,,,,457552332,
74509632,74535332,0,False,primary,North Street,131.672,2,20.1,,30 mph,,,,,,,9593722,MA 114
74509632,74533803,0,False,primary,North Street,61.536,2,20.1,,30 mph,,,,,,,9593722,MA 114
74509632,74519449,0,False,residential,Bryant Street,82.687,2,9.1,,,,,,,,,9593940,
74509898,74555991,0,False,residential,Grove Street,72.567,2,12.2,,,,,,,,,9593944,
74509898,74515235,0,False,tertiary,Grove Street,125.166,2,12.2,,,,,yes,,,,"[83338294, 83338255]",
74509898,74555290,0,False,tertiary,Goodhue Street,94.43,2,12.8,,,,,,,,,171966792,
74510129,74568738,0,False,residential,Balcomb Street,92.168,2,12.2,,,,,,,,,9593874,
74510129,74546036,0,False,residential,Balcomb Street,58.674,2,12.2,,,,,,,,,9593874,
74510129,74518839,0,False,residential,Northend Avenue,264.76,2,12.2,,,,,,,,,9593933,
74510324,74556840,0,False,residential,"['South Mason Street', 'Waters Street']",140.652,2,6.1,,,,,,,,,"[9593529, 9593517]",
74510324,74541316,0,False,tertiary,Mason Street,55.19,2,10.7,,,,,,,,,9593991,
74510634,74569587,0,False,primary,North Street,83.792,2,20.1,,30 mph,,,,,,,9593722,MA 114
74510634,74562405,0,False,primary,North Street,80.259,2,20.1,,30 mph,,,,,,,9593722,MA 114
74511137,74548880,0,False,tertiary,Tremont Street,69.345,2,13.7,,,,,,,,,9594823,
74511137,74556387,0,False,tertiary,Tremont Street,33.463,2,13.7,,,,,,,,,9594823,
74511137,74521085,0,False,tertiary,Grove Street,82.308,2,12.2,,,,,,,,,83338255,
74511550,74570674,0,True,residential,Barr Street Court,119.348,1,5.5,,,,,,,,,9593541,
74511550,74519134,0,False,tertiary,School Street,86.726,2,13.4,,,,,,,,,9593931,
74511550,74562847,0,False,tertiary,School Street,64.562,2,13.4,,,,,,,,,9593931,
74511550,74506849,0,False,residential,Barr Street,133.263,2,11.0,,,,,,,,,9594009,
74512373,74556387,0,False,residential,Japonica Avenue,42.025,2,11.6,,,,,,,,,9593569,
74512373,74526199,0,False,residential,Devereaux Avenue,93.251,2,12.8,,,,,,,,,9593681,
74512373,74548854,0,False,residential,"['Japonica Avenue', 'Japonica Street']",193.085,2,"['12.8', '11.6']",,,,,,,,,"[9593569, 9594130]",
74513268,74518839,0,False,primary,North Street,66.524,2,20.1,,30 mph,,,,,,,9593722,MA 114
74513268,74569587,0,False,primary,North Street,18.791,2,20.1,,30 mph,,,,,,,9593722,MA 114
74513268,74554501,0,False,residential,Cressey Avenue,146.937,2,10.4,,,,,,,,,9593760,
74514283,74533690,0,False,primary,North Street,75.71,2,20.1,,30 mph,,,,,,,9593722,MA 114
74514283,74527480,0,False,primary,North Street,70.686,2,20.1,,30 mph,,,,,,,9593722,MA 114
74515010,74548094,0,False,residential,Churchill Street,29.134,2,10.1,,,,,,,,,9593678,
74515235,74540908,0,False,tertiary,Grove Street,40.264,,12.2,,,,,,,,,9593626,
74515235,74567459,0,False,tertiary,Grove Street,51.936,2,12.2,,,,,,,,,83338255,
74515235,74509898,0,False,tertiary,Grove Street,125.166,2,12.2,,,,,yes,,,,"[83338294, 83338255]",
74518238,70549819,0,False,tertiary,Tremont Street,17.031,2,13.7,,,,,,,,,9594823,
74518238,74560229,0,False,residential,Harrod Street,96.342,2,12.2,,,,,,,,,9594154,
74518238,74536270,0,False,tertiary,Tremont Street,39.661,2,13.7,,,,,,,,,9594823,
74518820,74527480,0,False,residential,Mooney Avenue,116.038,2,12.2,,,,,,,,,9593527,
74518839,74533803,0,False,primary,North Street,62.526,2,20.1,,30 mph,,,,,,,9593722,MA 114
74518839,74513268,0,False,primary,North Street,66.524,2,20.1,,30 mph,,,,,,,9593722,MA 114
74518839,74510129,0,False,residential,Northend Avenue,264.76,2,12.2,,,,,,,,,9593933,
74519134,74519449,0,False,residential,Buffum Street,130.115,2,12.8,,,,,,,,,9593583,
74519134,74567489,0,False,residential,Buffum Street,131.054,2,12.8,,,,,,,,,9593583,
74519134,74535332,0,False,tertiary,School Street,105.92,2,13.4,,,,,,,,,9593931,
74519134,74511550,0,False,tertiary,School Street,86.726,2,13.4,,,,,,,,,9593931,
74519449,74519134,0,False,residential,Buffum Street,130.115,2,12.8,,,,,,,,,9593583,
74519449,74550952,0,False,residential,Buffum Street,61.823,2,12.8,,,,,,,,,9593583,
74519449,74570674,0,False,residential,Bryant Street,45.057,2,9.1,,,,,,,,,9593940,
74519449,74509632,0,False,residential,Bryant Street,82.687,2,9.1,,,,,,,,,9593940,
74520004,74534569,0,False,residential,Flint Street,146.347,2,12.2,,,,,,,,,171966794,
74520004,74567575,0,False,residential,Flint Street,64.562,2,12.2,,,,,,,,,171966794,
74520467,74558533,0,False,residential,Beaver Street,24.719,2,10.7,,,,,,,,,457552330,
74520467,74557244,0,False,residential,Beaver Street,30.21,2,10.7,,,,,,,,,457552332,
74521085,74560229,0,False,residential,Irving Street,319.52,2,13.7,,,,,,,,,9593955,
74521085,74511137,0,False,tertiary,Grove Street,82.308,2,12.2,,,,,,,,,83338255,
74521085,74549197,0,False,tertiary,Grove Street,57.12,2,12.2,,,,,,,,,83338255,
74521482,74545857,0,False,residential,Dunlap Street,42.02,2,17.1,,,,,,,,,9593675,
74521482,74558685,0,False,tertiary,School Street,28.047,2,13.4,,,,,,,,,9593931,
74521482,74530485,0,False,tertiary,School Street,66.608,2,13.4,,,,,,,,,9593931,
74521975,74573578,0,False,residential,Lovett Street,53.939,2,12.2,,,,,,,,,9594874,
74521975,74536270,0,False,residential,Bradford Street,63.192,2,12.2,,,,,,,,,9594877,
74521975,74549068,0,False,residential,Bradford Street,194.03,2,12.2,,,,,,,,,9594877,
74522442,74574066,0,False,residential,Dunlap Street,102.742,2,17.1,,,,,,,,,9593675,
74522442,74530226,0,False,residential,Dunlap Street,134.39,2,17.1,,,,,,,,,9593675,
74524078,74527726,0,False,tertiary,Tremont Street,82.767,2,13.7,,,,,,,,,9594823,
74524078,74522442,0,True,residential,Sylvan Street,141.745,2,10.4,,,,,,,,,9594860,
74524078,74539363,0,False,tertiary,Tremont Street,70.422,2,13.7,,,,,,,,,9594823,
74525876,74506695,0,False,residential,Friend Street,72.777,2,9.8,,,,,,,,,171966791,
74525876,74527318,0,False,residential,Friend Street,5.157,2,9.8,,,,,,,,,171966793,
74525876,74537757,0,False,residential,Friend Street,108.788,2,9.8,,,,,,,,,171966793,
74526199,74512373,0,False,residential,Devereaux Avenue,93.251,2,12.8,,,,,,,,,9593681,
74526199,74530485,0,False,tertiary,School Street,54.155,2,13.4,,,,,,,,,9593931,
74526199,74548880,0,False,tertiary,School Street,52.853,2,13.4,,,,,,,,,9593931,
74527318,74525876,0,False,residential,Friend Street,5.157,2,9.8,,,,,,,,,171966793,
74527480,74518820,0,False,residential,Mooney Avenue,116.038,2,12.2,,,,,,,,,9593527,
74527480,74514283,0,False,primary,North Street,70.686,2,20.1,,30 mph,,,,,,,9593722,MA 114
74527480,70564908,0,False,primary,North Street,75.636,2,20.1,,30 mph,,,,,,,9593722,MA 114
74527726,74524078,0,False,tertiary,Tremont Street,82.767,2,13.7,,,,,,,,,9594823,
74527726,74574066,0,False,tertiary,Mason Street,143.593,2,10.7,,,,,,,,,9593991,
74527726,74534569,0,False,tertiary,Mason Street,174.715,2,10.7,,,,,,,,,9593991,
74528078,74543188,0,False,secondary,Bridge Street,24.519,2,15.2,,30 mph,,,,,,,171966799,MA 107
74529886,74553138,0,False,tertiary,Mason Street,80.208,2,10.7,,,,,,,,,9593991,
74529886,74574066,0,False,tertiary,Mason Street,85.466,2,10.7,,,,,,,,,9593991,
74529886,74547230,0,False,residential,Barstow Street,401.535,2,12.8,,,,,,,,,9594818,
74530226,74548854,0,False,residential,Devereaux Street,84.407,2,10.1,,,,,,,,,9593892,
74530226,74545857,0,False,residential,Dunlap Street,170.742,2,17.1,,,,,,,,,9593675,
74530226,74522442,0,False,residential,Dunlap Street,134.39,2,17.1,,,,,,,,,9593675,
74530485,74538629,0,False,residential,Balcomb Street,21.885,2,12.2,,,,,,,,,9593874,
74530485,74521482,0,False,tertiary,School Street,66.608,2,13.4,,,,,,,,,9593931,
74530485,74526199,0,False,tertiary,School Street,54.155,2,13.4,,,,,,,,,9593931,
74530557,74554501,0,False,residential,Ridgeway Street,54.776,2,10.4,,,,,,,,,9594671,
74533690,74562405,0,False,primary,North Street,81.658,2,20.1,,30 mph,,,,,,,9593722,MA 114
74533690,74514283,0,False,primary,North Street,75.71,2,20.1,,30 mph,,,,,,,9593722,MA 114
74533690,74536031,0,False,residential,Cushing Street,107.938,2,12.2,,,,,,,,,9594134,
74533803,74518839,0,False,primary,North Street,62.526,2,20.1,,30 mph,,,,,,,9593722,MA 114
74533803,74509632,0,False,primary,North Street,61.536,2,20.1,,30 mph,,,,,,,9593722,MA 114
74533803,74550952,0,True,residential,Symonds Street,72.808,2,12.2,,,,,,,,,9593963,
74534307,74535332,0,False,primary,North Street,18.145,2,20.1,,30 mph,,,,,,,9593722,MA 114
74534569,74527726,0,False,tertiary,Mason Street,174.715,2,10.7,,,,,,,,,9593991,
74534569,74568845,0,False,tertiary,Mason Street,72.789,2,10.7,,,,,,,,,9593991,
74534569,74520004,0,False,residential,Flint Street,146.347,2,12.2,,,,,,,,,171966794,
74535332,74534307,0,False,primary,North Street,18.145,2,20.1,,30 mph,,,,,,,9593722,MA 114
74535332,74509632,0,False,primary,North Street,131.672,2,20.1,,30 mph,,,,,,,9593722,MA 114
74535332,74519134,0,False,tertiary,School Street,105.92,2,13.4,,,,,,,,,9593931,
74536031,74565558,0,False,residential,Balcomb Street,63.277,2,12.2,,,,,,,,,9593874,
74536031,74533690,0,False,residential,Cushing Street,107.938,2,12.2,,,,,,,,,9594134,
74536031,74546595,0,False,residential,Cushing Street,63.514,2,12.2,,,,,,,,,9594134,
74536270,74521975,0,False,residential,Bradford Street,63.192,2,12.2,,,,,,,,,9594877,
74536270,74518238,0,False,tertiary,Tremont Street,39.661,2,13.7,,,,,,,,,9594823,
74536270,74568475,0,False,tertiary,Tremont Street,17.437,2,13.7,,,,,,,,,9594823,
74537757,74568845,0,False,tertiary,Mason Street,96.175,2,10.7,,,,,,,,,9593991,
74537757,74540908,0,False,tertiary,Mason Street,125.65,2,10.7,,,,,,,,,9593991,
74537757,74525876,0,False,residential,Friend Street,108.788,2,9.8,,,,,,,,,171966793,
74538629,74546036,0,False,residential,Balcomb Street,50.274,2,12.2,,,,,,,,,9593874,
74538629,74549068,0,False,residential,Bradford Street,64.924,2,12.2,,,,,,,,,9594877,
74538629,74530485,0,False,residential,Balcomb Street,21.885,2,12.2,,,,,,,,,9593874,
74539363,74548094,0,False,residential,Churchill Street,56.145,2,10.1,,,,,,,,,9593678,
74539363,74556387,0,False,tertiary,Tremont Street,246.844,2,13.7,,,,,,,,,9594823,
74539363,74524078,0,False,tertiary,Tremont Street,70.422,2,13.7,,,,,,,,,9594823,
74540689,74549289,0,False,secondary,Boston Street,36.754,2,23.2,,30 mph,,,,,,,9594002,
74540908,74515235,0,False,tertiary,Grove Street,40.264,,12.2,,,,,,,,,9593626,
