u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49380579,49456737,0,False,residential,East Eager Street,152.337,,,,,,,yes,,,,"[24709907, 24709949]",
49456737,49380579,0,False,residential,East Eager Street,152.337,,,,,,,yes,,,,"[24709907, 24709949]",
49459395,49496946,0,True,primary,East Madison Street,82.301,3,,,25 mph,,,,,,,72832606,
49475071,49496940,0,True,secondary,Fallsway,118.557,3,,,,,,,,,,"[69489480, 424999442]",
49475074,49496946,0,True,residential,Constitution Street,113.926,3,,,,,,,,,,337486259,
49496940,49380579,0,True,secondary,Fallsway,269.179,1,,,,,,yes,,,,"[548389772, 69489469]",
49496946,49496940,0,True,primary,East Madison Street,156.312,"['4', '3']",,,25 mph,,,,,,,"[424999432, 72832606]",
49496947,49459395,0,True,primary,East Madison Street,49.044,3,,,25 mph,,,,,,,72832606,
49496948,49496947,0,True,primary,East Madison Street,68.859,4,,,25 mph,,,,,,,192463126,
968048402,268576553,0,True,motorway,Jones Falls Expressway,34.725,3,,,40 mph,,,yes,,,,24709911,I 83
