u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
65102634,67703861,0,False,tertiary,New West Townsend Road,203.713,2,15.2,,,,,,,,,9135056,
65135258,67635680,0,False,residential,Intervale Road,68.02,,,,,,,,,,,8905368,
67558114,67580389,0,False,residential,,273.52,,,,,,,,,,,9135696,
67558198,67589706,0,False,residential,,176.888,,,,,,,,,,,9135840,
67558301,67592650,0,False,secondary,Ashburnham Street,237.549,2,15.2,,20 mph,,,,,,,9136180,MA 12
67558301,67669317,0,False,primary,Ashburnham Street,747.588,2,15.2,,35 mph,,,,,,,9136896,MA 12
67558301,67731720,0,False,residential,Sanborn Street,204.729,2,10.7,,,,,yes,,,,"[430240842, 430240843, 9136571]",
67558401,4295150293,0,False,residential,Chapel Street,92.735,2,10.7,,,,,,,,,9136254,
67558401,67710913,0,False,residential,Ward Street,36.808,2,12.2,,,,,,,,,9136393,
67558401,67737575,0,False,residential,Ward Street,123.671,2,12.2,,,,,,,,,9136393,
67558500,67723586,0,True,"['motorway', 'trunk']",,1525.657,2,91.5,,55 mph,,,yes,,,,"[45516359, 430268520, 430268521, 573333801, 250484780, 250484781, 9136404]",MA 2
67558528,67717645,0,True,residential,Day Street,82.834,2,12.2,,30 mph,,,,,,,9136164,
67558528,67700591,0,False,residential,Green Street,75.678,2,12.2,,,,,,,,,9136421,
67558528,4391231500,0,False,residential,Green Street,77.142,2,12.2,,,,,,,,,9136421,
67558699,67739795,0,False,residential,Goodwin Street,35.808,2,9.1,,,,,,,,,9135533,
67558699,67616042,0,False,residential,Goodwin Street,181.013,2,9.1,,,,,,,,,9135533,
67558699,67625374,0,False,residential,Garnet Street,180.93,2,9.1,,,,,,,,,9136975,
67558767,67636894,0,False,residential,Marden Street,71.347,2,9.1,,,,,,,,,9135552,
67558767,67659655,0,False,tertiary,Townsend Street,826.583,2,12.2,,,,,,,,,428172012,
67558767,67740545,0,False,tertiary,Townsend Street,59.117,2,12.2,,,,,,,,,428172012,
67559273,67609592,0,False,residential,Baltic Lane,296.522,2,9.1,,,,,,,,,9134965,
67559273,67592650,0,False,residential,Westminster Hill Road,82.902,2,9.1,,,,,,,,,430240840,
67559273,67686455,0,False,residential,Westminster Hill Road,32.117,2,9.1,,,,,yes,,,,"[430240840, 430240841, 9135227]",
67559286,4291785335,0,True,secondary,Kimball Street,26.113,1,15.2,,20 mph,,,,,,,9135269,MA 2A;MA 12
67559286,67718450,0,False,secondary,Kimball Street,108.158,2,15.2,,,,,yes,,,,"[91998170, 415077125, 415077126]",MA 2A;MA 12
67559360,4289779774,0,False,residential,Norcross Terrace,88.413,1,6.1,,,,,,,,,9136440,
67559383,67581743,0,False,residential,Williams Street,66.863,2,12.2,,,,,,,,,9136851,
67559383,1699732530,0,False,residential,Williams Street,88.369,2,12.2,,,,,,,,,9136851,
67559383,67570068,0,False,residential,Douglas Avenue,48.241,2,7.6,,,,,,,,,9136927,
67559659,67574469,0,False,residential,Buttrick Avenue,318.449,2,12.2,,,,,,,,,9136909,
67559659,67566832,0,False,tertiary,Klondike Avenue,77.802,2,12.2,,,,,,,,,428172005,
67559659,67567358,0,False,tertiary,Klondike Avenue,152.903,2,12.2,,,,,,,,,428172005,
67559668,4301391085,0,False,residential,Merriam Parkway,84.265,2,10.7,,,,,,,,,9135524,
67559668,67721362,0,False,residential,,129.313,,,,,,,,,,,"[432044688, 9135821, 9135662]",
67559668,67705280,0,False,residential,Merriam Parkway,86.239,1,7.6,,,,,,,,,9136436,
67559755,67579431,0,False,residential,Damon Road,392.038,1,7.6,,,,,,,,,9136332,
67559959,67740632,0,False,residential,,57.77,,,,,,,,,,,9135962,
67560077,67683225,0,False,residential,Mount Vernon Street,77.559,2,12.2,,,,,,,,,9136486,
67560077,67633426,0,False,residential,Mount Vernon Street,55.19,2,12.2,,,,,,,,,9136486,
67560077,67617259,0,False,residential,Bailey Street,74.263,1,9.1,,,,,,,,,9136803,
67560290,67613430,0,False,residential,Saint Andrew Street,52.818,2,12.2,,,,,,,,,9135410,
67560290,67596972,0,False,residential,Alden Street,57.031,2,12.2,,,,,,,,,9136311,
67560290,67675885,0,False,tertiary,Clarendon Street,206.306,2,12.2,,,,,,,,,9136637,
67560290,67604765,0,False,tertiary,Clarendon Street,192.217,2,12.2,,,,,,,,,9136637,
67560329,67582230,0,False,residential,Colony Road,68.232,2,,,,,,,,,,9136655,
67560329,67701938,0,False,residential,Colony Road,90.204,2,,,,,,,,,,9136655,
67560329,2607357818,0,False,residential,Parker Hill Drive,93.084,,,,,,,,,,,254975185,
67560355,67580021,0,False,residential,Huron Street,103.402,2,12.2,,,,,,,,,9135470,
67560355,67728050,0,False,tertiary,Beech Street,138.013,2,10.7,,30 mph,,,,,,,9135241,
67560355,67608475,0,False,tertiary,Beech Street,45.04,2,10.7,,30 mph,,,,,,,9135241,
67560616,67649667,0,False,residential,,43.076,,,,,,,,,,,9136077,
67560631,67632470,0,False,residential,Capone Street,88.6,2,,,,,,,,,,9135272,
67560631,67639710,0,False,residential,Belmont Street,329.824,2,12.2,,,,,,,,,9135314,
67560631,67599151,0,False,residential,Belmont Street,32.159,2,12.2,,,,,,,,,9135314,
67560826,67657423,0,False,residential,Lincoln Street,184.092,2,12.2,,,,,,,,,9136264,
67560826,4306072125,0,False,residential,Holman Street,45.04,2,12.2,,,,,,,,,9135322,
67560826,67651310,0,False,residential,Lincoln Street,170.167,2,12.2,,,,,,,,,9136264,
67560884,67567469,0,True,motorway_link,,291.892,1,15.2,,30 mph,,,yes,,,,"[250484784, 430269425, 9136869]",
67560884,67587487,0,True,motorway,,898.378,2,91.5,,55 mph,,,yes,,,,"[430268518, 430268519, 250484782, 430269423, 430269426]",MA 2
67560978,67613884,0,False,residential,Olin Drive,104.65,2,12.2,,,,,,,,,9135453,
67560978,67634015,0,False,residential,Olin Avenue,91.432,2,15.2,,,,,,,,,9136224,
67560978,67729424,0,False,residential,Olin Avenue,72.682,2,15.2,,,,,,,,,9136224,
67561008,67562929,0,True,residential,Fourth Street,34.769,2,12.2,,,,,,,,,9135481,
67561008,67697663,0,False,residential,Middle Street,59.292,2,12.2,,,,,,,,,9136553,
67561008,67707383,0,False,residential,Middle Street,106.459,2,12.2,,,,,,,,,9136553,
67561336,4324657407,0,False,secondary,Summer Street,36.285,2,24.4,,,,,,,,,9135116,
67561336,67586459,0,False,secondary,Summer Street,27.67,2,24.4,,,,,,,,,9135116,
67561336,67610576,0,False,residential,Ray Avenue,172.686,2,13.7,,,,,,,,,9136972,
67561661,67664761,0,False,secondary,Abbott Avenue,21.462,2,15.2,,30 mph,,,,,,,9135229,
67561661,67736522,0,False,secondary,Abbott Avenue,67.42,2,15.2,,30 mph,,,,,,,9135229,
67561661,67583409,0,False,residential,Old Leominister Road,29.946,2,12.2,,,,,,,,,9135394,
67561719,67610675,0,False,residential,Third Street,35.728,2,12.2,,,,,,,,,9136456,
67561719,67579269,0,False,residential,Third Street,36.4,2,12.2,,,,,,,,,9136456,
67561719,67588182,0,False,residential,Middle Street,104.168,2,12.2,,,,,,,,,9136553,
