osmid,x,y,ref,highway
49448310,-76.6622017,39.3549044,,traffic_signals
49482864,-76.6678937,39.3513248,,
49498180,-76.6657315,39.3510036,,
49498185,-76.6664775,39.351554,,
49498191,-76.6671279,39.3528534,,
49498300,-76.6644708,39.3554965,,traffic_signals
49498691,-76.6632223,39.3552684,,
49498698,-76.6644735,39.3556386,,traffic_signals
49514221,-76.667449,39.3527915,,traffic_signals
49526382,-76.665064,39.3532516,,traffic_signals
49526384,-76.6653046,39.3531984,,
49530853,-76.6645986,39.3519077,,
49530855,-76.6640461,39.3522136,,
49533548,-76.6652262,39.3525662,,
804631891,-76.6687936,39.3507503,,
804632251,-76.6629303,39.3510563,,
1987903638,-76.6623374,39.3508175,,
