u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
213181363,213181368,0,False,residential,,110.994,,,,,,,,,,,20156747,
213181368,213256044,0,False,residential,East Street,82.241,,,,,,,,,,,20166717,
213181368,213181363,0,False,residential,,110.994,,,,,,,,,,,20156747,
213181368,213216459,0,False,"['unclassified', 'residential']","['Macarthur Avenue', 'East Macarthur Avenue']",759.573,,,,,,,,,,,"[20163330, 20165663]",
213182256,213233917,0,False,secondary,East Main Street,75.277,,,,,,,,,,,20165113,NY 7;NY 145
213182256,213182268,0,False,residential,,238.805,,,,,,,,,,,20156956,
213182256,213215033,0,False,secondary,East Main Street,139.211,,,,,,,,,,,20165113,NY 7;NY 145
213182268,213182256,0,False,residential,,238.805,,,,,,,,,,,20156956,
213182268,213215033,0,False,residential,Spring Street,104.631,,,,,,,,,,,20165044,
213182268,213233882,0,False,residential,Floral Park,160.089,,,,,,,,,,,20166572,
213182372,2279006782,0,False,residential,,598.342,,,,,,,,,,,20156984,
213182372,213228224,0,False,residential,Settle Mountain Road,335.076,,,,,,,,,,,20164520,
213186367,213214353,0,False,residential,Washington Hts,183.989,,,,,,,,,,,20163117,
213186544,213222240,0,False,secondary,North Grand Street,107.858,,,,,,,,,,,20166254,NY 10;NY 145
213186544,213186554,0,False,residential,Clinton Circle,69.67,,,,,,,,,,,20158152,
213186544,213226659,0,False,secondary,North Grand Street,61.906,,,,,,,,,,,20166254,NY 10;NY 145
213186554,213186558,0,False,residential,Clinton Circle,28.195,,,,,,,,,,,20158152,
213186554,213186684,0,False,residential,Clinton Circle,21.638,,,,,,,,,,,20158191,
213186554,213186544,0,False,residential,Clinton Circle,69.67,,,,,,,,,,,20158152,
213186558,213186554,0,False,residential,Clinton Circle,28.195,,,,,,,,,,,20158152,
213186558,213186684,0,False,residential,Clinton Circle,26.102,,,,,,,,,,,20165699,
213186558,213186684,1,False,residential,Clinton Circle,248.006,,,,,,,,,,,"[20165699, 20165700]",
213186684,213186554,0,False,residential,Clinton Circle,21.638,,,,,,,,,,,20158191,
213186684,213186558,0,False,residential,Clinton Circle,26.102,,,,,,,,,,,20165699,
213186684,213186558,1,False,residential,Clinton Circle,248.006,,,,,,,,,,,"[20165699, 20165700]",
213196885,213196889,0,False,residential,,57.518,,,,,,,,,,,20160375,
213196889,213196885,0,False,residential,,57.518,,,,,,,,,,,20160375,
213196889,213217472,0,False,residential,West Main Street,97.828,,,,,,,yes,,,,"[20163435, 199147060]",
213196889,213229461,0,False,residential,Rose Street,168.548,,,,,,,,,,,20165979,
213199611,213199613,0,False,residential,,18.848,,,,,,,,,,,20160966,
213199611,213217951,0,False,residential,Harder Road,66.185,,,,,,,,,,,20163484,
213199611,213217951,1,False,residential,Harder Road,104.065,,,,,,,,,,,20163484,
213199613,213199611,0,False,residential,,18.848,,,,,,,,,,,20160966,
213203029,213214399,0,False,unclassified,Albany Avenue,1224.44,,,,,,,,,,,20163125,
213204667,213222240,0,False,residential,Chapel Street,232.912,,,,,,,,,,,20163913,
213204667,213223757,0,False,residential,Union Street,74.479,,,,,,,,,,,20165776,
213204667,213242236,0,False,residential,Union Street,183.478,,,,,,,,,,,20165776,
213206596,213245629,0,False,residential,Jay Street,342.563,,,,,,,,,,,"[20167213, 20162414]",
213211198,213236734,0,False,residential,Overlook Drive,79.328,,,,,,,,,,,20166946,
213213074,213215001,0,False,residential,North Street,51.677,,,,,,,,,,,20163181,
213213074,1454548287,0,False,residential,North Street,157.708,,,,,,,,,,,20163183,
213213074,213245629,0,False,residential,Lark Street,151.335,,,,,,,,,,,20166017,
213213179,213217522,0,False,secondary,West Main Street,205.94,,,,,,,,,,,199147059,NY 7;NY 10
213213179,213213186,0,False,residential,Washington Avenue,256.911,,,,,,,,,,,20163007,
213213179,213226302,0,False,residential,"['France Lane', 'South Washington Avenue']",289.493,,,,,,,,,,,"[20165489, 359186783]",
213213179,213217519,0,False,secondary,West Main Street,159.435,,,,,,,,,,,199147059,NY 7;NY 10
213213186,213226659,0,False,secondary,Elm Street,243.726,,,,,,,,,,,20164654,NY 10
213213186,213213179,0,False,residential,Washington Avenue,256.911,,,,,,,,,,,20163007,
213213186,213214353,0,False,residential,Washington Hts,142.243,,,,,,,,,,,20163117,
213213186,213229461,0,False,secondary,Elm Street,326.438,,,,,,,,,,,20164654,NY 10
213213692,213224133,0,False,secondary,East Main Street,314.508,,,,,,,,,,,20165113,NY 7;NY 145
213213692,213213702,0,False,residential,Granite Drive,509.134,,,,,,,,,,,20163053,
213213692,213224866,0,False,secondary,East Main Street,101.703,,,,,,,,,,,"[20165113, 20164183]",NY 7;NY 145
