u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212562578,212595743,0,False,tertiary,North Court Street,10.055,,,,,,,,,,,318382157,CR 10
212562578,212562583,0,False,residential,Kay Drive,175.232,,,,,,,,,,,20107809,
212562578,212574336,0,False,tertiary,North Court Street,217.163,,,,,,,,,,,318382157,CR 10
212562583,212562592,0,False,residential,Kay Drive,27.186,,,,,,,,,,,20107809,
212562583,212679975,0,False,residential,Citty Lane,90.67,,,,,,,,,,,20115672,
212562583,212562578,0,False,residential,Kay Drive,175.232,,,,,,,,,,,20107809,
212562592,212562583,0,False,residential,Kay Drive,27.186,,,,,,,,,,,20107809,
212562622,212562661,0,False,residential,Daniels Drive,87.513,,,,,,,,,,,20107813,
212562661,212599078,0,False,tertiary,North Court Street,124.724,,,,,,,,,,,318382157,CR 10
212562661,212562622,0,False,residential,Daniels Drive,87.513,,,,,,,,,,,20107813,
212562661,683393495,0,False,tertiary,North Court Street,339.992,,,,,,,,,,,318382157,CR 10
212565091,212565105,0,False,residential,Frier Lane,107.913,,,,,,,,,,,20107957,
212565091,212624452,0,False,primary,Genesee Street,424.941,"['3', '2']",,,40 mph,,,,,,,"[318382142, 20115527]",NY 5
212565105,212565123,0,False,residential,Frier Lane,29.938,,,,,,,,,,,20107958,
212565105,212565117,0,False,residential,Frier Lane,104.167,,,,,,,,,,,20107957,
212565105,212565091,0,False,residential,Frier Lane,107.913,,,,,,,,,,,20107957,
212565117,212565105,0,False,residential,Frier Lane,104.167,,,,,,,,,,,20107957,
212565123,212565105,0,False,residential,Frier Lane,29.938,,,,,,,,,,,20107958,
212565758,212624452,0,False,tertiary,South Court Street,226.338,3,,,,,,,,,,"[20107824, 318382178]",CR 54
212565758,212565780,0,False,residential,Wemple Lane,216.48,,,,,,,,,,,20107993,
212565780,212565758,0,False,residential,Wemple Lane,216.48,,,,,,,,,,,20107993,
212574336,683393495,0,False,tertiary,North Court Street,19.911,,,,,,,,,,,318382157,CR 10
212574336,212574340,0,False,tertiary,West Elm Street,197.458,,,,,,,,,,,20108550,
212574336,212562578,0,False,tertiary,North Court Street,217.163,,,,,,,,,,,318382157,CR 10
212574340,212574336,0,False,tertiary,West Elm Street,197.458,,,,,,,,,,,20108550,
212574340,212679975,0,False,residential,Citty Lane,118.097,,,,,,,,,,,20115672,
212595743,212595745,0,False,residential,Madison Street,111.507,,,,,,,,,,,20109916,
212595743,212562578,0,False,tertiary,North Court Street,10.055,,,,,,,,,,,318382157,CR 10
212595745,212595743,0,False,residential,Madison Street,111.507,,,,,,,,,,,20109916,
212595745,212595749,0,False,residential,Madison Street,70.406,,,,,,,,,,,20109916,
212595745,212631441,0,False,residential,Madison Avenue,300.416,,,,,,,,,,,20112167,
212595749,212595745,0,False,residential,Madison Street,70.406,,,,,,,,,,,20109916,
212599004,212599004,0,False,residential,Markell Drive,326.038,,,,,,,,,,,20110051,
212599004,212599004,1,False,residential,Markell Drive,326.038,,,,,,,,,,,20110051,
212599004,212599084,0,False,residential,Markell Drive,29.215,,,,,,,,,,,20110052,
212599078,212562661,0,False,tertiary,North Court Street,124.724,,,,,,,,,,,318382157,CR 10
212599078,212599084,0,False,residential,Markell Drive,129.661,,,,,,,,,,,20110052,
212599078,212624452,0,False,tertiary,North Court Street,284.044,3,,,,,,,,,,"[318382157, 20116543]",CR 10
212599084,212599004,0,False,residential,Markell Drive,29.215,,,,,,,,,,,20110052,
212599084,212599078,0,False,residential,Markell Drive,129.661,,,,,,,,,,,20110052,
212599084,212640958,0,False,residential,Christina Court,169.141,,,,,,,,,,,20112771,
212624452,212599078,0,False,tertiary,North Court Street,284.044,3,,,,,,,,,,"[318382157, 20116543]",CR 10
212624452,212565091,0,False,primary,Genesee Street,424.941,"['3', '2']",,,40 mph,,,,,,,"[318382142, 20115527]",NY 5
212624452,212565758,0,False,tertiary,South Court Street,226.338,3,,,,,,,,,,"[20107824, 318382178]",CR 54
212631441,212595745,0,False,residential,Madison Avenue,300.416,,,,,,,,,,,20112167,
212640958,212599084,0,False,residential,Christina Court,169.141,,,,,,,,,,,20112771,
212679975,212679978,0,False,residential,Carden Circle,42.442,,,,,,,,,,,20115420,
212679975,212562583,0,False,residential,Citty Lane,90.67,,,,,,,,,,,20115672,
212679975,212574340,0,False,residential,Citty Lane,118.097,,,,,,,,,,,20115672,
212679978,212679975,0,False,residential,Carden Circle,42.442,,,,,,,,,,,20115420,
683393495,212574336,0,False,tertiary,North Court Street,19.911,,,,,,,,,,,318382157,CR 10
683393495,212562661,0,False,tertiary,North Court Street,339.992,,,,,,,,,,,318382157,CR 10
