u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212523104,212537384,0,False,residential,,49.503,,,,,,,,,,,20105250,
212523104,212543513,0,False,residential,Gibbs Street,188.456,,,,,,,,,,,20106008,
212527268,212550587,0,False,secondary,North State Street,40.773,,,,30 mph,,,,,,,20106733,NY 408
212527268,212550584,0,False,secondary,North State Street,37.406,,,,30 mph,,,,,,,20106733,NY 408
212527268,212527273,0,False,residential,,69.95,,,,,,,,,,,20104292,
212527273,1430358607,0,False,tertiary,East Street,56.654,,,,,,,,,,,20109250,CR 15
212527273,212527268,0,False,residential,,69.95,,,,,,,,,,,20104292,
212527273,212543102,0,False,tertiary,East Street,180.918,,,,,,,,,,,20109250,CR 15
212537384,212523104,0,False,residential,,49.503,,,,,,,,,,,20105250,
212543095,212543099,0,False,residential,North Church Street,78.612,,,,,,,,,,,20105974,
212543095,212544879,0,False,secondary,Mill Street,216.76,,,,,,,,,,,129481414,NY 436
212543095,212544881,0,False,secondary,Mill Street,238.422,,,,,,,,,,,129481414,NY 436
212543095,212546738,0,False,residential,South Church Street,285.604,,,,,,,yes,,,,"[20106348, 129481419, 129481420]",
212543099,212543102,0,False,residential,North Church Street,65.981,,,,,,,,,,,20105974,
212543099,212543095,0,False,residential,North Church Street,78.612,,,,,,,,,,,20105974,
212543099,212583434,0,False,residential,Center Street,213.934,,,,,,,,,,,20109092,
212543102,212543105,0,False,residential,North Church Street,207.384,,,,,,,,,,,20105974,
212543102,212543099,0,False,residential,North Church Street,65.981,,,,,,,,,,,20105974,
212543102,212586161,0,False,tertiary,East Street,224.882,,,,,,,,,,,20109250,CR 15
212543102,212527273,0,False,tertiary,East Street,180.918,,,,,,,,,,,20109250,CR 15
212543105,212543108,0,False,residential,North Church Street,284.497,,,,,,,,,,,20105974,
212543105,212543102,0,False,residential,North Church Street,207.384,,,,,,,,,,,20105974,
212543105,212548093,0,False,residential,Massachusetts Street,166.207,,,,,,,,,,,20106478,
212543105,212548091,0,False,residential,Massachusetts Street,213.827,,,,,,,,,,,20106478,
212543108,212543105,0,False,residential,North Church Street,284.497,,,,,,,,,,,20105974,
212543108,212550589,0,False,residential,Vermont Street,103.697,,,,,,,,,,,20106888,
212543108,212551867,0,False,residential,Vermont Street,216.073,,,,,,,,,,,20106888,
212543108,212543114,0,False,residential,North Church Street,133.759,,,,,,,,,,,20105974,
212543114,212543108,0,False,residential,North Church Street,133.759,,,,,,,,,,,20105974,
212543488,212543509,0,False,residential,Gibbs Street,115.183,,,,,,,,,,,20106008,
212543488,212548921,0,False,secondary,Portage Street,198.252,,,,30 mph,,,,,,,429545358,NY 436
212543509,212543720,0,False,residential,Buffalo Street,100.939,,,,,,,,,,,20106574,
212543509,212543513,0,False,residential,Gibbs Street,158.308,,,,,,,,,,,20106008,
212543509,212543488,0,False,residential,Gibbs Street,115.183,,,,,,,,,,,20106008,
212543513,212543723,0,False,residential,Seward Street,95.375,,,,,,,,,,,20108196,
212543513,212523104,0,False,residential,Gibbs Street,188.456,,,,,,,,,,,20106008,
212543513,212543509,0,False,residential,Gibbs Street,158.308,,,,,,,,,,,20106008,
212543720,212543723,0,False,residential,Holmes Street,163.739,,,,,,,,,,,20106029,
212543720,212548917,0,False,residential,Buffalo Street,59.355,,,,,,,,,,,20106574,
212543720,212543509,0,False,residential,Buffalo Street,100.939,,,,,,,,,,,20106574,
212543723,212543720,0,False,residential,Holmes Street,163.739,,,,,,,,,,,20106029,
212543723,1430358609,0,False,residential,Seward Street,112.306,,,,,,,,,,,20108196,
212543723,212543513,0,False,residential,Seward Street,95.375,,,,,,,,,,,20108196,
212544871,212586293,0,False,residential,Woodworth Lane,199.218,,,,,,,,,,,20109254,
212544871,212544875,0,False,secondary,Mill Street,339.26,,,,,,,,,,,129481415,NY 436
212544875,212554809,0,False,residential,South Walnut Street,226.369,,,,,,,,,,,20107227,
212544875,212551853,0,False,residential,North Walnut Street,164.406,,,,,,,yes,,,,"[129481416, 129481417, 20106886]",
212544875,212544879,0,False,secondary,Mill Street,271.429,,,,,,,yes,,,,"[129481412, 129481414, 129481415]",NY 436
212544875,212544871,0,False,secondary,Mill Street,339.26,,,,,,,,,,,129481415,NY 436
212544879,212583434,0,False,residential,Fair Street,106.637,,,,,,,,,,,20109350,
212544879,212543095,0,False,secondary,Mill Street,216.76,,,,,,,,,,,129481414,NY 436
212544879,212544875,0,False,secondary,Mill Street,271.429,,,,,,,yes,,,,"[129481412, 129481414, 129481415]",NY 436
212544881,1430358607,0,False,secondary,North State Street,50.252,,,,30 mph,,,,,,,20106733,NY 408
212544881,212562405,0,False,secondary,South State Street,247.77,,,,,,,,,,,129481422,NY 408
212544881,212548921,0,False,secondary,Portage Street,126.833,,,,30 mph,,,,,,,429545358,NY 436
212544881,212543095,0,False,secondary,Mill Street,238.422,,,,,,,,,,,129481414,NY 436
