osmid,x,y,ref,highway
63717964,-70.701242,41.973854,,
63731652,-70.694617,41.98208,,
63745880,-70.702712,41.973771,,
71779866,-70.696736,41.975747,,
71853404,-70.69215,41.979146,,
71870436,-70.696951,41.974585,,
71918435,-70.695328,41.975088,,
71921853,-70.684576,41.979264,,
71958966,-70.688529,41.980122,,
71995276,-70.701192,41.972992,,
72018355,-70.687594,41.976611,,
72049775,-70.689478,41.976083,,
72061733,-70.689574,41.978121,,
72113999,-70.699315,41.97682,,
72122045,-70.693124,41.98027,,
72169689,-70.692973,41.978277,,
72173031,-70.696455,41.978798,,
72190191,-70.687876,41.980574,,
72214978,-70.689333,41.978511,,
72262898,-70.687746,41.976771,,
72333278,-70.694366,41.977586,,
72378718,-70.693518,41.980701,,
72389218,-70.701211,41.973148,,
72393332,-70.69268,41.976797,,
72415614,-70.694696,41.978059,,
72418543,-70.683329,41.979518,,
72465600,-70.693873,41.979876,,
72499976,-70.698529,41.974942,,
72547117,-70.692788,41.981388,,
72666385,-70.691965,41.977276,,
72727548,-70.681397,41.978842,,
