u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212627066,212653625,0,False,residential,Browns Avenue,61.776,,,,,,,,,,,20115608,
212627066,212676949,0,False,residential,Browns Avenue,103.981,,,,,,,,,,,20115608,
212627066,212636923,0,False,residential,"['Oatka Place', 'Edson Street']",443.828,,,,,,,,,,,"[20112499, 20111907]",
212636923,212682489,0,False,residential,Genesee Street,113.343,,,,,,,,,,,20126776,
212636923,212748001,0,False,residential,Genesee Street,122.608,,,,,,,,,,,20126776,
212636923,212627066,0,False,residential,"['Oatka Place', 'Edson Street']",443.828,,,,,,,,,,,"[20111907, 20112499]",
212653625,212653627,0,False,residential,East Cavalier Road,112.154,,,,,,,,,,,20113556,
212653625,212682492,0,False,residential,Browns Avenue,85.54,,,,,,,,,,,20115608,
212653625,212627066,0,False,residential,Browns Avenue,61.776,,,,,,,,,,,20115608,
212653627,212653625,0,False,residential,East Cavalier Road,112.154,,,,,,,,,,,20113556,
212653627,212653677,0,False,residential,East Cavalier Road,279.327,,,,,,,,,,,20113556,
212653627,212653677,1,False,residential,West Cavalier Road,472.644,,,,,,,,,,,20124817,
212653677,212702600,0,False,residential,West Cavalier Road,86.292,,,,,,,,,,,20124812,
212653677,212653627,0,False,residential,East Cavalier Road,279.327,,,,,,,,,,,20113556,
212653677,212653627,1,False,residential,West Cavalier Road,472.644,,,,,,,,,,,20124817,
212654557,212682495,0,False,residential,Browns Avenue,110.369,,,,,,,,,,,20115608,
212654557,212682492,0,False,residential,Browns Avenue,113.706,,,,,,,,,,,20115608,
212654557,2783348553,0,False,residential,Sanhurst Drive,230.316,,,,,,,,,,,20113598,
212676949,212627066,0,False,residential,Browns Avenue,103.981,,,,,,,,,,,20115608,
212676949,212682489,0,False,residential,Browns Avenue,182.353,,,,,,,,,,,20115608,
212676949,212826347,0,False,residential,"['Wyvil Avenue', 'Maple Street']",417.086,,,,,,,,,,,"[20128320, 20115237]",
212681670,2783348540,0,False,residential,Briarwood Lane,74.705,,,,,,,,,,,20131825,
212681670,2783348538,0,False,residential,Nathaniel Drive,360.967,,,,,,,,,,,20115558,
212681670,2783348538,1,False,residential,Briarwood Lane,59.361,,,,,,,,,,,20131825,
212682485,212682489,0,False,residential,Browns Avenue,114.295,,,,,,,,,,,20115608,
212682485,212719980,0,False,residential,Church Street,186.693,,,,,,,,,,,20118114,
212682485,212707479,0,False,residential,"['2nd Street', 'Race Street']",242.624,,,,,,,,,,,"[20117128, 20129150]",
212682485,212747998,0,False,residential,2nd Street,234.597,,,,,,,,,,,20129150,
212682489,212676949,0,False,residential,Browns Avenue,182.353,,,,,,,,,,,20115608,
212682489,212682485,0,False,residential,Browns Avenue,114.295,,,,,,,,,,,20115608,
212682489,212636923,0,False,residential,Genesee Street,113.343,,,,,,,,,,,20126776,
212682492,212654557,0,False,residential,Browns Avenue,113.706,,,,,,,,,,,20115608,
212682492,212653625,0,False,residential,Browns Avenue,85.54,,,,,,,,,,,20115608,
212682492,212748009,0,False,residential,Beckwith Avenue,416.257,,,,,,,,,,,20128964,
212682495,212654557,0,False,residential,Browns Avenue,110.369,,,,,,,,,,,20115608,
212682495,212702600,0,False,tertiary,North Road,225.064,,,,,,,,,,,20116816,CR 139
212682495,212696878,0,False,tertiary,North Road,335.826,,,,,,,,,,,20116816,CR 139
212682495,212798625,0,False,residential,"['Browns Road', 'Browns Avenue']",243.545,,,,,,,,,,,"[20115608, 20141608]",
212691927,2783348540,0,False,residential,Briarwood Lane,52.9,,,,,,,,,,,20131825,
212691927,212702600,0,False,tertiary,North Road,309.467,,,,,,,,,,,20116816,CR 139
212696878,212682495,0,False,tertiary,North Road,335.826,,,,,,,,,,,20116816,CR 139
212696878,212702599,0,False,tertiary,North Road,90.005,,,,,,,,,,,20116816,CR 139
212696878,212696889,0,False,residential,Wheldon Street,133.931,,,,,,,,,,,20116449,
212696889,212696878,0,False,residential,Wheldon Street,133.931,,,,,,,,,,,20116449,
212702598,212702599,0,False,tertiary,North Road,156.797,,,,,,,,,,,20116816,CR 139
212702598,212707429,0,False,secondary,Rochester Street,262.254,,,,,,,,,,,23729901,NY 383
212702598,212756960,0,False,secondary,Scottsville W Henrietta Road,128.021,,,,,,,,,,,23717520,NY 253
212702598,212798625,0,False,"['secondary', 'residential']","['Scottsville Road', 'Robert Quigley Drive']",856.073,,,,,,,,,,,"[20132777, 139470238]",NY 383
212702599,212696878,0,False,tertiary,North Road,90.005,,,,,,,,,,,20116816,CR 139
212702599,212702598,0,False,tertiary,North Road,156.797,,,,,,,,,,,20116816,CR 139
212702599,212707429,0,False,residential,Grove Street,221.725,,,,,,,,,,,20117120,
212702600,212682495,0,False,tertiary,North Road,225.064,,,,,,,,,,,20116816,CR 139
212702600,212653677,0,False,residential,West Cavalier Road,86.292,,,,,,,,,,,20124812,
212702600,212795461,0,False,residential,North Cavalier Road,90.565,,,,,,,,,,,20127892,
212702600,212691927,0,False,tertiary,North Road,309.467,,,,,,,,,,,20116816,CR 139
212707429,212702598,0,False,secondary,Rochester Street,262.254,,,,,,,,,,,23729901,NY 383
212707429,2835819582,0,False,secondary,Rochester Street,50.898,,,,,,,,,,,23729901,NY 383
212707429,212702599,0,False,residential,Grove Street,221.725,,,,,,,,,,,20117120,
212707479,212719980,0,False,secondary,Main Street,52.732,,,,,,,,,,,80176285,NY 383
212707479,212682485,0,False,residential,"['2nd Street', 'Race Street']",242.624,,,,,,,,,,,"[20117128, 20129150]",
212707479,212808606,0,False,secondary,Main Street,166.278,,,,,,,,,,,80176285,NY 383
212719980,212682485,0,False,residential,Church Street,186.693,,,,,,,,,,,20118114,
212719980,212707479,0,False,secondary,Main Street,52.732,,,,,,,,,,,80176285,NY 383
212719980,256831807,0,False,secondary,Main Street,195.448,,,,,,,,,,,80176285,NY 383
