osmid,x,y,ref,highway
71774063,-70.543755,41.810761,,
71781765,-70.541954,41.812844,,
71797437,-70.54459,41.810906,,
71822456,-70.544318,41.814224,,
71865395,-70.542734,41.812238,,
71867695,-70.5481323,41.8087329,,
71869403,-70.545247,41.807261,,
71914369,-70.5455635,41.8133525,,
71918187,-70.541582,41.811177,,
71922584,-70.5481737,41.8135401,,
72011549,-70.540663,41.810756,,
72136896,-70.540691,41.811732,,
72163410,-70.5472693,41.8068039,,
72166157,-70.542293,41.813732,,
72179368,-70.540766,41.812628,,
72186427,-70.546417,41.808538,,
72190880,-70.545737,41.813575,,
72205054,-70.5490441,41.8103707,,
72214562,-70.54765,41.813388,,
72220981,-70.547585,41.812335,,
72277355,-70.539219,41.810728,,
72303548,-70.5462763,41.8044679,,
72308733,-70.540586,41.812458,,
72373809,-70.5461,41.808383,,
72383133,-70.54104,41.812858,,
72434866,-70.545482,41.810771,,
72440514,-70.54504,41.805293,,
72445732,-70.541254,41.813429,,
72512283,-70.540473,41.809873,,
72600314,-70.5476858,41.809072,,
72606364,-70.543175,41.814507,,
72714695,-70.541655,41.81357,,
72742436,-70.541851,41.809775,,
