osmid,x,y,ref,highway
41260464,-73.803514,42.650269,,
41260467,-73.803641,42.650337,,
41275888,-73.802835,42.650936,,
41275893,-73.802964,42.651021,,
41281077,-73.804158,42.652861,,
41290923,-73.7979763,42.650042,,
41290924,-73.7980352,42.6499726,,
41290928,-73.7975227,42.6498281,,
41290931,-73.7975543,42.6497832,,
41290941,-73.7995866,42.6467201,,
41311200,-73.7947789,42.6449622,,
41311203,-73.7960611,42.6437431,,
41311206,-73.798096,42.641787,,
41321319,-73.810015,42.649275,,
41358216,-73.807132,42.652539,,
41362316,-73.793047,42.644293,,
41362318,-73.7933395,42.6440037,,
41366808,-73.804398,42.647069,,
41366855,-73.804826,42.647653,,
41370041,-73.807502,42.650487,,
41370049,-73.806418,42.650099,,
41370062,-73.805237,42.65008,,
41370065,-73.803814,42.651579,,
41370068,-73.8030539,42.6522739,,
41370305,-73.8009199,42.6514508,,
41370307,-73.8010734,42.6512912,,
41370312,-73.804039,42.648318,,
41374228,-73.804262,42.649548,,
41374231,-73.804366,42.649609,,
41382591,-73.798151,42.646184,,
41382599,-73.798797,42.6454714,,
41382604,-73.7991409,42.6451556,,
41387102,-73.793381,42.644445,,
41390785,-73.796713,42.645676,,
41392694,-73.804672,42.652072,,
41397247,-73.795659,42.645282,,
41408339,-73.8002209,42.6469526,,
41408341,-73.800732,42.646157,,
41412615,-73.7945026,42.6448683,,
41412629,-73.795853,42.64534,,
41412636,-73.796932,42.645747,,
41412641,-73.797561,42.645982,,traffic_signals
41412649,-73.798586,42.646348,,
41412663,-73.8005226,42.6470653,,
41412666,-73.8017471,42.6475018,,
41412669,-73.8019271,42.6475629,,traffic_signals
41412674,-73.802976,42.647943,,
41412678,-73.805096,42.648685,,traffic_signals
41412684,-73.805229,42.648739,,traffic_signals
41421074,-73.796941,42.649541,,
41438300,-73.7984904,42.650111,,
41438301,-73.7984096,42.6502406,,
41445458,-73.7971053,42.6441558,,
41445464,-73.798525,42.642802,,
41448313,-73.7982004,42.6445417,,
41466359,-73.792015,42.647221,,
41467350,-73.8020869,42.6517756,,traffic_signals
41467415,-73.8021566,42.6518136,,traffic_signals
41471701,-73.802641,42.64688,,
41473906,-73.805907,42.652447,,
41475305,-73.806248,42.646622,,
41475317,-73.806162,42.646349,,
41488443,-73.802398,42.647059,,
41488449,-73.804345,42.647949,,
41511274,-73.7991551,42.6503521,,traffic_signals
41511277,-73.8001043,42.6508216,,
41511291,-73.8033456,42.6525006,,
41511402,-73.7989978,42.6505115,,traffic_signals
41511404,-73.799965,42.65099,,
41511425,-73.803589,42.652609,,
41514032,-73.799723,42.643101,,
41529626,-73.805842,42.647075,,
41531664,-73.8034625,42.6463239,,
1844571599,-73.7944472,42.6449246,,
1844571619,-73.7923995,42.6468661,,
1844571629,-73.7959544,42.6482196,,
1848470187,-73.8017407,42.6446303,,
