osmid,x,y,ref,highway
71746725,-70.556437,41.804092,,
71748334,-70.561071,41.807519,,
71773586,-70.569782,41.816335,,
71778109,-70.5547127,41.8118205,,
71786769,-70.554522,41.8112219,,
71787236,-70.569557,41.819154,,
71802695,-70.554632,41.811369,,
71806391,-70.560872,41.813673,,
71816594,-70.56208,41.802378,,
71823811,-70.567715,41.816472,,
71824407,-70.554956,41.811382,,
71827563,-70.552055,41.809305,,
71830516,-70.559248,41.810641,,
71840967,-70.556253,41.811035,,
71846061,-70.561139,41.808552,,
71893045,-70.567125,41.818972,,
71896310,-70.559192,41.799991,,
71905949,-70.570093,41.819286,,
71932713,-70.565162,41.81554,,
71972656,-70.567667,41.819331,,
71976205,-70.561395,41.813948,,
71980979,-70.563833,41.820394,,
71993816,-70.565096,41.81637,,
72035055,-70.558843,41.81522,,
72039981,-70.559171,41.796653,,
72041569,-70.557005,41.81648,,
72053503,-70.562541,41.809612,,
72059160,-70.566583,41.813236,,
72061888,-70.561295,41.820908,,
72078473,-70.563644,41.81688,,
72084632,-70.559639,41.811496,,
72089750,-70.564334,41.815961,,
72097170,-70.550858,41.808095,,
72115751,-70.567592,41.818235,,
72125855,-70.558394,41.816804,,
72126587,-70.559045,41.796915,,
72137804,-70.562468,41.812249,,
72142474,-70.565518,41.819364,,
72147547,-70.559095,41.812622,,
72149221,-70.557243,41.81667,,
72150449,-70.5578,41.811891,,
72161369,-70.557234,41.802099,,
72178084,-70.55888,41.814271,,
72184704,-70.556063,41.809931,,
72196168,-70.566327,41.81411,,
72222250,-70.5536724,41.8131453,2,motorway_junction
72239942,-70.557353,41.814929,,
72240140,-70.555325,41.810633,,
72243530,-70.55755,41.796174,,
72251303,-70.568357,41.819879,,
72268221,-70.559176,41.807211,,
72271381,-70.555138,41.811036,,
72280460,-70.559661,41.800483,,
72299437,-70.565566,41.819445,,
72304306,-70.559805,41.797644,,
72312987,-70.554738,41.801871,,
72312999,-70.568524,41.817223,,
72323864,-70.556893,41.794581,,
72332775,-70.558127,41.792905,,
72334724,-70.564125,41.813447,,
72351898,-70.559829,41.813054,,
72362253,-70.564515,41.812849,,
72438004,-70.558976,41.806689,,
72453272,-70.561211,41.813474,,
72461934,-70.558958,41.807574,,
72497981,-70.559063,41.807256,,
72505627,-70.557805,41.796333,,
72506385,-70.561099,41.812211,,
72517176,-70.568798,41.818002,,
72521255,-70.55493,41.802001,,
72523968,-70.550862,41.806383,,
72553935,-70.554993,41.801726,,
72556158,-70.567156,41.818282,,
72590166,-70.562558,41.81004,,
72597774,-70.5581105,41.812056,,
72616336,-70.56002,41.814343,,
72629069,-70.559338,41.810803,,
72632896,-70.558471,41.803675,,
72635052,-70.561617,41.814143,,
72673788,-70.55748,41.817214,,
72684722,-70.551887,41.80918,,
72687912,-70.558733,41.806637,,
72707045,-70.558777,41.79748,,
72720802,-70.569034,41.818685,,
72729327,-70.557144,41.801286,,
72729940,-70.56788,41.819149,,
4899793019,-70.5514396,41.8067935,,
4899793040,-70.5555323,41.8067821,,
4899794183,-70.5524383,41.8063978,,
4899794924,-70.5567952,41.8034061,,
4916746866,-70.5566748,41.8127736,,
