u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
50159612,50159614,0,False,residential,Oak Forest Court,78.38,,,,,,,,,,,6084359,
50159612,50261594,0,False,residential,Hillside Avenue,21.114,,,,,,,,,,,6141755,
50159612,50261594,1,False,residential,,68.131,,,,,,,,,,,6092288,
50159614,50159612,0,False,residential,Oak Forest Court,78.38,,,,,,,,,,,6084359,
50166756,50198196,0,False,secondary,Columbia Park Road,78.528,,,,,,,yes,,,,"[114871568, 6108997, 47709766]",MD 459
50166756,50491383,0,False,tertiary,Cheverly Avenue,223.681,,,,25 mph,,,,,,,6110299,
50166756,50494215,0,False,secondary,Arbor Street,75.756,,,,,,,,,,,6110482,MD 459
50168653,262611855,0,True,motorway_link,,28.418,1,,,,,,,,,,6105144,
50168653,990261157,0,True,motorway_link,,27.586,1,,,,,,,,,,187957348,
50168659,1985900149,0,True,motorway_link,,139.933,1,,,,,,,,,,187957341,
50168781,990261157,0,True,primary_link,,41.361,1,,,,,,,,,,85421413,
50168781,50168659,0,True,motorway_link,,38.538,1,,,,,,,,,,187957345,
50168807,50168781,0,True,primary,,151.899,1,,,,,,,,,,6085135,
50168813,50226448,0,True,primary,Landover Road,6.849,3,,,,,,,,,,125568045,MD 202
50168813,50168807,0,True,primary,,28.356,1,,,,,,,,,,6085135,
50198196,50468677,0,False,tertiary,Columbia Park Road,20.46,,,,,,,,,,,6108995,
50198196,50166756,0,False,secondary,Columbia Park Road,78.528,,,,,,,yes,,,,"[114871568, 6108997, 47709766]",MD 459
50214901,1709745178,0,False,tertiary,Cheverly Avenue,42.984,,,,25 mph,,,,,,,6110299,
50214901,50214910,0,False,residential,,48.809,,,,,,,,,,,6088843,
50214901,50491425,0,False,tertiary,Cheverly Avenue,163.583,,,,25 mph,,,,,,,6110299,
50214910,50491334,0,False,residential,Forest Road,23.03,,,,,,,,,,,158836862,
50214910,50214901,0,False,residential,,48.809,,,,,,,,,,,6088843,
50214910,1709745178,0,False,residential,Forest Road,48.573,,,,,,,,,,,158836862,
50226448,50475368,0,True,primary,Landover Road,52.041,3,,,,,,,,,,125568045,MD 202
50232644,50514642,0,False,residential,"['57th Avenue', 'Belmont Street']",147.574,,,,,,,,,,,"[6142984, 6124391]",
50256426,50256437,0,False,residential,,70.496,,,,,,,,,,,6091925,
50256426,50749177,0,False,residential,Joslyn Place,316.087,,,,,,,,,,,6133545,
50256426,50772634,0,False,residential,63rd Place,224.962,,,,,,,,,,,6140578,
50256437,50256426,0,False,residential,,70.496,,,,,,,,,,,6091925,
50256437,50638457,0,False,residential,Cheverly Hills Court,71.32,,,,,,,,,,,6120482,
50256437,50638427,0,False,residential,Cheverly Hills Court,61.773,,,,,,,,,,,6120482,
50261594,50159612,0,False,residential,Hillside Avenue,21.114,,,,,,,,,,,6141755,
50261594,50159612,1,False,residential,,68.131,,,,,,,,,,,6092288,
50261594,50594151,0,False,residential,Hillside Avenue,90.781,,,,,,,,,,,6141755,
50276532,50693088,0,False,residential,Euclid Street,82.603,,,,,,,,,,,6126856,
50276719,50276736,0,False,residential,,46.366,,,,,,,,,,,6093402,
50276719,50276736,1,False,residential,Laurel Avenue,30.678,,,,,,,,,,,6138838,
50276719,50765805,0,False,residential,Laurel Avenue,284.064,,,,,,,,,,,6138838,
50276736,50276719,0,False,residential,,46.366,,,,,,,,,,,6093402,
50276736,50276719,1,False,residential,Laurel Avenue,30.678,,,,,,,,,,,6138838,
50276736,50793088,0,False,residential,Laurel Avenue,64.272,,,,,,,,,,,6138838,
50276870,50513230,0,False,residential,Forest Road,28.895,,,,,,,,,,,158836862,
50276870,50276915,0,False,residential,Robert W Oconnor Drive,276.439,,,,,,,,,,,6093415,
