u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49483878,49483882,0,False,residential,Wingate Road,82.91,,,,,,,,,,,6006274,
49483882,49483878,0,False,residential,Wingate Road,82.91,,,,,,,,,,,6006274,
49483882,49568208,0,False,residential,Atwick Road,134.539,,,,,,,,,,,6020537,
49492874,49569306,0,False,primary,West Cold Spring Lane,100.016,4,,,25 mph,,,,,,,107263475,
49492874,49483891,0,True,residential,Kittery Lane,94.734,2,,,25 mph,,,,,,,581257585,
49514922,804632000,0,True,secondary,Roland Avenue,136.692,"['2', '3']",,,25 mph,,,,,,,"[543965162, 6011331]",
49521838,49524371,0,True,primary,West Cold Spring Lane,11.604,2,,,25 mph,,,,,,,49667511,
49556373,804631983,0,False,residential,Stoney Spring Drive,155.192,1,,,25 mph,,,,,,,6017338,
49566318,49568208,0,False,primary,West Cold Spring Lane,40.876,4,,,25 mph,,,,,,,107263475,
49568208,49566318,0,False,primary,West Cold Spring Lane,40.876,4,,,25 mph,,,,,,,107263475,
49568208,49483882,0,False,residential,Atwick Road,134.539,,,,,,,,,,,6020537,
49568208,49569306,0,False,primary,West Cold Spring Lane,81.013,4,,,25 mph,,,,,,,107263475,
49569306,49492874,0,False,primary,West Cold Spring Lane,100.016,4,,,25 mph,,,,,,,107263475,
49569306,49568208,0,False,primary,West Cold Spring Lane,81.013,4,,,25 mph,,,,,,,107263475,
582492048,804631983,0,False,residential,Roland Springs Drive,240.648,,,,,,,,,,,6005207,
804631983,582492048,0,False,residential,Roland Springs Drive,240.648,,,,,,,,,,,6005207,
804631983,804631991,0,False,residential,Stoney Spring Drive,210.735,1,,,25 mph,,,,,,,6017338,
804631983,49556373,0,False,residential,Stoney Spring Drive,155.192,1,,,25 mph,,,,,,,6017338,
804631991,804632000,0,False,residential,Stoney Spring Drive,79.875,1,,,25 mph,,,,,,,6017338,
804631991,804631983,0,False,residential,Stoney Spring Drive,210.735,1,,,25 mph,,,,,,,6017338,
804631991,1395619981,0,False,residential,,27.629,1,,,25 mph,,,,,,,125711887,
804632000,1395619981,0,True,secondary,Roland Avenue,47.493,3,,,25 mph,,,,,,,543965162,
804632000,804631991,0,False,residential,Stoney Spring Drive,79.875,1,,,25 mph,,,,,,,6017338,
1395619981,49524371,0,True,secondary,Roland Avenue,46.958,3,,,25 mph,,,,,,,543965162,
1395619981,804631991,0,False,residential,,27.629,1,,,25 mph,,,,,,,125711887,
