osmid,x,y,ref,highway
61339233,-71.151338,42.258228,,
61343773,-71.141313,42.298938,,
61343776,-71.142193,42.299443,,
61343819,-71.143985,42.298926,,
61343828,-71.143213,42.297555,,
61343830,-71.143105,42.297327,,
61343894,-71.145648,42.297248,,
61343905,-71.145324,42.297314,,
61347693,-71.152245,42.2875279,,traffic_signals
61347701,-71.154387,42.287606,,
61347707,-71.1537668,42.2867937,,
61347711,-71.160364,42.28683,,
61347712,-71.160189,42.286957,,
61347713,-71.161492,42.287624,,
61347759,-71.164632,42.287889,,
61347760,-71.165318,42.287479,,traffic_signals
61347901,-71.169259,42.287139,,
61347902,-71.170009,42.286584,,
61347904,-71.170618,42.287063,,
61347906,-71.156491,42.286141,,
61347909,-71.1548769,42.2861498,,traffic_signals
61347912,-71.155513,42.286889,,
61347929,-71.17113,42.286957,,
61347930,-71.171466,42.287739,,traffic_signals
61347940,-71.167728,42.274662,,
61347943,-71.168516,42.274791,,
61347949,-71.1594331,42.2788674,,traffic_signals
61348108,-71.15887,42.260393,,
61348109,-71.158394,42.260734,,
61348211,-71.157738,42.277615,,
61348212,-71.152448,42.278442,,
61348217,-71.151312,42.279353,,
61348218,-71.1466133,42.2794572,,stop
61348226,-71.144662,42.27937,,
61348229,-71.158473,42.2799961,,priority
61348232,-71.157679,42.279566,,
61348248,-71.145926,42.295966,,
61348249,-71.146402,42.293828,,
61348251,-71.146183,42.295424,,
61348271,-71.159256,42.263835,,
61348273,-71.158369,42.263796,,
61348275,-71.159452,42.263573,,
61348277,-71.163134,42.293742,,
61348278,-71.165878,42.293023,,
61348291,-71.163813,42.293427,,
61348402,-71.1444582,42.2932889,,
61348413,-71.144118,42.294049,,
61348417,-71.143573,42.293135,,
61348423,-71.1453601,42.2934714,,
61348428,-71.12876,42.300487,,
61348500,-71.159763,42.262528,,
61348562,-71.166043,42.266904,,
61348696,-71.142569,42.277379,,
61349036,-71.1567552,42.28456,,priority
61349037,-71.1568328,42.2842472,,priority
61349262,-71.163171,42.28532,,
61349303,-71.164979,42.284729,,
61349306,-71.163512,42.285607,,
61349342,-71.162557,42.284768,,
61349344,-71.163034,42.285192,,
61349403,-71.1685032,42.2853141,,stop
61349407,-71.167787,42.284711,,priority
61349417,-71.171216,42.284482,,
61349419,-71.169932,42.284645,,
61349424,-71.148431,42.284365,,
61349426,-71.149277,42.284902,,
61349428,-71.169798,42.284452,,
61349430,-71.162154,42.284419,,
61349434,-71.161635,42.283932,,
61349438,-71.166029,42.2832449,,stop
61349451,-71.137103,42.301185,,
61349454,-71.165223,42.2837696,,
61349456,-71.139015,42.301728,,
61349471,-71.127925,42.300157,,traffic_signals
61349496,-71.161307,42.284759,,
61349502,-71.161976,42.28427,,
61349517,-71.164439,42.2843,,
61349534,-71.160671,42.284298,,
61349721,-71.170703,42.286062,,
61349723,-71.170069,42.285616,,
61349727,-71.170366,42.285378,,
61349753,-71.1564705,42.2851172,,traffic_signals
61349755,-71.1558593,42.2856743,,priority
61349766,-71.1579485,42.2861797,,
61349779,-71.165942,42.285539,,
61349783,-71.163983,42.286018,,
61349792,-71.165467,42.28513,,
61349926,-71.145036,42.292659,,
61349947,-71.140884,42.292746,,
61349964,-71.140209,42.29358,,
61350510,-71.160709,42.293689,,
61350673,-71.15568,42.261007,,
61350678,-71.1569311,42.2608384,,
61350680,-71.155947,42.260855,,
61350721,-71.15591,42.262545,,traffic_signals
61350723,-71.155786,42.262454,,traffic_signals
61350725,-71.157761,42.263738,,
61350790,-71.155042,42.261847,,
61350896,-71.153576,42.282906,,
61350908,-71.1530634,42.283459,,stop
61350910,-71.153876,42.282585,,
61351052,-71.148592,42.25912,,
61351056,-71.148207,42.259321,,
61351058,-71.146031,42.259424,,
61351064,-71.145529,42.259229,,
61351066,-71.147925,42.259462,,
61351067,-71.146899,42.259607,,
61351071,-71.145022,42.257573,,
61351075,-71.144984,42.257832,,
61351098,-71.150015,42.259454,,
61351109,-71.149116,42.258899,,
61351111,-71.1667158,42.2632883,,
61351127,-71.159059,42.294357,,
61351138,-71.158411,42.294775,,
61351144,-71.144868,42.258437,,
61351151,-71.145107,42.258846,,
61351406,-71.154993,42.282156,,
61351419,-71.145262,42.259013,,
61351422,-71.155565,42.282948,,
61351426,-71.144103,42.256155,,
61351435,-71.1436574,42.2557032,,
61351447,-71.149986,42.283028,,
61351490,-71.148556,42.282058,,
61351505,-71.161234,42.283262,,
61351507,-71.164635,42.2820627,,stop
61351542,-71.147298,42.283043,,
61351544,-71.147738,42.2827,,
61351546,-71.149232,42.28367,,
61351657,-71.163975,42.283883,,
61351666,-71.150147,42.284158,,
61351685,-71.160106,42.283079,,
61351689,-71.160823,42.2826159,,
61351724,-71.150826,42.283569,,
61351728,-71.152819,42.284848,,
61351816,-71.171522,42.283474,,
61351817,-71.169653,42.284101,,
61351827,-71.1542993,42.2840287,,priority
61352773,-71.165435,42.292577,,
61352777,-71.164616,42.292978,,
61352809,-71.169149,42.27528,,
61352836,-71.140882,42.294489,,
61352852,-71.159519,42.283438,,
61352854,-71.158943,42.283801,,
61352860,-71.144434,42.272257,,
61352862,-71.144533,42.272335,,
61352881,-71.14309,42.294012,,
61352888,-71.158177,42.284434,,
61352905,-71.1585653,42.2857048,,
61352972,-71.170384,42.271352,,
61352978,-71.169924,42.271032,,
61353001,-71.171713,42.272314,,
61353448,-71.151244,42.266728,,
61353450,-71.151124,42.266666,,
61353868,-71.153296,42.278974,,
61353889,-71.175537,42.279052,,
61353907,-71.145751,42.280163,,
61353933,-71.152213,42.279917,,
61353935,-71.152532,42.280111,,
61353937,-71.1485601,42.2807904,,priority
61353941,-71.150236,42.2803,,
61353971,-71.149108,42.279607,,
61353976,-71.160848,42.27992,,
61354009,-71.149587,42.279894,,
61354045,-71.1599028,42.2803289,,
61354047,-71.1588802,42.2795327,,priority
61354090,-71.165707,42.280697,,
61354135,-71.1446051,42.277967,,priority
61354136,-71.1461141,42.2789329,,priority
61354160,-71.168588,42.277794,,
61354162,-71.168534,42.278309,,
61354201,-71.1599606,42.2816117,,
61354207,-71.161772,42.282046,,
