osmid,x,y,ref,highway
49378148,-76.5431388,39.2788452,,
49378184,-76.5456406,39.2793637,,
49378190,-76.5446682,39.2794018,,
49378192,-76.5436587,39.2794487,,
49392477,-76.5495276,39.2812009,,traffic_signals
49392485,-76.5496688,39.2798653,,traffic_signals
49392493,-76.5508285,39.2784603,,
49392494,-76.5510699,39.2782299,,traffic_signals
49406469,-76.5496833,39.281219,,traffic_signals
49428122,-76.549764,39.280056,,traffic_signals
49428127,-76.5498243,39.2799484,,traffic_signals
49432572,-76.5505871,39.277606,,
49460938,-76.5455928,39.2779236,,
49460945,-76.5446674,39.2779093,,
49460948,-76.5437229,39.2779432,,traffic_signals
49470674,-76.5437769,39.2814255,,
49476517,-76.5457049,39.2813492,,
49476519,-76.5447852,39.2813858,,
631168061,-76.5513676,39.2782288,,traffic_signals
631176658,-76.5500215,39.2794377,,
631176674,-76.5491055,39.2795705,,
886303550,-76.5430494,39.2771085,,
966516371,-76.5496012,39.2799556,,traffic_signals
966516453,-76.549675,39.2811444,,traffic_signals
1247830026,-76.5437198,39.2778771,,traffic_signals
1247830104,-76.544672,39.2778449,,
1247830106,-76.5455898,39.2778234,,
