osmid,x,y,ref,highway
49474665,-76.6275719,39.2860541,,traffic_signals
49474666,-76.6278486,39.2860431,,traffic_signals
49502093,-76.6282392,39.2868781,,
49578818,-76.627068,39.2838423,,
1079289743,-76.627382,39.2857133,,
1655447890,-76.6285282,39.287014,,
