osmid,x,y,ref,highway
116228530,-75.976341,42.329751,,
116228536,-75.976656,42.329765,,
116229341,-75.973332,42.333556,,
116230149,-75.963475,42.329382,,
116230179,-75.963622,42.329094,,
116237662,-75.970125,42.333209,,
116237669,-75.969325,42.333514,,
116237687,-75.96865,42.333227,,
116237721,-75.9690924,42.3322296,,
116249414,-75.975537,42.328194,,
116249419,-75.975337,42.328733,,
116249422,-75.975339,42.329381,,
116257134,-75.9745179,42.3364857,,
116257141,-75.9759251,42.336098,,
116262481,-75.971634,42.328992,,
116262486,-75.971831,42.328779,,
116269918,-75.972853,42.336431,,
116269944,-75.971309,42.336468,,
116282800,-75.973463,42.327324,,
116322982,-75.966771,42.329044,,
116322989,-75.966785,42.329344,,
116348949,-75.964323,42.323464,,
116348977,-75.963709,42.32415,,
116354487,-75.982127,42.333088,,
116357071,-75.9657135,42.3290977,,
116357118,-75.964081,42.329397,,
116367221,-75.970846,42.324515,,
116402905,-75.967432,42.327848,,
116402943,-75.967646,42.32901,,
116430128,-75.978527,42.330348,,
116430143,-75.979973,42.330336,,
116430173,-75.981968,42.3303,,
116437163,-75.961943,42.32387,,
116437174,-75.962164,42.32364,,
116437263,-75.964156,42.325078,,
116458339,-75.974662,42.327945,,
116458371,-75.975385,42.327854,,
116482182,-75.97265,42.329163,,
116482203,-75.974102,42.329212,,
116482252,-75.976547,42.329838,,
116482309,-75.982412,42.333318,,
116482751,-75.968786,42.327593,,
116482755,-75.968783,42.329023,,
116483219,-75.975489,42.337023,,
116492507,-75.960803,42.322978,,
116492553,-75.964546,42.327806,,
116492591,-75.9711677,42.3340986,,
116492617,-75.974403,42.336412,,
116498795,-75.973243,42.328455,,
116509361,-75.965427,42.327504,,
116509368,-75.965843,42.328156,,
116509374,-75.966402,42.329065,,
116512294,-75.975335,42.33144,,
116523391,-75.971433,42.327148,,
116534027,-75.97167,42.329126,,
116534032,-75.97249,42.329157,,
116557721,-75.967658,42.327805,,
116558488,-75.981427,42.333787,,
116568377,-75.96804,42.325367,,
116568383,-75.969076,42.325736,,
116581076,-75.979991,42.329131,,
116636117,-75.964338,42.330389,,
116636213,-75.966961,42.335891,,
116636873,-75.967627,42.336976,,
116677485,-75.971499,42.328607,,
116706502,-75.977603,42.328949,,
116706614,-75.976601,42.32768,,
116711562,-75.971998,42.335862,,
116718140,-75.978151,42.329505,,
4605438534,-75.9676622,42.3273,,
