osmid,x,y,ref,highway
49378423,-76.6941626,39.3434157,,traffic_signals
49378427,-76.6966949,39.3455213,,traffic_signals
49378430,-76.6968419,39.3456491,,traffic_signals
49468227,-76.7004137,39.3377662,,
49468230,-76.7021719,39.3392276,,
49468232,-76.7022376,39.3392826,,
49468250,-76.7037651,39.340075,,
49471774,-76.6976323,39.3403934,,
49475458,-76.7070991,39.3368803,,
49475460,-76.7056574,39.3387131,,
49475465,-76.705167,39.3394041,,
49483748,-76.7060403,39.3363795,,
49488349,-76.7046241,39.3357582,,turning_circle
49489291,-76.7034415,39.3410509,,
49490462,-76.7017594,39.3419707,,
49490481,-76.6959599,39.3417646,,
49492113,-76.7028444,39.3387465,,
49498816,-76.7050063,39.3372249,,
49498818,-76.7042325,39.3377321,,
49498821,-76.7035029,39.3382611,,
49498825,-76.701612,39.339735,,
49498863,-76.7004653,39.3407213,,
49505196,-76.7059278,39.3432961,,traffic_signals
49509587,-76.7098585,39.3359061,,traffic_signals
49513342,-76.7025233,39.3362953,,
49536804,-76.7033159,39.335814,,
49554887,-76.6972608,39.3407378,,
49554899,-76.7021701,39.3407864,,
49559148,-76.6998299,39.3425704,,
49560376,-76.7051465,39.3347083,,
49560387,-76.6998196,39.3382339,,
49561787,-76.69811,39.342589,,
668425324,-76.7093355,39.336574,,
860728291,-76.6982186,39.3453509,,
974308104,-76.6983524,39.3395647,,
1099084054,-76.7058138,39.3431903,,traffic_signals
1099084064,-76.7056622,39.3432837,,traffic_signals
1950874761,-76.7080909,39.3394795,,
