osmid,x,y,ref,highway
182206104,-75.7910896,39.1328272,,
182804280,-76.0391998,39.1519054,,
182804284,-76.0378406,39.1485069,,
182804285,-76.1722737,38.9140685,,
182804292,-76.3558681,38.8626491,,
182804295,-76.3603548,38.8650467,,
182804296,-76.3615658,38.8650801,,turning_circle
182804299,-76.3050798,39.0375207,,
182804300,-76.3052032,39.0382311,,
182804301,-75.9865392,38.9812611,,
182804315,-76.0102981,38.9782344,,
182804316,-75.9835961,38.9838183,,
182804320,-76.054785,39.197833,,
182804323,-76.056138,39.199687,,
182804324,-76.2826938,38.9843427,,
182804328,-76.2826817,38.9830115,,
182804329,-75.8658337,39.2198612,,
182804330,-75.8705832,39.2179438,,
182804335,-76.0895221,38.9552032,,
182804336,-76.0299526,39.2112848,,
182804337,-76.028625,39.21182,,
182804338,-76.2814546,38.98224,,
182804343,-76.282679,38.9824152,,
182804349,-76.079819,39.062274,,
182804353,-76.0779952,39.0631018,,turning_circle
182804358,-75.999975,39.224989,,
182804361,-75.998075,39.229171,,
182804369,-75.994845,39.236405,,
182804381,-76.32973,38.9257709,,
182804383,-76.3278917,38.9261518,,
182804388,-76.0580981,39.0397183,,
182804390,-76.0625658,39.0416477,,
182804392,-76.063261,39.041949,,
182804393,-75.8595544,39.2511184,,
182804400,-75.8633119,39.2572679,,
182804401,-76.2987979,39.0072167,,
182804407,-76.298244,39.0062475,,turning_circle
182804410,-75.9854528,39.2374246,,
182804413,-75.9839559,39.2384247,,
182804459,-76.0189698,39.1516971,,
182804497,-75.763847,39.1900311,,
182804498,-75.7661246,39.1903442,,
182804552,-76.224199,38.967466,,
182804661,-76.160712,38.9591927,,
182804687,-76.1278043,39.0002322,,
182804702,-76.2655016,38.963147,,
182804759,-75.9229253,39.0594898,,
182804784,-75.8518267,39.1088554,,
182804791,-76.2216155,38.9643513,,
182804802,-76.2804113,38.9740474,,traffic_signals
182804840,-76.144506,38.892579,,
182804872,-76.0933487,39.0624517,,turning_circle
182804889,-76.3407552,38.8748762,,
182804894,-76.3464853,38.9131245,,
182804896,-76.0519113,39.2079917,,
182804899,-76.051506,39.208474,,
182804944,-75.9658528,39.1509741,,
182804993,-75.847377,39.2425837,,
182805018,-75.8687736,39.0927281,,
182805034,-76.0666111,39.0216676,,
182805113,-76.3044834,38.9527348,,
182805138,-76.2104146,38.9640885,,
182805178,-76.0806339,39.0143417,,motorway_junction
182805179,-76.0764327,39.0155132,,traffic_signals
182805187,-76.0768665,39.0146246,,motorway_junction
182805188,-76.0763039,39.0145352,,
182805237,-76.087434,38.94831,,
182805251,-75.9787372,39.2425777,,
182805293,-76.0490166,39.1563419,,
182805296,-76.041776,39.1533567,,
182805300,-76.2815312,38.9456544,,
182805447,-75.869619,39.255853,,
182805449,-76.0717488,39.0404271,,
182805471,-76.0758983,39.0122605,,
182805590,-76.1559515,38.963081,,
182805611,-75.8889354,39.1714293,,
182805640,-76.1996396,38.8692322,,
182805655,-75.888211,39.2438205,,
182805692,-75.9077186,39.2431299,,
182805737,-76.044433,39.187762,,
182805793,-76.1501945,38.973144,,
182805879,-76.1982589,38.9637131,,
182805918,-75.953128,39.178128,,
182805928,-75.9255492,39.1694749,,
182805929,-75.9265247,39.1709717,,turning_circle
182805954,-75.9359018,39.0774046,,
182805955,-75.937649,39.0798368,,turning_circle
182805983,-76.044109,39.194948,,
182806049,-76.066985,39.133546,,
182806161,-76.2041237,38.9610966,,
182806191,-75.9581929,39.0835763,,turning_circle
182806208,-76.0921432,39.0298322,,
182806265,-76.1419164,38.9911576,,
182806268,-76.1424298,38.9943545,,
182806308,-76.0606158,39.1328856,,
182806309,-76.066309,39.134759,,
182806324,-76.0642,39.0604836,,
182806347,-76.0494712,39.0327843,,
182806414,-76.1567034,38.9598597,,
182806463,-75.9589581,39.1118563,,
182806488,-75.9376825,39.0853838,,
182806489,-75.9320662,39.0888674,,
182806614,-76.0560623,39.04953,,
182806695,-76.1687827,38.9773757,,
182806697,-76.169227,38.9776629,,
182806760,-76.0756114,39.0111361,,
182806773,-76.041751,39.112541,,
182806817,-75.999663,39.07307,,
182806818,-75.999678,39.073056,,
182806835,-76.0338075,39.1466518,,
182806970,-75.9772881,39.236755,,
182807058,-76.0583658,39.0494686,,
182807117,-76.163588,38.911468,,
182807143,-76.0346534,39.1463775,,
182807144,-76.05502,39.200785,,
182807154,-75.8777105,39.1682918,,
182807197,-75.961595,39.0169564,,
182807198,-75.9575757,39.0181914,,
182807225,-75.9158493,39.0652256,,
182807231,-75.821903,39.13104,,
182807233,-75.818267,39.131508,,
182807273,-76.1582035,38.9671396,,
182807275,-76.2846841,38.9479355,,
182807311,-75.9548084,39.1526498,,turning_circle
182807345,-76.054559,39.114831,,
182807374,-76.054049,39.20415,,
182807378,-76.057044,39.205707,,
182807460,-75.814971,39.1946888,,
182807527,-76.0294562,39.1056991,,
182807532,-76.0318967,39.1075471,,turning_circle
182807579,-76.0299372,39.2141786,,
182807599,-75.9284578,39.0227114,,
182807600,-75.9380498,39.025437,,turning_circle
182807642,-76.1434721,39.0372775,,
182807778,-75.999664,39.155913,,
182807796,-76.058578,39.192288,,
182807806,-76.019586,38.935082,,
182807807,-76.019496,38.93519,,
182807817,-76.2119489,38.9610394,,
182807847,-76.3078509,38.9853565,,
182807878,-76.166355,39.029591,,
182807972,-76.288696,38.9868099,,
182807973,-75.84405,39.216369,,
