osmid,x,y,ref,highway
49379117,-76.6265545,39.3003842,,
49379120,-76.6275545,39.3011969,,traffic_signals
49379123,-76.6285371,39.301988,,
49379127,-76.6295309,39.3027903,,traffic_signals
49379129,-76.6304945,39.303575,,
49379131,-76.6314763,39.3043567,,traffic_signals
49379134,-76.6324446,39.3051444,,
49412327,-76.626022,39.3023284,,
49431695,-76.6280769,39.3007742,,
49457742,-76.6286152,39.2986517,,
49457746,-76.6296543,39.2994963,,traffic_signals
49457752,-76.6317158,39.3011696,,traffic_signals
49457755,-76.6326831,39.3019475,,traffic_signals
49457757,-76.6336614,39.3027383,,
49457758,-76.6341248,39.3031144,,
49457759,-76.6346293,39.3035244,,
49457761,-76.6355982,39.3043084,,traffic_signals
49457763,-76.636551,39.3050926,,
49457765,-76.6366707,39.3051883,,
49457770,-76.6375148,39.3058944,,traffic_signals
49463808,-76.6374233,39.3074655,,
49464406,-76.6326566,39.306486,,traffic_signals
49464413,-76.6345047,39.3051179,,
49469111,-76.6267978,39.3017626,,traffic_signals
49469115,-76.6285893,39.3003595,,
49469121,-76.6305922,39.2988039,,
49469123,-76.6315153,39.2981227,,traffic_signals
49469151,-76.6261153,39.3024041,,
49472189,-76.6308451,39.2961495,,
49472193,-76.6308918,39.2969558,,
49475655,-76.6250353,39.3015277,,
49475657,-76.6257938,39.3009533,,
49475665,-76.629511,39.297925,,
49475669,-76.6303922,39.2972101,,
49497570,-76.6354725,39.3058964,,
49497571,-76.6360133,39.3054933,,
49502763,-76.6270148,39.3031339,,
49502765,-76.6277844,39.3025624,,
49502768,-76.6290386,39.3015545,,
49502772,-76.6295584,39.301139,,
49502845,-76.6311162,39.2999951,,turning_circle
49502849,-76.6315567,39.2995878,,
49502852,-76.6324657,39.2988898,,
49514065,-76.6335773,39.2997888,,
49514067,-76.6345392,39.3005673,,
49514069,-76.6349869,39.3009369,,
49520913,-76.627662,39.2985522,,
49522137,-76.6248277,39.3001743,,traffic_signals
49525256,-76.6300694,39.3023908,,
49525258,-76.6310343,39.3031736,,
49529318,-76.6369894,39.3062828,,
49529319,-76.6364494,39.3066822,,
49531312,-76.6316882,39.3057052,,
49531318,-76.6335337,39.3043368,,
49543579,-76.6297409,39.3041354,,
49543583,-76.6315816,39.3027666,,
49543589,-76.6336111,39.3012575,,
49550775,-76.6235072,39.2991096,,traffic_signals
49550784,-76.6287713,39.3033537,,traffic_signals
49550787,-76.630715,39.3049207,,traffic_signals
49558105,-76.6350087,39.3023934,,
49562597,-76.6325603,39.3035539,,
49568173,-76.6306132,39.3019875,,
49573257,-76.6341024,39.3016585,,
49577882,-76.6326502,39.3004766,,
256181174,-76.6354431,39.3027465,,
892661670,-76.630342,39.297167,,
1401742469,-76.6298779,39.3008915,,
1722516894,-76.6309065,39.3050747,,
