u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42430050,42439553,0,True,secondary,5th Avenue,80.601,,,,,,,,,,,587061856,
42430052,42430050,0,True,residential,East 75th Street,154.023,,,,,,,,,,,541331866,
42430052,42446013,0,True,secondary,Madison Avenue,80.827,,,,,,,,,,,587061858,
42436475,42445225,0,True,secondary,5th Avenue,86.829,,,,25 mph,,,,,,,195743339,
42436475,42436477,0,False,secondary,East 72nd Street,154.742,3,,,,,,,,,,"[584971448, 420900705]",
42436477,596776057,0,False,secondary,East 72nd Street,146.233,,,,,,,,,,,46694753,
42436477,42436475,0,False,secondary,East 72nd Street,154.742,3,,,,,,,,,,"[584971448, 420900705]",
42436477,42438791,0,True,secondary,Madison Avenue,86.346,,,,,,,,,,,587061858,
42438788,42436475,0,True,secondary,5th Avenue,86.53,,,,,,,,,,,587061856,
42438791,42438788,0,True,residential,East 73rd Street,154.409,1,,,,,,,,,,46694760,
42438791,42439556,0,True,secondary,Madison Avenue,80.384,,,,,,,,,,,587061858,
42439553,42439556,0,True,residential,East 74th Street,154.173,,,,,,,,,,,5670818,
42439553,42438788,0,True,secondary,5th Avenue,80.463,,,,,,,,,,,587061856,
42439556,596788016,0,True,residential,East 74th Street,146.036,,,,,,,,,,,5670818,
42439556,42430052,0,True,secondary,Madison Avenue,81.13,,,,,,,,,,,587061858,
42445227,42445225,0,True,residential,East 71st Street,154.345,,,,,,,,,,,541331773,
42445227,42436477,0,True,secondary,Madison Avenue,86.909,,,,,,,,,,,195743185,
42446013,596776041,0,True,residential,East 76th Street,146.119,,,,,,,,,,,5672524,
42454679,42446013,0,True,residential,East 76th Street,154.058,,,,,,,,,,,5672524,
42454679,42430050,0,True,secondary,5th Avenue,80.909,,,,,,,,,,,587061856,
596776021,596776009,0,True,secondary,Park Avenue,78.645,3,,,,,,,,,,68674962,
596776021,42445227,0,True,residential,East 71st Street,144.168,,,,,,,,,,,320584278,
596776041,596776046,0,True,secondary,Park Avenue,80.761,3,,,,,,,,,,68674962,
596776046,596788016,0,True,secondary,Park Avenue,81.613,3,,,,,,,,,,68674962,
596776046,42430052,0,True,residential,East 75th Street,145.987,,,,,,,,,,,541331867,
596776057,42436477,0,False,secondary,East 72nd Street,146.233,,,,,,,,,,,46694753,
596776057,596776021,0,True,secondary,Park Avenue,86.78,3,,,,,,,,,,68674962,
596776063,42438791,0,True,residential,East 73rd Street,145.984,1,,,,,,,,,,46694760,
596776063,596776057,0,True,secondary,Park Avenue,86.17,3,,,,,,,,,,68674962,
596788016,596776063,0,True,secondary,Park Avenue,80.324,3,,,,,,,,,,68674962,
