osmid,x,y,ref,highway
62630764,-75.479109,44.325899,,
62632150,-75.474831,44.338156,,
62632156,-75.472766,44.338664,,
62632160,-75.470907,44.339106,,
62632946,-75.4667777,44.3410329,,
62632948,-75.4664177,44.3402869,,
62637441,-75.465766,44.340456,,
62647983,-75.467277,44.340869,,
62649478,-75.460344,44.335741,,
62649493,-75.450441,44.341921,,
62649497,-75.449549,44.341018,,
62652738,-75.450887,44.343562,,
62652804,-75.4686872,44.3319169,,
62669541,-75.453448,44.330269,,
62685881,-75.465692,44.342658,,
62687969,-75.468873,44.333126,,
62687972,-75.467274,44.333255,,
62687974,-75.46721,44.33326,,
62687982,-75.4650907,44.3337216,,
62687990,-75.465261,44.333908,,
62688007,-75.464716,44.334966,,
62689673,-75.46907,44.3320759,,
62689675,-75.4692486,44.3319429,,
62691805,-75.463446,44.339347,,
62691815,-75.460928,44.340012,,
62691819,-75.460128,44.340494,,
62691822,-75.459676,44.340761,,
62691824,-75.458583,44.341249,,
62698275,-75.479867,44.326704,,
62698280,-75.478615,44.327061,,
62698773,-75.475573,44.333633,,
62698777,-75.476737,44.333303,,
62698925,-75.469866,44.334349,,
62698986,-75.479175,44.331165,,
62698987,-75.479748,44.331942,,
62699818,-75.465529,44.337836,,
62699827,-75.463286,44.338431,,
62699833,-75.459404,44.339718,,
62699837,-75.457995,44.340388,,
62699843,-75.455256,44.341719,,
62703326,-75.467693,44.341116,,
62703331,-75.466898,44.340154,,
62703336,-75.464755,44.336342,,traffic_signals
62703339,-75.465226,44.337251,,
62703341,-75.465751,44.338264,,
62703343,-75.466152,44.33904,,
62703345,-75.466742,44.340195,,
62707660,-75.468005,44.328032,,
62707674,-75.47004,44.329633,,
62707676,-75.470909,44.330328,,
62707680,-75.471948,44.331108,,
62707682,-75.472339,44.331395,,
62707686,-75.47439,44.333042,,
62710076,-75.478449,44.327006,,
62710092,-75.482703,44.331221,,
62712196,-75.448457,44.333256,,
62713079,-75.472649,44.334573,,
62713080,-75.473091,44.335414,,
62713095,-75.472849,44.336332,,
62722477,-75.4692578,44.3350672,,traffic_signals
62722482,-75.4685851,44.3353001,,
62722486,-75.466771,44.335806,,traffic_signals
62722488,-75.463283,44.336746,,
62722490,-75.463064,44.336807,,
62722492,-75.461288,44.33726,,
62722511,-75.458247,44.338416,,
62722514,-75.45681,44.339066,,
62722519,-75.454699,44.340024,,traffic_signals
62722536,-75.4522599,44.3416317,,
62723499,-75.467636,44.335219,,
62724574,-75.4687337,44.3320484,,
62724580,-75.468565,44.331341,,
62724581,-75.46839,44.330358,,
62724584,-75.467994,44.327188,,
62727651,-75.467692,44.337862,,
62730663,-75.465899,44.334641,,
62730670,-75.464121,44.33512,,
62746329,-75.474565,44.344482,,
62747141,-75.462769,44.332619,,
62747154,-75.463513,44.33397,,
62747159,-75.4637957,44.3344293,,
62747161,-75.464428,44.335711,,
62751777,-75.471819,44.340727,,
62751993,-75.456199,44.330757,,
62751994,-75.457588,44.332199,,
62752000,-75.458952,44.333632,,
62752005,-75.459811,44.334922,,
62752013,-75.460604,44.336181,,
62756967,-75.470307,44.33793,,
62756969,-75.468045,44.338537,,
62756976,-75.465165,44.339305,,
62756978,-75.463512,44.339734,,
62761954,-75.466569,44.335375,,
62761958,-75.4684543,44.3351177,,
62762764,-75.453749,44.338962,,
62762781,-75.451069,44.340822,,
62765411,-75.46207,44.346714,,
62770159,-75.474736,44.333183,,
62770161,-75.476059,44.333888,,
62770166,-75.474764,44.334341,,
62770170,-75.473826,44.333914,,
62773021,-75.478041,44.32808,,
62773025,-75.479879,44.329866,,
62773269,-75.477968,44.328245,,
62773276,-75.47627,44.330419,,
62773281,-75.474261,44.333322,,traffic_signals
62773309,-75.469977,44.335016,,
62776461,-75.461562,44.346665,,
62776946,-75.463705,44.340997,,
62776960,-75.462797,44.344496,,
62780527,-75.471883,44.327806,,
62780543,-75.467042,44.332516,,
62783114,-75.469757,44.33351,,
62783260,-75.46986,44.342292,,
62783264,-75.470926,44.342074,,
62783350,-75.453088,44.338221,,
62783356,-75.45042,44.339596,,
62785087,-75.459934,44.331042,,
62791608,-75.458936,44.327786,,
62803336,-75.4697454,44.3365901,,
62803337,-75.469763,44.336658,,
62804840,-75.457168,44.348025,,
62846845,-75.473556,44.335224,,
62846848,-75.474145,44.335705,,
62851798,-75.467258,44.336933,,
62851803,-75.468633,44.339694,,
62851808,-75.469402,44.341372,,
62851809,-75.469954,44.342504,,
62855216,-75.460442,44.342506,,
62855220,-75.459561,44.34281,,
62857521,-75.459344,44.329187,,
62857525,-75.454604,44.331531,,
62872015,-75.460605,44.332819,,
62872025,-75.457031,44.33456,,
62876545,-75.477456,44.327859,,
62878462,-75.462875,44.335906,,
62889253,-75.476494,44.327121,,
62890357,-75.473937,44.335032,,
62892586,-75.460011,44.331201,,
62892713,-75.468143,44.341703,,
62902816,-75.46356,44.344611,,
62906638,-75.460321,44.344097,,
62908558,-75.474795,44.327318,,
62908561,-75.471278,44.329008,,
62908672,-75.452461,44.337519,,
62914645,-75.478309,44.332289,,
62916610,-75.471964,44.329628,,
62924829,-75.448834,44.337888,,
62925124,-75.46068,44.347586,,
1447593857,-75.457491,44.3375906,,
3151566267,-75.4684026,44.3353897,,
3151566269,-75.4693408,44.3351835,,traffic_signals
