osmid,x,y,ref,highway
29746095,-74.5661272,42.9076694,29,motorway_junction
29746137,-74.3979735,42.9423399,,
29746218,-74.2023587,42.9241103,27,motorway_junction
29746224,-74.1652463,42.9160348,,
29746225,-74.158295,42.914218,,
29746405,-74.1935946,42.9224253,27,motorway_junction
29746406,-74.2022865,42.9242917,,
29746438,-74.3644265,42.9457275,,
29746716,-74.402078,42.940617,,
41977662,-74.1481995,42.8656579,,
42018775,-74.0866177,42.9151239,,
42054996,-74.1421078,42.8685315,,
42064715,-74.1377687,42.8706293,,
212135214,-74.737756,43.04113,,
212146012,-74.597831,43.001311,,
212150856,-74.121605,42.982851,,
212175518,-74.5423164,42.9853183,,
212659164,-74.3444048,42.8944481,,
212659303,-74.316137,42.929412,,
212659306,-74.3159573,42.9300463,,
212659327,-74.6263585,42.9108715,,
212659339,-74.165484,42.946514,,
212659347,-74.164502,42.94758,,
212659357,-74.3831721,42.8242143,,
212659360,-74.3843163,42.8232207,,
212659371,-74.6113777,42.9292698,,
212659373,-74.610065,42.929804,,
212659404,-74.5586899,42.9819498,,
212659440,-74.558916,42.975763,,
212659539,-74.4013719,42.7836782,,
212659574,-74.4172041,42.7887831,,
212659703,-74.6923778,43.0229504,,
212659721,-74.688537,43.022672,,
212659728,-74.181055,42.942735,,
212659737,-74.180289,42.94383,,
212659742,-74.5025788,42.8912903,,
212659777,-74.5049565,42.8909947,,
212659843,-74.513662,42.890346,,
212659856,-74.732601,43.029884,,
212659875,-74.73634,43.030429,,
212659926,-74.7395186,43.0368665,,
212659941,-74.594105,42.822437,,
212659997,-74.585578,42.832659,,
212660055,-74.5806865,42.8424035,,
212660058,-74.580496,42.842706,,
212660066,-74.578233,42.847484,,
212660077,-74.576331,42.851125,,
212660080,-74.575787,42.851633,,
212660091,-74.570684,42.861608,,
212660122,-74.5634254,42.8762126,,
212660130,-74.5638256,42.8776978,,
212660190,-74.625303,42.935551,,
212660195,-74.626135,42.937028,,
212660208,-74.190153,42.857196,,
212660245,-74.186088,42.860344,,
212660256,-74.153324,42.973942,,
212660265,-74.151086,42.974213,,
212660272,-74.1887718,42.9354827,,
212660289,-74.1885962,42.9361268,,
212660292,-74.1883301,42.936681,,
212660303,-74.3672397,42.9552808,,
212660315,-74.3666413,42.9550905,,
212660428,-74.3750806,42.9529152,,
212660431,-74.3749983,42.9524242,,
212660677,-74.153486,42.924955,,
212661140,-74.1995866,42.9283774,,
212661150,-74.1991171,42.9285179,,
212661233,-74.1958516,42.924524,,
212661422,-74.496878,42.834143,,
212661432,-74.495297,42.83444,,
212661789,-74.259744,42.913766,,
212662003,-74.3592306,42.9460975,,
212662013,-74.3585185,42.9481716,,
212662029,-74.3589934,42.9487913,,
212662039,-74.3577096,42.9485279,,
212662268,-74.326024,42.832687,,
212662279,-74.328087,42.831313,,
212662404,-74.6780255,42.9949716,,
212662442,-74.677349,42.996486,,
212662575,-74.197036,42.9391798,,
212662982,-74.70054,42.845496,,
212662989,-74.699904,42.845158,,
212663346,-74.6200202,42.9253101,,
212663427,-74.2585728,42.9508046,,
212663446,-74.258917,42.951776,,
212663464,-74.687991,43.000216,,
212663498,-74.687178,43.000062,,
212663505,-74.3695062,42.957708,,
212663522,-74.370224,42.9566183,,
212663557,-74.4401711,42.9142376,,
212663561,-74.4400708,42.9141222,,
212663798,-74.4358736,42.916859,,
212663807,-74.4365085,42.9175605,,
212663823,-74.4369956,42.9181278,,
212663873,-74.3685236,42.9557168,,
212664042,-74.369417,42.95246,,
212664067,-74.1855122,42.9565432,,
212664101,-74.5224773,42.7982399,,
212664116,-74.169946,42.964424,,
212664119,-74.168985,42.964867,,
212664126,-74.4198666,42.9251699,,
212664132,-74.4204482,42.9257524,,
212664147,-74.153951,42.972013,,
212664226,-74.485399,42.791471,,
212664245,-74.484864,42.788826,,
212664428,-74.434026,42.807475,,
212664446,-74.43369,42.809215,,
212664576,-74.217984,42.84536,,
212664594,-74.214043,42.845601,,
212664857,-74.61526,42.933836,,
212664870,-74.172183,42.972119,,
212664873,-74.1721418,42.9716493,,
212664890,-74.429153,42.79206,,
212664896,-74.429702,42.791678,,
212664909,-74.428504,42.790098,,
212664917,-74.426136,42.790461,,
212664932,-74.3560472,42.9634475,,
212664936,-74.3562921,42.9633849,,
212664973,-74.29239,42.832709,,
212665251,-74.1984256,42.9292747,,
212665444,-74.1978811,42.928192,,traffic_signals
212665458,-74.1977521,42.9285712,,
212665539,-74.1953547,42.9337836,,
212665546,-74.1963722,42.9347272,,
212666056,-74.6395735,42.928194,,
212666167,-74.3791274,42.9579457,,
212666176,-74.378405,42.9586779,,
212666182,-74.5640201,42.9056989,,
212666246,-74.260159,42.802305,,
212666995,-74.3582945,42.9795076,,
212666999,-74.3579488,42.979869,,
212667001,-74.3569979,42.9799673,,
212667262,-74.638302,43.002872,,
212667326,-74.1008893,42.8975968,,
212667329,-74.0992661,42.8972153,,
212667407,-74.715576,42.853052,,
212667456,-74.714653,42.854369,,
212667506,-74.306966,42.821145,,
212667522,-74.169639,42.95952,,
212667532,-74.168733,42.959217,,
212667573,-74.1857553,42.9560437,,
212667575,-74.1867286,42.9564252,,
212667578,-74.1865454,42.956654,,
212667632,-74.191197,42.952278,,
212667643,-74.190852,42.952012,,
212667706,-74.426939,42.89516,,
212667723,-74.431403,42.900857,,
212667748,-74.1886267,42.9396399,,
212667846,-74.281895,42.787554,,
212667859,-74.2266194,42.9577822,,
212667864,-74.2264518,42.9575863,,
212667886,-74.2279841,42.956529,,
212668032,-74.2890814,42.9458471,,
212668067,-74.2879598,42.946606,,
212668157,-74.4701546,42.8952548,,
212668277,-74.6799798,42.9952895,,
212668307,-74.5846325,42.9051828,,
212668318,-74.5847873,42.9047508,,
212668455,-74.1806728,42.938952,,
212668475,-74.186607,42.94096,,
212668786,-74.700429,42.885532,,
212668824,-74.702966,42.887771,,
212668929,-74.3829979,42.9566492,,
212668936,-74.322448,42.810171,,
212668945,-74.320153,42.812029,,
212668951,-74.566336,42.860732,,
212668959,-74.570642,42.850663,,
212669083,-74.687838,42.863774,,
212669093,-74.5739372,42.9028976,,
212669111,-74.5735654,42.9026853,,
212669166,-74.3637677,42.9672505,,
212669198,-74.364616,42.9660162,,
