u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
67112042,67124867,0,False,primary,South Main Street,27.075,2,18.3,,,,,,,,,9100570,MA 138
67113323,67198914,0,False,secondary,Dwelly Street,77.585,2,15.2,,30 mph,,,,,,,9099672,
67113323,67206080,0,False,secondary,Dwelly Street,71.482,2,15.2,,30 mph,,,,,,,9099672,
67113323,67206848,0,False,residential,Tripp Street,159.231,2,15.2,,,,,,,,,9102755,
67115897,67159224,0,False,residential,Wilbur Street,72.771,2,15.2,,,,,,,,,9102673,
67115897,67222473,0,False,residential,Palmer Street,85.829,2,15.2,,,,,,,,,9102766,
67115897,67180683,0,False,residential,Palmer Street,58.098,2,15.2,,,,,,,,,9102766,
67116500,67215792,0,False,residential,,45.683,,,,,,,,,,,9100168,
67117642,67236907,0,False,primary,South Main Street,60.746,2,18.3,,,,,,,,,9100570,MA 138
67117642,67174433,0,False,primary,South Main Street,102.689,2,18.3,,,,,,,,,9100570,MA 138
67117642,67198554,0,False,residential,Hall Street,84.326,2,12.2,,,,,,,,,9100631,
67117642,67156678,0,False,residential,Hall Street,109.842,2,13.7,,,,,,,,,9101221,
67118356,67258031,0,False,primary,South Main Street,68.655,2,18.3,,,,,,,,,9100570,MA 138
67118356,67204650,0,False,residential,Kay Street,151.963,2,12.2,,,,,,,,,9102789,
67118356,67139290,0,False,primary,South Main Street,89.441,2,18.3,,,,,,,,,9100570,MA 138
67121439,67192707,0,False,residential,Charles Street,74.221,2,15.2,,,,,,,,,9102713,
67121439,67157386,0,False,residential,Charles Street,71.132,2,15.2,,,,,,,,,9102713,
67121439,67157386,1,False,residential,"['Tuttle Street', 'Larouche Street', 'Tripp Street']",276.37,"['1', '2']","['15.2', '6.1']",,,,,,,,,"[9102755, 9101332, 9102868]",
67121439,67206848,0,False,residential,Tripp Street,107.617,2,15.2,,,,,,,,,9102755,
67122316,67194897,0,False,residential,,150.705,,,,,,,,,,,9099974,
67124867,67202319,0,False,residential,Hart Street,51.316,2,12.2,,,,,,,,,9101933,
67124867,67139290,0,False,primary,South Main Street,88.664,2,18.3,,,,,,,,,9100570,MA 138
67124867,67112042,0,False,primary,South Main Street,27.075,2,18.3,,,,,,,,,9100570,MA 138
67126189,67215792,0,False,residential,Crawford Street,105.27,2,15.2,,,,,,,,,9099718,
67126189,67157386,0,False,residential,Charles Street,77.77,2,15.2,,,,,,,,,9102713,
67126189,67151517,0,False,residential,Charles Street,99.559,2,15.2,,,,,,,,,9102713,
67126189,67166092,0,False,residential,Crawford Street,106.833,2,15.2,,,,,,,,,9099718,
67139290,67118356,0,False,primary,South Main Street,89.441,2,18.3,,,,,,,,,9100570,MA 138
67139290,67124867,0,False,primary,South Main Street,88.664,2,18.3,,,,,,,,,9100570,MA 138
67139290,67204650,0,False,residential,"['Crawford Street', 'Howe Street']",263.965,2,15.2,,,,,,,,,"[9101176, 9099718]",
67140673,67273158,0,False,residential,Broad Street,62.334,2,15.2,,,,,,,,,9099478,
67140673,67169617,0,False,primary,South Main Street,80.721,2,18.3,,,,,,,,,9100570,MA 138
67141984,67207127,0,False,residential,Broad Street,44.892,2,15.2,,,,,,,,,9099478,
