u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
74506755,74568589,0,False,secondary,Washington Street,102.465,2,24.4,,,,,,,,,9594013,
74508718,74516255,0,True,residential,Federal Street,57.1,2,15.2,,,,,,,,,9593923,
74511477,74531356,0,False,secondary,Essex Street,161.985,2,21.6,,,,,,,,,9593903,
74511477,74516255,0,True,residential,Monroe Street,95.932,2,11.0,,,,,,,,,9594097,
74512810,74518908,0,False,primary,North Street,48.313,2,21.3,,,,,,,,,9594708,MA 114
74512810,74561675,0,False,secondary,Essex Street,34.7,2,21.6,,,,,,,,,9593903,
74512810,74533101,0,True,tertiary,Essex Street,83.809,2,13.7,,,,,,,,,9593979,
74513238,74532391,0,True,residential,Federal Street,121.319,2,15.2,,,,,,,,,9593923,
74513238,74542114,0,False,residential,Federal Court,69.693,2,7.3,,,,,,,,,9593989,
74516255,74544831,0,True,residential,Federal Street,36.593,2,15.2,,,,,,,,,9593923,
74517441,74506755,0,True,tertiary,Essex Street,155.002,2,13.7,,,,,,,,,9593979,
74517441,74568578,0,False,residential,Sewall Street,111.498,2,15.2,,,,,,,,,9594771,
74518723,74570363,0,True,primary,North Street,31.048,2,,,,,,,,,,9593550,MA 114
74518723,74518908,0,False,primary,North Street,78.75,2,21.3,,,,,,,,,9594708,MA 114
74518908,74560497,0,False,residential,Eaton Place,42.101,2,,,,,,,,,,9593652,
74518908,74518723,0,False,primary,North Street,78.75,2,21.3,,,,,,,,,9594708,MA 114
74518908,74512810,0,False,primary,North Street,48.313,2,21.3,,,,,,,,,9594708,MA 114
74519926,74532623,0,False,secondary,Washington Street,39.225,2,24.4,,,,,,,,,9594013,
74519926,74568589,0,False,secondary,Washington Street,13.321,2,24.4,,,,,,,,,9594013,
74525170,1070482421,0,True,primary,North Street,6.839,2,,,,,,,,,,295307447,MA 114
74526028,74555067,0,False,residential,"['Griffin Place', 'Fowler Street']",104.912,"['1', '2']","['7.9', '4.3']",,,,,,,,,"[9594048, 9594773]",
74531356,74511477,0,False,secondary,Essex Street,161.985,2,21.6,,,,,,,,,9593903,
74531356,74554916,0,False,secondary,Essex Street,112.744,2,21.6,,,,,,,,,9593903,
74532391,74560841,0,True,residential,Beckford Street,18.248,2,11.0,,,,,,,,,9593985,
74532391,74508718,0,True,residential,Federal Street,110.943,2,15.2,,,,,,,,,9593923,
74532623,74519926,0,False,secondary,Washington Street,39.225,2,24.4,,,,,,,,,9594013,
74533101,74517441,0,True,tertiary,Essex Street,4.304,2,13.7,,,,,,,,,9593979,
74539623,74574513,0,False,residential,Harrington Court,32.317,2,6.7,,,,,,,,,9593568,
74542114,74513238,0,False,residential,Federal Court,69.693,2,7.3,,,,,,,,,9593989,
74544831,74561242,0,True,residential,Carpenter Street,99.652,2,7.9,,,,,,,,,9593889,
74544831,74569711,0,True,residential,Federal Street,115.48,2,15.2,,,,,,,,,9593923,
74546788,74561242,0,False,residential,Giffords Court,45.962,2,7.9,,,,,,,,,9593795,
74549422,74508718,0,True,residential,Lynn Street,63.848,2,7.9,,,,,,,,,9593506,
74549422,74560841,0,False,residential,Andover Street,110.099,2,7.9,,,,,,,,,9594598,
74550420,74515715,0,True,primary_link,,41.765,1,15.2,,25 mph,,,,,,,9594201,
74550933,74554916,0,False,secondary,Essex Street,77.059,2,21.6,,,,,,,,,9593903,
74554916,74531356,0,False,secondary,Essex Street,112.744,2,21.6,,,,,,,,,9593903,
74554916,74550933,0,False,secondary,Essex Street,77.059,2,21.6,,,,,,,,,9593903,
74554916,74555067,0,False,residential,North Pine Street,103.435,2,7.9,,,,,,,,,9594719,
74555067,74554916,0,False,residential,North Pine Street,103.435,2,7.9,,,,,,,,,9594719,
74555067,74526028,0,False,residential,"['Griffin Place', 'Fowler Street']",104.912,"['1', '2']","['7.9', '4.3']",,,,,,,,,"[9594048, 9594773]",
74556309,74513238,0,True,residential,Federal Street,108.353,2,15.2,,,,,,,,,9593923,
74556309,74518723,0,True,primary,North Street,31.883,2,,,,,,,,,,9594880,MA 114
74560497,74518908,0,False,residential,Eaton Place,42.101,2,,,,,,,,,,9593652,
74560841,74574152,0,True,residential,"['River Street', 'Beckford Street']",162.144,2,"['7.9', '11.0']",,,,,,,,,"[9593985, 9594641]",
74560841,74549422,0,False,residential,Andover Street,110.099,2,7.9,,,,,,,,,9594598,
74561242,74546788,0,False,residential,Giffords Court,45.962,2,7.9,,,,,,,,,9593795,
74561675,74512810,0,False,secondary,Essex Street,34.7,2,21.6,,,,,,,,,9593903,
74564027,705688838,0,False,secondary,Bridge Street,48.551,4,15.2,,30 mph,,,,,,,9593577,MA 107
74564027,705688855,0,True,secondary_link,,98.121,,,,,,,,,,,56233586,
74568578,74518723,0,True,residential,Lynde Street,106.037,2,10.4,,,,,,,,,9594622,
74568578,74517441,0,False,residential,Sewall Street,111.498,2,15.2,,,,,,,,,9594771,
74568589,74519926,0,False,secondary,Washington Street,13.321,2,24.4,,,,,,,,,9594013,
74568589,74506755,0,False,secondary,Washington Street,102.465,2,24.4,,,,,,,,,9594013,
74568589,74568578,0,True,residential,Lynde Street,138.121,2,10.4,,,,,,,,,9594622,
74569711,74526028,0,True,residential,Federal Street,96.745,2,15.2,,,,,,,,,9593923,
74569711,74574513,0,False,tertiary,Flint Street,100.509,2,15.2,,,,,,,,,9594031,
74569711,74531356,0,True,tertiary,Flint Street,137.822,2,12.2,,,,,,,,,9594046,
74570363,74525170,0,True,primary,North Street,23.768,2,,,,,,,,,,9593550,MA 114
74570363,74556309,0,True,residential,Federal Street,7.745,2,15.2,,,,,,,,,9593923,
74570657,74525170,0,True,tertiary,Federal Street,229.207,2,15.2,,,,,,,,,9593987,
74570657,74532623,0,True,secondary,Washington Street,22.256,2,24.4,,,,,,,,,295307523,
74570896,1070482419,0,True,primary_link,,86.829,1,15.2,,25 mph,,,,,,,135777189,
74574152,74549422,0,True,residential,Lynn Street,55.271,2,7.9,,,,,,,,,9593506,
74574513,74539623,0,False,residential,Harrington Court,32.317,2,6.7,,,,,,,,,9593568,
74574513,74569711,0,False,tertiary,Flint Street,100.509,2,15.2,,,,,,,,,9594031,
74574541,74550420,0,True,primary_link,,49.133,1,15.2,,25 mph,,,,,,,9594201,
74574541,1070482423,0,True,primary,North Street,32.455,2,,,,,,,,,,9594880,MA 114
486878485,1070482423,0,True,primary_link,,9.491,1,15.2,,25 mph,,,,,,,92204322,
705688838,1489991281,0,False,secondary,Bridge Street,15.364,4,15.2,,30 mph,,,,,,,9593577,MA 107
705688838,74564027,0,False,secondary,Bridge Street,48.551,4,15.2,,30 mph,,,,,,,9593577,MA 107
705688855,74570657,0,True,secondary,Washington Street,29.112,2,24.4,,,,,,,,,56233589,
1070482419,74556309,0,True,primary,North Street,31.324,2,,,,,,,,,,9594880,MA 114
1070482419,1070482421,0,True,primary_link,,9.23,1,15.2,,25 mph,,,,,,,135777189,
1070482421,486878485,0,True,primary,North Street,11.189,2,,,,,,,,,,295307447,MA 114
1070482423,1070482419,0,True,primary,North Street,12.228,2,,,,,,,,,,9594880,MA 114
1070482423,74550420,0,True,primary_link,,33.508,1,15.2,,25 mph,,,,,,,92204322,
