osmid,x,y,ref,highway
49435736,-76.5986636,39.2890413,,
49458936,-76.5972843,39.2932361,,
49458944,-76.5919251,39.2940277,,
49458946,-76.5906185,39.2940799,,traffic_signals
49458948,-76.5893177,39.2941293,,traffic_signals
49465185,-76.5987011,39.2913872,,
49465192,-76.5986238,39.2902321,,
49465196,-76.5985375,39.2890496,,
49475030,-76.589166,39.2917178,,traffic_signals
49478218,-76.5957651,39.2914749,,
49482152,-76.591885,39.2934544,,
49482156,-76.5905855,39.2934984,,
49496142,-76.5904672,39.2916671,,traffic_signals
49498937,-76.591777,39.291616,,
49498940,-76.5918438,39.2927137,,
49511090,-76.5927429,39.2921383,,
49530789,-76.5927715,39.2926892,,
49537210,-76.5939667,39.291531,,traffic_signals
49537212,-76.5938801,39.2903781,,traffic_signals
49540036,-76.5905435,39.2927586,,
49550638,-76.5892357,39.292825,,
49556090,-76.5987435,39.2919767,,
49559153,-76.5971706,39.2914302,,
49559155,-76.5970879,39.2902764,,traffic_signals
49563104,-76.5958435,39.2924016,,
49568047,-76.5972164,39.2922053,,
49568050,-76.5940303,39.292632,,
631149691,-76.5937487,39.291539,,traffic_signals
631149752,-76.593882,39.29395,,traffic_signals
631149755,-76.5938087,39.2926428,,
896406264,-76.5941126,39.2939921,,traffic_signals
937425499,-76.5951991,39.2932792,,
937425500,-76.5940712,39.2933133,,
937425518,-76.5958268,39.2926014,,
937425520,-76.5965065,39.2925752,,
937425521,-76.5951575,39.2926297,,
982863684,-76.5994532,39.290215,,traffic_signals
982863704,-76.5995313,39.2913598,,traffic_signals
982863803,-76.5995701,39.2918342,,
1234827472,-76.5958896,39.2935243,,
1234827497,-76.5987765,39.2927133,,
1234827509,-76.5972778,39.2931359,,
1234827513,-76.5952321,39.293711,,
1234827523,-76.599611,39.2924984,,traffic_signals
1234827541,-76.5965504,39.2933351,,
1234827547,-76.5941081,39.2939185,,traffic_signals
3686753279,-76.5964794,39.2923336,,
