osmid,x,y,ref,highway
254120685,-73.736988,41.336006,,
254144926,-73.74782,41.330125,,
254144933,-73.748534,41.330784,,
254148484,-73.7503826,41.329834,,
254156438,-73.747388,41.333051,,
254156441,-73.749246,41.332773,,
254179936,-73.738489,41.32855,,
254179942,-73.737044,41.327995,,
254180431,-73.736989,41.330885,,
254180432,-73.7378766,41.3307938,,
254180889,-73.7385514,41.3226008,,
254180891,-73.738172,41.323185,,
254180892,-73.7377324,41.3237513,,
254180893,-73.737313,41.324357,,
254180894,-73.736911,41.324901,,
254180895,-73.736826,41.325024,,
254180896,-73.736504,41.32549,,
254180898,-73.736099,41.326081,,
254180899,-73.735682,41.326668,,
254182857,-73.743306,41.328513,,
254182919,-73.743789,41.335659,,
254188961,-73.738047,41.332007,,
254188965,-73.737188,41.332101,,
254188966,-73.736322,41.332175,,
254191887,-73.744223,41.328742,,
254191901,-73.744581,41.335864,,
254202100,-73.737847,41.326807,,
254202102,-73.737463,41.327393,,
254202106,-73.736634,41.328572,,
254202116,-73.736141,41.329238,,
254204261,-73.7509193,41.3329847,,
254211026,-73.734909,41.326353,,
254211027,-73.738796,41.327895,,
254212484,-73.738258,41.326967,,
254219633,-73.75011,41.334102,,
254219638,-73.75018,41.336811,,
254239202,-73.739334,41.324394,,
254239204,-73.7366566,41.3233179,,
254252790,-73.737093,41.331529,,
254252791,-73.7378005,41.3314339,,
254546843,-73.747952,41.330628,,
254547478,-73.73874,41.328622,,
254547486,-73.735856,41.328222,,
254547488,-73.7349563,41.327866,,
254547923,-73.739255,41.325135,,
254547929,-73.736355,41.323953,,
254559777,-73.737481,41.3376268,,turning_circle
254570321,-73.742462,41.32862,,
254570342,-73.742922,41.335578,,
254572589,-73.742486,41.335559,,
254572590,-73.74259,41.337285,,
254572838,-73.7352919,41.3290547,,
254580753,-73.747627,41.336252,,
254580762,-73.747122,41.33627,,
254580763,-73.746724,41.336292,,
254580778,-73.745265,41.336167,,
254580801,-73.744466,41.335802,,
254580805,-73.743482,41.33563,,
254580806,-73.742027,41.335539,,
254580869,-73.741321,41.33551,,
254580877,-73.740516,41.336208,,
254580909,-73.739673,41.336328,,
254580911,-73.73876,41.336219,,
254580917,-73.73789,41.336192,,
254645028,-73.738933,41.329295,,
254645038,-73.738501,41.331633,,
254645046,-73.739118,41.333125,,
254645067,-73.739895,41.337463,,
254658071,-73.743268,41.328189,,turning_circle
254665689,-73.7514754,41.3363443,,
254666927,-73.743455,41.337174,,
254690031,-73.747356,41.336856,,
254713806,-73.741553,41.331424,,
254713821,-73.741055,41.331382,,
254728691,-73.741684,41.337306,,
254738167,-73.744851,41.331068,,
254738176,-73.745038,41.333301,,
254738181,-73.745273,41.336857,,
254743322,-73.746528,41.333131,,
254782443,-73.744237,41.337255,,
254790013,-73.738125,41.325439,,
254790804,-73.747596,41.337602,,
254791502,-73.739179,41.330247,,
254791533,-73.74155,41.3293,,
254795530,-73.741152,41.333648,,
254795534,-73.74006,41.332931,,
254795535,-73.739928,41.332956,,
254795537,-73.738258,41.333242,,
254795538,-73.737389,41.333329,,
254795791,-73.746993,41.331953,,turning_circle
254798634,-73.735452,41.325834,,
254799903,-73.739969,41.330803,,
254799904,-73.739477,41.330918,,
254805243,-73.73896,41.337244,,
254817150,-73.739334,41.323675,,
254817177,-73.7398736,41.3238596,,
254818104,-73.7398698,41.3231526,,
254831701,-73.7419657,41.333897,,
254836297,-73.744208,41.3374415,,turning_circle
254855379,-73.736876,41.330215,,
254855380,-73.7376594,41.3301378,,
254867554,-73.737945,41.336859,,
254871717,-73.739861,41.332191,,
254878116,-73.735088,41.325699,,
254886284,-73.7408785,41.3321039,,
444106890,-73.7515475,41.3367619,,
444107050,-73.746214,41.329397,,
444107089,-73.747709,41.329411,,
444107103,-73.740688,41.337291,,
2002523094,-73.7370833,41.3227401,,
2002523153,-73.7380431,41.3276103,,
2002523202,-73.738019,41.3261137,,
2002523336,-73.7373726,41.3221214,,
