u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
50203419,50651980,0,True,secondary,Adelphi Road,124.384,,,,30 mph,,,,,,,468893779,
50312032,393495051,0,True,primary,East-West Highway,179.554,3,,,35 mph,,,,,,,130544749,MD 410
50330297,50556169,0,True,primary,East-West Highway,221.186,3,,,35 mph,,,,,,,130544748,MD 410
50330326,50330297,0,True,primary,East-West Highway,73.457,3,,,35 mph,,,,,,,130544748,MD 410
50480904,50577033,0,False,residential,Van Buren Street,93.54,,,,25 mph,,,,,,,6141986,
50480904,50480916,0,True,secondary,Adelphi Road,204.376,,,,30 mph,,,,,,,583862045,
50480916,50577038,0,False,residential,Calverton Drive,98.424,,,,25 mph,,,,,,,6118494,
50481209,50203419,0,True,secondary,Adelphi Road,203.876,,,,30 mph,,,,,,,6109634,
50481209,50576959,0,False,residential,Tennyson Road,118.471,,,,,,,,,,,6124337,
50492281,50527121,0,True,primary,East-West Highway,103.942,4,,,35 mph,,,,,,,468534704,MD 410
50497728,50497730,0,False,residential,Oakridge Road,138.235,,,,,,,,,,,6110737,
50497728,50622738,0,False,residential,Beechwood Road,118.393,,,,,,,,,,,6122204,
50497730,50497732,0,False,residential,Oakridge Road,95.974,,,,,,,,,,,6110737,
50497730,50497728,0,False,residential,Oakridge Road,138.235,,,,,,,,,,,6110737,
50497730,50622740,0,False,residential,Hollyhill Road,151.912,,,,,,,,,,,6128204,
50497732,50497730,0,False,residential,Oakridge Road,95.974,,,,,,,,,,,6110737,
50497732,393494515,0,False,residential,Pineway,95.099,,,,,,,,,,,488794221,
50497732,50622742,0,False,residential,Pineway,258.058,,,,,,,,,,,488794221,
50502245,50577033,0,False,residential,40th Avenue,170.385,,,,25 mph,,,,,,,6115678,
50502245,50550132,0,False,residential,40th Avenue,310.881,,,,25 mph,,,,,,,6115678,
50502263,50502245,0,True,residential,Underwood Street,140.196,,,,25 mph,,,,,,,6111057,
50502263,50550139,0,False,residential,41st Avenue,178.367,,,,25 mph,,,,,,,6132600,
50502268,50502263,0,True,residential,Underwood Street,78.727,,,,25 mph,,,,,,,6111057,
50502268,50591774,0,False,residential,Forest Hill Drive,97.033,,,,25 mph,,,,,,,6116350,
50502268,50550140,0,False,residential,Forest Hill Drive,125.292,,,,25 mph,,,,,,,6116350,
50502273,50550147,0,False,residential,College Heights Drive,97.12,,,,,,,,,,,6114013,
50502273,50550145,0,False,residential,College Heights Drive,73.278,,,,,,,,,,,6114013,
50502273,50502287,0,False,residential,Underwood Street,176.55,,,,,,,,,,,581595545,
50502287,50652013,0,False,residential,Beechwood Road,96.933,,,,,,,,,,,6122212,
50502287,50652012,0,False,residential,Beechwood Road,94.663,,,,,,,,,,,6122212,
50502287,50502311,0,True,residential,Underwood Street,381.057,,,,,,,,,,,6111062,
50502287,50502273,0,False,residential,Underwood Street,176.55,,,,,,,,,,,581595545,
50502311,50815640,0,False,residential,Queens Chapel Road,101.916,,,,25 mph,,,,,,,24255540,
50502311,50502313,0,False,residential,Underwood Street,241.024,,,,,,,,,,,581595547,
50502311,50631494,0,False,residential,Queens Chapel Road,334.924,,,,25 mph,,,,,,,24255540,
50502313,50502311,0,False,residential,Underwood Street,241.024,,,,,,,,,,,581595547,
50502313,50630976,0,False,residential,44th Avenue,108.319,,,,,,,,,,,140141119,
50502313,393495057,0,False,residential,"['44th Avenue', 'Wells Parkway']",245.413,,,,25 mph,,,,,,,"[6140460, 140141119]",
50502313,393495064,0,False,residential,Underwood Street,117.277,,,,,,,,,,,581595547,
50505894,50620070,0,False,residential,Wells Parkway,156.732,,,,25 mph,,,,,,,6140177,
50527119,50312032,0,True,primary,East-West Highway,52.348,3,,,35 mph,,,,,,,130544749,MD 410
50527119,393495066,0,False,primary,Baltimore Avenue,41.932,5,,,,,,,,,,468539649,US 1
50527119,50527121,0,False,primary,Baltimore Avenue,10.899,5,,,,,,,,,,520138096,US 1
50527121,50527119,0,False,primary,Baltimore Avenue,10.899,5,,,,,,,,,,520138096,US 1
50542242,50542314,0,False,residential,College Heights Drive,12.218,,,,,,,,,,,6114013,
50542242,50542251,0,False,residential,Woodberry Street,50.623,,,,,,,,,,,6113417,
50542251,50542265,0,False,residential,Woodberry Street,207.783,,,,,,,,,,,6113417,
50542251,50542242,0,False,residential,Woodberry Street,50.623,,,,,,,,,,,6113417,
50542251,50654444,0,False,residential,Clagett-Pine Way,109.747,,,,,,,,,,,6122475,
50542265,50652013,0,False,residential,Beechwood Road,97.223,,,,,,,,,,,6122212,
50542265,50542305,0,False,residential,Woodberry Street,307.869,,,,,,,,,,,6113417,
50542265,50542251,0,False,residential,Woodberry Street,207.783,,,,,,,,,,,6113417,
50542305,50754712,0,False,residential,Queens Chapel Road,99.975,,,,25 mph,,,,,,,24255540,
50542305,50815640,0,False,residential,Queens Chapel Road,101.629,,,,25 mph,,,,,,,24255540,
50542305,50542265,0,False,residential,Woodberry Street,307.869,,,,,,,,,,,6113417,
50542306,50802561,0,False,residential,Wells Parkway East,84.108,,,,25 mph,,,,,,,6140185,
50542306,50542314,0,False,residential,Woodberry Street,276.753,,,,,,,,,,,6113419,
50542306,50630084,0,False,residential,Wells Parkway East,134.663,,,,25 mph,,,,,,,6140185,
