osmid,x,y,ref,highway
100627938,-73.8293421,40.952562,,
254113236,-73.846609,40.970718,,
254113237,-73.846631,40.9709486,,
254113290,-73.8997545,40.9365864,,
254113291,-73.9003186,40.9366549,,
254113292,-73.9006013,40.9366874,,
254113293,-73.9013259,40.9367703,,
254113296,-73.9020595,40.9368625,,
254113299,-73.8979662,40.9363582,,
254113301,-73.898817,40.93647,,
254113917,-73.8954362,40.9473351,,
254113918,-73.894416,40.9470881,,
254113920,-73.8934097,40.9468529,,
254113921,-73.892002,40.946426,,
254113922,-73.89029,40.945951,,
254113924,-73.888509,40.945488,,
254113933,-73.887577,40.945261,,
254113934,-73.886713,40.945032,,
254113935,-73.8984135,40.9504601,,
254113937,-73.897703,40.949794,,
254113938,-73.897029,40.949328,,
254113939,-73.89633,40.9488794,,
254113941,-73.8953851,40.9480573,,
254114036,-73.871278,40.925566,,
254114039,-73.869643,40.927182,,
254114170,-73.875183,40.911901,,
254114172,-73.874893,40.911687,,
254114179,-73.873564,40.911136,,
254114181,-73.873276,40.911204,,
254114185,-73.872928,40.911201,,
254114406,-73.8742889,40.9126953,,
254114417,-73.873464,40.914401,,
254114795,-73.8549831,40.9346714,,
254114816,-73.8556067,40.936159,,
254114938,-73.829831,40.956729,,
254114943,-73.830768,40.956306,,
254114948,-73.831297,40.954921,,
254115247,-73.869003,40.918911,,
254115255,-73.8661319,40.9206515,,
254115361,-73.8565157,40.9331512,,
254116121,-73.831322,40.955895,,
254116124,-73.830844,40.956793,,
254116303,-73.8614257,40.9354269,,
254117091,-73.859192,40.955549,,
254117099,-73.860406,40.955279,,
254118429,-73.8757336,40.9552774,,
254118448,-73.876028,40.955383,,
254118523,-73.837358,40.935999,,
254118549,-73.838182,40.937593,,
254118970,-73.846652,40.925566,,
254118988,-73.84596,40.926347,,
254119984,-73.86254,40.933649,,
254119990,-73.8587726,40.9322196,,
254120016,-73.841559,40.960033,,
254120027,-73.841171,40.960763,,
254120306,-73.8114671,40.9876635,,
254120337,-73.8611386,40.9550816,6E,motorway_junction
254120338,-73.872229,40.96993,,
254120344,-73.871806,40.969624,,
254120409,-73.836368,40.934299,,
254120535,-73.8753891,40.9117013,,
254120571,-73.8496408,40.9294274,,
254120574,-73.852003,40.929925,5,motorway_junction
254120575,-73.852434,40.930003,,
254120583,-73.855847,40.930294,,
254120591,-73.856919,40.928916,,
254120737,-73.854143,40.9821,,
254120955,-73.842455,40.928487,6,motorway_junction
254121127,-73.8721542,40.950214,6,motorway_junction
254121140,-73.872388,40.949529,,
254121410,-73.840372,40.930412,,
254121417,-73.840164,40.929493,,
254121418,-73.840371,40.929143,,
254121436,-73.844312,40.929233,,
254121441,-73.8483153,40.9298357,5,motorway_junction
254121445,-73.851001,40.930303,,
254121446,-73.851771,40.930464,4N,motorway_junction
254121943,-73.877543,40.9096,,
254121948,-73.877154,40.910644,,
254122021,-73.892939,40.910754,,
254122022,-73.8931049,40.9104237,,
254122094,-73.856366,40.93147,,
254122118,-73.856404,40.931639,,
254122126,-73.859111,40.931903,4S,motorway_junction
254122146,-73.8521,40.930267,,
254122242,-73.860159,40.953318,,
254122253,-73.8626224,40.9546082,,
254122281,-73.8840736,40.9630998,,
254122286,-73.882664,40.96276,,
254122292,-73.841998,40.92726,,
254122441,-73.836142,40.936193,,
254123031,-73.8522866,40.9523631,,
254123046,-73.8521513,40.9495251,,
254124644,-73.8537875,40.9300236,,
254124645,-73.8539352,40.9294048,,
254124833,-73.876161,40.9427428,,
254124841,-73.875783,40.941755,,
254124842,-73.8761052,40.942861,,
254124852,-73.875379,40.943215,5A,motorway_junction
254124902,-73.8798257,40.9348951,,
254124937,-73.87849,40.936159,5,motorway_junction
254124940,-73.8377199,40.9435629,,
254124952,-73.8387864,40.9428172,,motorway_junction
254125071,-73.870992,40.955084,,
254125490,-73.84522,40.947448,,
254125491,-73.844704,40.947328,,
254127727,-73.870254,40.969713,,
254127756,-73.871104,40.96772,9,motorway_junction
254127824,-73.880594,40.948927,,
254128592,-73.8784794,40.9343869,,traffic_signals
254128734,-73.8610825,40.9225958,3,motorway_junction
254128750,-73.8595007,40.9233439,,
254128754,-73.857636,40.926418,4,motorway_junction
254128763,-73.857059,40.928014,,
254128880,-73.84539,40.922663,11E,motorway_junction
254129102,-73.836839,40.932806,,
254130532,-73.8387192,40.9391664,,
254132014,-73.8357285,40.9711098,,
254132042,-73.8786579,40.931266,4,motorway_junction
254132045,-73.8797154,40.9318724,1,motorway_junction
254132046,-73.850208,40.945231,,
254132051,-73.849608,40.945244,,
254132071,-73.8488316,40.9445311,,
254132477,-73.832271,40.952499,,
254132509,-73.8485381,40.9293285,,
254132607,-73.87344,40.911313,,
254132609,-73.873469,40.911517,,
254133903,-73.839679,40.98255,,
254133911,-73.840143,40.980031,,
254134470,-73.878955,40.934794,5,motorway_junction
254134741,-73.877308,40.909686,1,motorway_junction
254134764,-73.875871,40.911224,,
254135334,-73.852472,40.960764,,
254135338,-73.842451,40.926413,,
254135411,-73.843226,40.924414,,
254136257,-73.8555971,40.9247863,,
254137140,-73.854619,40.952537,,
254137152,-73.852953,40.950123,,
254137489,-73.8292691,40.9813376,,
254137490,-73.8294448,40.9813927,,
254138124,-73.8594381,40.9549317,,
254138167,-73.8609669,40.955511,6,motorway_junction
254138279,-73.8759701,40.9316249,,
254138979,-73.8743064,40.9316113,3,motorway_junction
254138989,-73.8710391,40.9308428,,
254139243,-73.845673,40.930141,,
254139454,-73.847974,40.930187,,
254139771,-73.895375,40.937956,,
254139772,-73.8964139,40.9384196,,
254140255,-73.852192,40.93262,,
254140256,-73.851996,40.932614,,
254140476,-73.867831,40.955873,,
254140559,-73.8274294,40.9747482,,
254140953,-73.857951,40.92838,,
254140956,-73.857974,40.928665,,
254141028,-73.857225,40.930408,,
254142783,-73.859602,40.971208,,
254143341,-73.857097,40.931023,,
254143342,-73.8728564,40.9332345,,
254143671,-73.8802655,40.9349873,,
254143690,-73.8808798,40.9354067,,
254143983,-73.857596,40.928257,,
254143984,-73.857717,40.928271,,
254144190,-73.8721698,40.9522992,7,motorway_junction
254144234,-73.870986,40.954907,,
254144259,-73.870809,40.932176,,
254144269,-73.87133,40.931388,,
254144297,-73.8689783,40.9333947,,
254144451,-73.846427,40.929657,,
254145269,-73.8756008,40.9306734,,
254145426,-73.8757408,40.9237377,,
254145854,-73.8583155,40.9540722,,
254145900,-73.860713,40.958034,,
254146323,-73.879075,40.932612,,
254146340,-73.8798929,40.93187,,
254146366,-73.863561,40.935123,,
254146638,-73.879089,40.934396,,
254146874,-73.8534629,40.9523354,,
254146929,-73.853412,40.951845,,motorway_junction
254146930,-73.8529865,40.9523275,,
254146985,-73.853184,40.952633,,
254147005,-73.837687,40.967626,,
254147061,-73.838069,40.966816,,
254147064,-73.831878,40.976677,,
254147091,-73.832603,40.975963,,
254147170,-73.838871,40.930557,11W,motorway_junction
254147213,-73.823412,40.958455,,
254147219,-73.8220994,40.9595531,,
254147226,-73.821294,40.961238,,
254147247,-73.8623363,40.9170886,,
254147252,-73.860253,40.918846,,
254147301,-73.880542,40.930612,,
254147323,-73.8773861,40.9320822,2,motorway_junction
254147386,-73.849027,40.948088,,
254147390,-73.8497433,40.9479884,,
254147698,-73.8563298,40.9365249,,
254148055,-73.8653562,40.9348024,,
254148069,-73.862613,40.934458,,
254148113,-73.848723,40.930714,,
254148195,-73.85803,40.906028,,
254148639,-73.839223,40.9412244,,
254148644,-73.83896,40.939278,,
254148645,-73.9000462,40.9280218,,
254148651,-73.8938617,40.9393843,,
254148652,-73.893528,40.939177,,
254148748,-73.83823,40.93152,11W,motorway_junction
254149117,-73.851258,40.944985,,
254149118,-73.851231,40.944645,,
254149122,-73.85089,40.944499,,
254149317,-73.851434,40.94401,,
254149401,-73.830992,40.977884,,
254149402,-73.8308259,40.9778291,,
254149406,-73.8275695,40.9837263,,
254149407,-73.8274263,40.9836311,,
254150127,-73.879866,40.932137,,
254150137,-73.8804779,40.9307192,,
254150401,-73.866206,40.975105,,
254150404,-73.865519,40.976474,,
254150465,-73.8784478,40.9299604,4,motorway_junction
254151248,-73.856314,40.931328,4N,motorway_junction
254151311,-73.856531,40.930955,,
254151335,-73.8306653,40.981093,,
254151350,-73.8299171,40.9807629,,
254151629,-73.844049,40.924005,,
254151797,-73.8511775,40.948338,,
254152305,-73.8800215,40.9349366,,
