osmid,x,y,ref,highway
49162083,-77.17028,39.062843,,
49162085,-77.170654,39.062416,,turning_circle
49171521,-77.171691,39.062343,,
49179689,-77.168121,39.064651,,
49179692,-77.1689087,39.0655353,,turning_circle
49201057,-77.169158,39.062839,,turning_circle
49201059,-77.169502,39.062538,,
49212036,-77.1734,39.060626,,
49212037,-77.1732879,39.0609657,,turning_circle
49236097,-77.1741809,39.0664709,,traffic_signals
49243359,-77.171745,39.061363,,
49243367,-77.169174,39.062007,,
49243372,-77.167884,39.062114,,
49243388,-77.166946,39.060344,,
49243390,-77.167289,39.059555,,
49247179,-77.174942,39.06071,,
49247180,-77.1749927,39.0601314,,
49257202,-77.17163,39.063236,,
49278587,-77.16838,39.063667,,
49278618,-77.171287,39.059947,,
49283676,-77.170288,39.059585,,
49318687,-77.168807,39.066738,,
49318692,-77.170372,39.065483,,
49318702,-77.170791,39.063873,,
49329090,-77.1668558,39.0642176,,
49329131,-77.172302,39.060317,,
49332809,-77.168525,39.059593,,
49332810,-77.168228,39.058834,,turning_circle
49347761,-77.172302,39.068431,,
49348253,-77.173118,39.065963,,
49348275,-77.1691684,39.0677158,,
49348285,-77.1707092,39.0663621,,
49348293,-77.171134,39.065723,,
49348775,-77.171745,39.0657,,
49351139,-77.1693216,39.0592246,,
49351146,-77.1762319,39.0607699,,turning_circle
49359382,-77.167327,39.064968,,
49365224,-77.1669,39.059391,,
671390303,-77.1693216,39.0591329,,turning_circle
721785818,-77.1676449,39.0675554,,
903677689,-77.1701128,39.0698081,,traffic_signals
903677690,-77.1699951,39.0697103,,traffic_signals
903677696,-77.1679453,39.0680094,,
903677804,-77.1702078,39.06851,,
903677805,-77.1700187,39.0685009,,
903677807,-77.1691905,39.0675682,,
1420140013,-77.1708257,39.0662506,,
1420140030,-77.1698407,39.0670675,,
1420140038,-77.1700095,39.0669489,,
3704830652,-77.1773924,39.0604969,,
