osmid,x,y,ref,highway
42945216,-74.193842,40.58883,,
42946674,-74.1922198,40.585056,7,motorway_junction
42946680,-74.1924001,40.5881065,,
42953732,-74.1812608,40.5993153,,
42954028,-74.189595,40.589023,,
42957237,-74.18561,40.593182,,
42957241,-74.185976,40.592871,,
42957252,-74.185766,40.59275,,
42957255,-74.186179,40.592997,,
42959780,-74.183811,40.595854,,
42959782,-74.1830801,40.5953248,,
42959785,-74.182668,40.5950277,,
42959795,-74.1836884,40.594317,,
42959798,-74.1839133,40.5944323,,
42960304,-74.182818,40.6019149,,
42964789,-74.183415,40.597198,,
42964790,-74.182719,40.597709,,
42964791,-74.180883,40.599011,,
42966918,-74.182719,40.595572,,
42966921,-74.183956,40.594691,,
42967120,-74.190378,40.59446,,
42967127,-74.189106,40.59376,,turning_circle
42970111,-74.18693,40.593901,,
42970116,-74.185626,40.592521,,
42971219,-74.1943635,40.6011022,,
42971221,-74.1950772,40.6006866,,
42972944,-74.192106,40.593104,,
42972950,-74.1901104,40.5920382,,
42972959,-74.188456,40.59066,,
42972962,-74.188682,40.590239,,
42972970,-74.188732,40.590141,,
42972975,-74.189096,40.589603,,
42972984,-74.190087,40.588454,,
42972988,-74.1919538,40.5862815,,
42972996,-74.1931296,40.5857339,,
42973027,-74.1985018,40.5871303,,
42973987,-74.192438,40.592303,,
42973998,-74.1908223,40.5916094,,
42974004,-74.1868861,40.5891037,,
42975350,-74.184858,40.593795,,
42975353,-74.184489,40.594107,,
42975362,-74.184159,40.593924,,
42975364,-74.184517,40.593618,,
42975367,-74.184665,40.593477,,
42975371,-74.185119,40.593928,,
42978045,-74.197044,40.58791,,
42978048,-74.195716,40.588699,,
42978051,-74.1940223,40.589736,,
42978058,-74.1929322,40.5903813,,
42978070,-74.189429,40.592432,,
42978073,-74.188818,40.592795,,
42978076,-74.188332,40.593072,,
42978080,-74.188046,40.593242,,
42978084,-74.186676,40.594052,,
42978086,-74.186503,40.594158,,
42978089,-74.185358,40.594804,,
42978092,-74.184981,40.595063,,
42978095,-74.182026,40.59711,,
42978098,-74.180132,40.598461,,
42984182,-74.186096,40.591385,,
42984183,-74.186969,40.590356,,
42987882,-74.186826,40.591767,,
42987885,-74.185528,40.591093,,
42990458,-74.188378,40.5953772,,
42990461,-74.187045,40.594686,,
42995884,-74.1912929,40.5856687,,
42996579,-74.191413,40.5966642,,
42999471,-74.184645,40.593098,,
43001388,-74.189332,40.593674,,
43001405,-74.18632,40.592334,,
43001408,-74.184682,40.591479,,
43002986,-74.187247,40.59462,,
43013051,-74.184612,40.594165,,
43013056,-74.183471,40.593565,,
43013066,-74.184394,40.594367,,
43015812,-74.1884681,40.5949825,,
43015813,-74.1886156,40.5950988,,
43015816,-74.1887977,40.5951847,,
43016907,-74.188029,40.590433,,
43019307,-74.186176,40.58993,,
43024544,-74.1830889,40.6016593,,
446488489,-74.1920224,40.5864314,,
446491358,-74.191766,40.5938952,,
446491760,-74.1916791,40.5941355,,
446494650,-74.1910268,40.5976939,8,motorway_junction
446495657,-74.1927091,40.5916197,,
446496379,-74.1919795,40.5861641,,
446496669,-74.1911985,40.5855775,,
446501048,-74.1910354,40.5982674,,
446501054,-74.192855,40.5935228,7,motorway_junction
446501080,-74.1924773,40.585043,,
446782711,-74.2036002,40.585253,,
446782761,-74.1944249,40.5880102,,
446782821,-74.1963303,40.5872607,,
446783200,-74.1960385,40.6016185,,
2575883775,-74.1878541,40.5879437,,
2800159454,-74.1923105,40.5907389,,
2800159455,-74.1915479,40.5911786,,
3572384476,-74.186054,40.6009098,,turning_circle
3642880035,-74.182475,40.5987859,,
5475552205,-74.1850389,40.5933504,,
5475552206,-74.1854453,40.5930985,,
